Options:
Model:                           Discrete: Dependent
Tree File Name:                  ./data/bantu-iroquois-exogamy.unilineal.descent.bttrees
Data File Name:                  ./data/bantu-iroquois-exogamy.unilineal.descent.btdata
Log File Name:                   ./output/bantu-iroquois-exogamy.unilineal.descent-dep2.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            1279196705
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   1000
Iterations:                      10010000
Burn in:                         10000
MCMC ML Start:                   False
Use RJ MCMC:                     True
Schedule File:                   ./output/bantu-iroquois-exogamy.unilineal.descent-dep2.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     8
Base frequency (PI's):           Empirical: (0.322581,0.048387,0.532258,0.096774)
Character Symbols:               00,01,10,11
Using a covarion model:          False
Normalise Q Matrix:              False
Scale Tree:                      0.000000
Restrictions:
    q12                          RJ MCMC
    q13                          RJ MCMC
    q21                          RJ MCMC
    q24                          RJ MCMC
    q31                          RJ MCMC
    q34                          RJ MCMC
    q42                          RJ MCMC
    q43                          RJ MCMC
Prior Information:
    Prior Categories:            100
    Priors
        RJRates - exp 10.00 
Tree Information
     Trees:                      1000
     Taxa:                       62
     Sites:                      1
     States:                     4
Iteration	Lh	Tree No	No Off Parmeters	No Off Zero	Model string	Dep / InDep	q12	q13	q21	q24	q31	q34	q42	q43	Root - P(0,0)	Root - P(0,1)	Root - P(1,0)	Root - P(1,1)	
8850000	-68.145198	604	1	1	'0 0 0 0 0 0 Z 0 	D	1.531855	1.531855	1.531855	1.531855	1.531855	1.531855	0.000000	1.531855	0.418989	0.015198	0.547304	0.018510	
8851000	-68.527303	788	1	2	'0 0 0 0 0 0 Z Z 	D	1.539932	1.539932	1.539932	1.539932	1.539932	1.539932	0.000000	0.000000	0.525668	0.019337	0.454996	0.000000	
8852000	-71.894827	714	1	1	'Z 0 0 0 0 0 0 0 	D	0.000000	1.845362	1.845362	1.845362	1.845362	1.845362	1.845362	1.845362	0.426298	0.019619	0.519542	0.034541	
8853000	-69.051054	547	1	0	'0 0 0 0 0 0 0 0 	I	1.793108	1.793108	1.793108	1.793108	1.793108	1.793108	1.793108	1.793108	0.352082	0.021147	0.584238	0.042534	
8854000	-68.688811	582	1	0	'0 0 0 0 0 0 0 0 	I	1.336570	1.336570	1.336570	1.336570	1.336570	1.336570	1.336570	1.336570	0.446823	0.017831	0.510646	0.024700	
8855000	-68.011777	838	1	2	'0 0 0 0 0 0 Z Z 	D	1.101761	1.101761	1.101761	1.101761	1.101761	1.101761	0.000000	0.000000	0.532338	0.009713	0.457950	0.000000	
8856000	-67.295877	692	1	1	'0 0 0 0 0 0 Z 0 	D	1.186636	1.186636	1.186636	1.186636	1.186636	1.186636	0.000000	1.186636	0.573933	0.017107	0.399647	0.009313	
8857000	-69.364888	364	1	0	'0 0 0 0 0 0 0 0 	I	1.854613	1.854613	1.854613	1.854613	1.854613	1.854613	1.854613	1.854613	0.389316	0.019304	0.557852	0.033528	
8858000	-68.621963	121	1	2	'0 Z 0 0 0 0 Z 0 	D	1.291378	0.000000	1.291378	1.291378	1.291378	1.291378	0.000000	1.291378	0.006210	0.004652	0.960754	0.028384	
8859000	-70.019322	911	1	2	'0 Z 0 0 0 0 0 Z 	D	1.277265	0.000000	1.277265	1.277265	1.277265	1.277265	1.277265	0.000000	0.000000	0.000000	1.000000	0.000000	
8860000	-67.789137	455	1	3	'0 0 0 Z 0 0 Z Z 	D	1.110577	1.110577	1.110577	0.000000	1.110577	1.110577	0.000000	0.000000	0.615730	0.022433	0.361836	0.000000	
8861000	-67.662998	846	1	1	'0 0 0 Z 0 0 0 0 	D	1.337870	1.337870	1.337870	0.000000	1.337870	1.337870	1.337870	1.337870	0.513669	0.016872	0.453505	0.015954	
8862000	-68.507379	204	1	3	'0 0 Z Z 0 0 Z 0 	D	0.962277	0.962277	0.000000	0.000000	0.962277	0.962277	0.000000	0.962277	0.523703	0.000000	0.467704	0.008592	
8863000	-71.246657	451	1	1	'0 0 0 0 0 0 0 Z 	D	1.790749	1.790749	1.790749	1.790749	1.790749	1.790749	1.790749	0.000000	0.430100	0.016246	0.549380	0.004273	
8864000	-67.233157	283	1	2	'0 0 0 Z 0 0 Z 0 	D	1.611439	1.611439	1.611439	0.000000	1.611439	1.611439	0.000000	1.611439	0.454188	0.035273	0.484483	0.026056	
8865000	-70.270414	219	1	1	'0 0 0 0 0 0 Z 0 	D	2.484207	2.484207	2.484207	2.484207	2.484207	2.484207	0.000000	2.484207	0.384584	0.026685	0.549215	0.039515	
8866000	-69.081101	775	1	2	'0 0 0 Z 0 0 Z 0 	D	1.529999	1.529999	1.529999	0.000000	1.529999	1.529999	0.000000	1.529999	0.571836	0.022935	0.396381	0.008848	
8867000	-68.706135	78	1	0	'0 0 0 0 0 0 0 0 	I	1.426191	1.426191	1.426191	1.426191	1.426191	1.426191	1.426191	1.426191	0.430431	0.019979	0.520317	0.029274	
8868000	-68.067995	460	1	1	'0 0 Z 0 0 0 0 0 	D	1.438225	1.438225	0.000000	1.438225	1.438225	1.438225	1.438225	1.438225	0.429955	0.000621	0.554244	0.015179	
8869000	-69.550287	625	1	2	'0 Z 0 0 0 0 Z 0 	D	2.062140	0.000000	2.062140	2.062140	2.062140	2.062140	0.000000	2.062140	0.062885	0.023747	0.815489	0.097879	
8870000	-68.037221	752	1	2	'0 Z 0 0 0 0 Z 0 	D	1.280633	0.000000	1.280633	1.280633	1.280633	1.280633	0.000000	1.280633	0.009104	0.006019	0.951841	0.033036	
8871000	-70.101926	856	1	3	'0 Z 0 0 0 0 Z Z 	D	1.084523	0.000000	1.084523	1.084523	1.084523	1.084523	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	
8872000	-68.778374	434	1	1	'0 Z 0 0 0 0 0 0 	D	1.155120	0.000000	1.155120	1.155120	1.155120	1.155120	1.155120	1.155120	0.003474	0.002966	0.966267	0.027293	
8873000	-68.636903	46	1	0	'0 0 0 0 0 0 0 0 	I	1.290955	1.290955	1.290955	1.290955	1.290955	1.290955	1.290955	1.290955	0.439444	0.016540	0.520279	0.023736	
8874000	-68.023805	584	1	2	'0 0 0 0 0 0 Z Z 	D	1.311057	1.311057	1.311057	1.311057	1.311057	1.311057	0.000000	0.000000	0.593856	0.015268	0.390876	0.000000	
8875000	-69.360549	746	1	2	'0 Z 0 0 0 0 Z 0 	D	2.089116	0.000000	2.089116	2.089116	2.089116	2.089116	0.000000	2.089116	0.015534	0.009520	0.919140	0.055806	
8876000	-69.552531	494	1	2	'0 0 0 0 0 0 Z Z 	D	0.851348	0.851348	0.851348	0.851348	0.851348	0.851348	0.000000	0.000000	0.686374	0.007782	0.305844	0.000000	
8877000	-67.776799	958	1	1	'0 0 0 0 0 0 0 Z 	D	1.568581	1.568581	1.568581	1.568581	1.568581	1.568581	1.568581	0.000000	0.494725	0.012214	0.491299	0.001762	
8878000	-68.039979	980	1	2	'0 0 0 0 0 0 Z Z 	D	1.427006	1.427006	1.427006	1.427006	1.427006	1.427006	0.000000	0.000000	0.539587	0.011896	0.448517	0.000000	
8879000	-70.848603	590	1	1	'0 0 0 0 0 0 Z 0 	D	2.424005	2.424005	2.424005	2.424005	2.424005	2.424005	0.000000	2.424005	0.381697	0.033984	0.533777	0.050541	
8880000	-67.471845	728	1	1	'0 0 0 0 0 0 Z 0 	D	1.619885	1.619885	1.619885	1.619885	1.619885	1.619885	0.000000	1.619885	0.475847	0.019741	0.486313	0.018099	
8881000	-68.730212	755	1	2	'0 Z 0 0 0 0 0 Z 	D	1.403835	0.000000	1.403835	1.403835	1.403835	1.403835	1.403835	0.000000	0.000000	0.000000	1.000000	0.000000	
8882000	-72.003015	818	1	3	'0 0 0 Z 0 0 Z Z 	D	0.712625	0.712625	0.712625	0.000000	0.712625	0.712625	0.000000	0.000000	0.724412	0.006852	0.268736	0.000000	
8883000	-68.817401	1000	1	2	'0 Z 0 0 0 0 Z 0 	D	1.260192	0.000000	1.260192	1.260192	1.260192	1.260192	0.000000	1.260192	0.005991	0.004506	0.962741	0.026762	
8884000	-66.972952	283	1	1	'0 0 0 0 0 0 Z 0 	D	1.243179	1.243179	1.243179	1.243179	1.243179	1.243179	0.000000	1.243179	0.512140	0.020576	0.451921	0.015363	
8885000	-69.584358	86	1	2	'0 0 0 0 0 0 Z Z 	D	1.125971	1.125971	1.125971	1.125971	1.125971	1.125971	0.000000	0.000000	0.728848	0.009334	0.261818	0.000000	
8886000	-69.718300	293	1	1	'0 0 0 0 0 0 Z 0 	D	2.530389	2.530389	2.530389	2.530389	2.530389	2.530389	0.000000	2.530389	0.408818	0.026735	0.530256	0.034192	
8887000	-67.660771	743	2	1	'0 1 1 1 1 0 0 Z 	D	0.660573	2.658600	2.658600	2.658600	2.658600	0.660573	0.660573	0.000000	0.388464	0.013248	0.597583	0.000705	
8888000	-68.722931	154	1	3	'0 Z 0 0 0 0 Z Z 	D	1.381293	0.000000	1.381293	1.381293	1.381293	1.381293	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	
8889000	-68.564610	528	1	2	'0 Z 0 0 0 0 Z 0 	D	1.525229	0.000000	1.525229	1.525229	1.525229	1.525229	0.000000	1.525229	0.014534	0.008731	0.930225	0.046510	
8890000	-69.244340	672	1	1	'0 Z 0 0 0 0 0 0 	D	1.700221	0.000000	1.700221	1.700221	1.700221	1.700221	1.700221	1.700221	0.014632	0.008714	0.918473	0.058181	
8891000	-69.322198	863	1	2	'0 0 0 Z 0 0 Z 0 	D	1.305234	1.305234	1.305234	0.000000	1.305234	1.305234	0.000000	1.305234	0.506743	0.018418	0.464153	0.010685	
8892000	-66.086078	591	1	4	'0 Z Z Z 0 0 Z 0 	D	1.247280	0.000000	0.000000	0.000000	1.247280	1.247280	0.000000	1.247280	0.000000	0.000000	0.986853	0.013147	
8893000	-67.926318	317	1	2	'0 0 0 Z 0 0 Z 0 	D	1.276590	1.276590	1.276590	0.000000	1.276590	1.276590	0.000000	1.276590	0.574743	0.023500	0.392651	0.009106	
8894000	-68.016745	762	1	1	'0 Z 0 0 0 0 0 0 	D	1.293761	0.000000	1.293761	1.293761	1.293761	1.293761	1.293761	1.293761	0.004926	0.003800	0.958581	0.032693	
8895000	-64.063122	327	2	0	'1 1 0 1 1 1 1 0 	I	1.936780	1.936780	9.575145	1.936780	1.936780	1.936780	1.936780	9.575145	0.337511	0.050491	0.518058	0.093940	
8896000	-63.932295	692	2	2	'1 Z 0 1 1 1 Z 0 	D	3.212790	0.000000	19.392145	3.212790	3.212790	3.212790	0.000000	19.392145	0.133581	0.028023	0.699064	0.139332	
8897000	-64.490011	309	2	2	'1 Z 0 1 1 1 Z 0 	D	2.980221	0.000000	11.134965	2.980221	2.980221	2.980221	0.000000	11.134965	0.166180	0.035509	0.663226	0.135085	
8898000	-67.359936	599	1	1	'0 Z 0 0 0 0 0 0 	D	1.465306	0.000000	1.465306	1.465306	1.465306	1.465306	1.465306	1.465306	0.006338	0.004636	0.950648	0.038378	
8899000	-68.519029	174	1	0	'0 0 0 0 0 0 0 0 	I	1.959116	1.959116	1.959116	1.959116	1.959116	1.959116	1.959116	1.959116	0.368685	0.017227	0.581172	0.032916	
8900000	-68.767407	694	1	2	'0 Z 0 0 0 0 0 Z 	D	1.781147	0.000000	1.781147	1.781147	1.781147	1.781147	1.781147	0.000000	0.000000	0.000000	1.000000	0.000000	
8901000	-67.384990	680	1	2	'0 Z 0 0 0 0 Z 0 	D	1.551738	0.000000	1.551738	1.551738	1.551738	1.551738	0.000000	1.551738	0.013162	0.008141	0.934235	0.044463	
8902000	-68.023555	961	1	4	'0 Z Z Z 0 0 Z 0 	D	1.732660	0.000000	0.000000	0.000000	1.732660	1.732660	0.000000	1.732660	0.000000	0.000000	0.937413	0.062587	
8903000	-66.225232	770	1	2	'0 Z 0 0 0 0 Z 0 	D	1.636473	0.000000	1.636473	1.636473	1.636473	1.636473	0.000000	1.636473	0.013019	0.007887	0.934701	0.044393	
8904000	-70.394219	297	1	1	'0 0 0 Z 0 0 0 0 	D	2.221745	2.221745	2.221745	0.000000	2.221745	2.221745	2.221745	2.221745	0.349357	0.026910	0.570295	0.053438	
8905000	-68.873692	16	1	2	'0 0 0 Z 0 0 Z 0 	D	2.040136	2.040136	2.040136	0.000000	2.040136	2.040136	0.000000	2.040136	0.431603	0.038151	0.498074	0.032172	
8906000	-69.604850	295	1	1	'0 Z 0 0 0 0 0 0 	D	2.283270	0.000000	2.283270	2.283270	2.283270	2.283270	2.283270	2.283270	0.027251	0.013340	0.882627	0.076783	
8907000	-68.197138	622	1	2	'0 0 0 Z 0 0 Z 0 	D	1.001705	1.001705	1.001705	0.000000	1.001705	1.001705	0.000000	1.001705	0.649183	0.013201	0.333893	0.003723	
8908000	-68.396048	330	1	2	'0 Z 0 0 0 0 0 Z 	D	1.574038	0.000000	1.574038	1.574038	1.574038	1.574038	1.574038	0.000000	0.000000	0.000000	1.000000	0.000000	
8909000	-67.571272	329	1	4	'0 Z Z Z 0 0 Z 0 	D	1.311609	0.000000	0.000000	0.000000	1.311609	1.311609	0.000000	1.311609	0.000000	0.000000	0.969308	0.030692	
8910000	-67.694026	823	1	1	'0 0 0 Z 0 0 0 0 	D	1.761559	1.761559	1.761559	0.000000	1.761559	1.761559	1.761559	1.761559	0.360355	0.020606	0.579239	0.039800	
8911000	-67.825050	108	1	2	'0 Z 0 0 0 0 Z 0 	D	1.366591	0.000000	1.366591	1.366591	1.366591	1.366591	0.000000	1.366591	0.006858	0.005003	0.957727	0.030411	
8912000	-69.522582	312	1	3	'0 0 0 Z 0 0 Z Z 	D	1.450371	1.450371	1.450371	0.000000	1.450371	1.450371	0.000000	0.000000	0.528712	0.027129	0.444159	0.000000	
8913000	-69.249808	496	1	1	'0 0 0 Z 0 0 0 0 	D	1.450930	1.450930	1.450930	0.000000	1.450930	1.450930	1.450930	1.450930	0.451193	0.013390	0.518369	0.017048	
8914000	-68.077160	773	1	1	'0 0 0 Z 0 0 0 0 	D	1.463464	1.463464	1.463464	0.000000	1.463464	1.463464	1.463464	1.463464	0.489868	0.019303	0.470856	0.019973	
8915000	-70.006757	213	1	2	'0 0 0 Z 0 0 Z 0 	D	0.853306	0.853306	0.853306	0.000000	0.853306	0.853306	0.000000	0.853306	0.657691	0.010007	0.329473	0.002829	
8916000	-68.324229	521	1	3	'0 0 Z Z 0 0 Z 0 	D	1.597657	1.597657	0.000000	0.000000	1.597657	1.597657	0.000000	1.597657	0.366087	0.000000	0.609582	0.024331	
8917000	-66.975601	204	1	2	'0 Z 0 0 0 0 0 Z 	D	1.477531	0.000000	1.477531	1.477531	1.477531	1.477531	1.477531	0.000000	0.000000	0.000000	1.000000	0.000000	
8918000	-66.476397	591	1	1	'0 0 0 Z 0 0 0 0 	D	1.272060	1.272060	1.272060	0.000000	1.272060	1.272060	1.272060	1.272060	0.494730	0.009942	0.484510	0.010818	
8919000	-68.053729	868	1	0	'0 0 0 0 0 0 0 0 	I	1.404108	1.404108	1.404108	1.404108	1.404108	1.404108	1.404108	1.404108	0.437858	0.014686	0.526069	0.021387	
8920000	-68.062453	539	1	1	'0 0 0 Z 0 0 0 0 	D	1.672179	1.672179	1.672179	0.000000	1.672179	1.672179	1.672179	1.672179	0.408151	0.017321	0.547997	0.026531	
8921000	-66.634226	415	1	2	'0 Z 0 0 0 0 Z 0 	D	1.410721	0.000000	1.410721	1.410721	1.410721	1.410721	0.000000	1.410721	0.002761	0.002571	0.974630	0.020038	
8922000	-75.719708	657	1	2	'0 Z 0 0 0 0 Z 0 	D	0.623688	0.000000	0.623688	0.623688	0.623688	0.623688	0.000000	0.623688	0.000555	0.000645	0.994014	0.004786	
8923000	-67.491524	890	1	0	'0 0 0 0 0 0 0 0 	I	1.282729	1.282729	1.282729	1.282729	1.282729	1.282729	1.282729	1.282729	0.526185	0.011274	0.450832	0.011709	
8924000	-67.531707	492	1	2	'0 0 0 Z 0 0 Z 0 	D	1.975404	1.975404	1.975404	0.000000	1.975404	1.975404	0.000000	1.975404	0.398180	0.032745	0.532829	0.036245	
8925000	-68.417710	820	1	1	'0 0 0 0 0 0 0 Z 	D	1.434555	1.434555	1.434555	1.434555	1.434555	1.434555	1.434555	0.000000	0.499421	0.015597	0.481969	0.003013	
8926000	-70.628751	82	1	3	'0 0 0 Z 0 0 Z Z 	D	2.013092	2.013092	2.013092	0.000000	2.013092	2.013092	0.000000	0.000000	0.566218	0.042830	0.390952	0.000000	
8927000	-65.853592	204	2	0	'0 1 0 1 1 0 1 0 	I	0.725284	2.473502	0.725284	2.473502	2.473502	0.725284	2.473502	0.725284	0.364327	0.005164	0.619859	0.010650	
8928000	-68.218770	694	1	2	'0 Z 0 0 0 0 0 Z 	D	1.177024	0.000000	1.177024	1.177024	1.177024	1.177024	1.177024	0.000000	0.000000	0.000000	1.000000	0.000000	
8929000	-66.911635	37	1	2	'0 Z 0 0 0 0 Z 0 	D	1.300572	0.000000	1.300572	1.300572	1.300572	1.300572	0.000000	1.300572	0.005331	0.004168	0.964441	0.026059	
8930000	-68.356486	757	1	1	'0 0 0 Z 0 0 0 0 	D	1.850129	1.850129	1.850129	0.000000	1.850129	1.850129	1.850129	1.850129	0.397801	0.024299	0.540138	0.037761	
8931000	-68.610714	419	1	1	'0 0 0 0 0 0 Z 0 	D	1.496899	1.496899	1.496899	1.496899	1.496899	1.496899	0.000000	1.496899	0.513738	0.020170	0.451071	0.015020	
8932000	-66.645409	469	1	2	'0 Z 0 0 0 0 Z 0 	D	1.295687	0.000000	1.295687	1.295687	1.295687	1.295687	0.000000	1.295687	0.002021	0.002021	0.980059	0.015899	
8933000	-67.618234	788	1	1	'0 0 0 0 0 0 Z 0 	D	1.677692	1.677692	1.677692	1.677692	1.677692	1.677692	0.000000	1.677692	0.427509	0.024659	0.518829	0.029003	
8934000	-66.724455	937	1	1	'0 Z 0 0 0 0 0 0 	D	1.590237	0.000000	1.590237	1.590237	1.590237	1.590237	1.590237	1.590237	0.011660	0.007422	0.928503	0.052415	
8935000	-67.891054	655	1	1	'0 0 0 0 0 0 Z 0 	D	1.339678	1.339678	1.339678	1.339678	1.339678	1.339678	0.000000	1.339678	0.508708	0.012554	0.469103	0.009635	
8936000	-67.047170	575	1	1	'0 0 0 Z 0 0 0 0 	D	1.448981	1.448981	1.448981	0.000000	1.448981	1.448981	1.448981	1.448981	0.482913	0.016059	0.483468	0.017559	
8937000	-68.094787	892	1	2	'0 Z 0 0 0 0 Z 0 	D	1.617485	0.000000	1.617485	1.617485	1.617485	1.617485	0.000000	1.617485	0.006550	0.005033	0.955145	0.033272	
8938000	-68.625133	52	1	0	'0 0 0 0 0 0 0 0 	I	1.830267	1.830267	1.830267	1.830267	1.830267	1.830267	1.830267	1.830267	0.387798	0.021921	0.552430	0.037851	
8939000	-68.189122	67	1	1	'0 Z 0 0 0 0 0 0 	D	1.966158	0.000000	1.966158	1.966158	1.966158	1.966158	1.966158	1.966158	0.011350	0.007466	0.926168	0.055016	
8940000	-70.735748	715	1	3	'0 0 0 Z 0 0 Z Z 	D	0.697873	0.697873	0.697873	0.000000	0.697873	0.697873	0.000000	0.000000	0.803654	0.010028	0.186317	0.000000	
8941000	-66.438906	883	2	3	'0 1 Z Z 1 0 Z 1 	D	0.799077	1.778383	0.000000	0.000000	1.778383	0.799077	0.000000	1.778383	0.354510	0.000000	0.619212	0.026278	
8942000	-71.276119	253	1	2	'0 0 0 0 0 Z 0 Z 	D	3.610218	3.610218	3.610218	3.610218	3.610218	0.000000	3.610218	0.000000	0.269905	0.017666	0.698089	0.014340	
8943000	-67.687436	962	1	1	'0 Z 0 0 0 0 0 0 	D	1.848753	0.000000	1.848753	1.848753	1.848753	1.848753	1.848753	1.848753	0.006037	0.004616	0.948147	0.041199	
8944000	-67.614467	729	1	2	'0 Z 0 0 0 0 Z 0 	D	1.460405	0.000000	1.460405	1.460405	1.460405	1.460405	0.000000	1.460405	0.008255	0.005815	0.951079	0.034850	
8945000	-65.615269	248	1	1	'0 0 0 0 0 0 Z 0 	D	1.145836	1.145836	1.145836	1.145836	1.145836	1.145836	0.000000	1.145836	0.630055	0.014955	0.348900	0.006090	
8946000	-68.521414	635	1	1	'0 0 0 Z 0 0 0 0 	D	1.398439	1.398439	1.398439	0.000000	1.398439	1.398439	1.398439	1.398439	0.467741	0.019293	0.490937	0.022028	
8947000	-69.736474	157	1	1	'0 0 0 Z 0 0 0 0 	D	1.601507	1.601507	1.601507	0.000000	1.601507	1.601507	1.601507	1.601507	0.429286	0.022025	0.519227	0.029462	
8948000	-69.886877	823	1	3	'0 Z 0 0 0 0 Z Z 	D	2.078157	0.000000	2.078157	2.078157	2.078157	2.078157	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	
8949000	-67.725089	342	1	1	'0 0 0 0 0 0 0 Z 	D	1.272467	1.272467	1.272467	1.272467	1.272467	1.272467	1.272467	0.000000	0.521962	0.016277	0.458681	0.003080	
8950000	-69.763243	84	1	2	'0 0 Z Z 0 0 0 0 	D	1.536925	1.536925	0.000000	0.000000	1.536925	1.536925	1.536925	1.536925	0.362501	0.000000	0.618661	0.018837	
8951000	-68.469483	610	1	1	'0 0 0 0 0 0 0 Z 	D	1.345099	1.345099	1.345099	1.345099	1.345099	1.345099	1.345099	0.000000	0.484960	0.012123	0.501141	0.001775	
8952000	-68.438542	199	1	2	'0 0 0 Z 0 0 Z 0 	D	1.572084	1.572084	1.572084	0.000000	1.572084	1.572084	0.000000	1.572084	0.519833	0.033339	0.430471	0.016356	
8953000	-67.571877	365	1	3	'0 0 0 Z 0 0 Z Z 	D	1.341895	1.341895	1.341895	0.000000	1.341895	1.341895	0.000000	0.000000	0.584807	0.021885	0.393308	0.000000	
8954000	-68.666014	473	1	2	'0 Z 0 0 0 0 Z 0 	D	1.971764	0.000000	1.971764	1.971764	1.971764	1.971764	0.000000	1.971764	0.025181	0.012879	0.897276	0.064664	
8955000	-67.077954	716	1	2	'0 Z 0 0 0 0 Z 0 	D	1.513001	0.000000	1.513001	1.513001	1.513001	1.513001	0.000000	1.513001	0.017500	0.009841	0.922390	0.050270	
8956000	-68.118979	773	1	1	'0 0 0 0 0 0 Z 0 	D	1.084585	1.084585	1.084585	1.084585	1.084585	1.084585	0.000000	1.084585	0.649622	0.011422	0.334691	0.004265	
8957000	-68.798939	642	1	4	'0 Z Z Z 0 0 Z 0 	D	2.043297	0.000000	0.000000	0.000000	2.043297	2.043297	0.000000	2.043297	0.000000	0.000000	0.926295	0.073705	
8958000	-66.234714	823	1	2	'0 Z 0 0 0 0 Z 0 	D	1.536423	0.000000	1.536423	1.536423	1.536423	1.536423	0.000000	1.536423	0.010181	0.006723	0.944343	0.038753	
8959000	-67.569841	701	1	1	'0 0 0 0 0 0 Z 0 	D	1.562041	1.562041	1.562041	1.562041	1.562041	1.562041	0.000000	1.562041	0.424644	0.022229	0.526606	0.026521	
8960000	-68.371054	3	1	3	'0 Z Z Z 0 0 0 0 	D	1.283509	0.000000	0.000000	0.000000	1.283509	1.283509	1.283509	1.283509	0.000000	0.000000	0.979070	0.020930	
8961000	-67.756567	393	1	1	'0 Z 0 0 0 0 0 0 	D	1.669378	0.000000	1.669378	1.669378	1.669378	1.669378	1.669378	1.669378	0.013121	0.007970	0.924089	0.054820	
8962000	-67.713903	788	1	1	'0 Z 0 0 0 0 0 0 	D	1.819564	0.000000	1.819564	1.819564	1.819564	1.819564	1.819564	1.819564	0.026959	0.013240	0.885511	0.074290	
8963000	-67.248676	575	1	3	'0 0 0 Z 0 0 Z Z 	D	1.255324	1.255324	1.255324	0.000000	1.255324	1.255324	0.000000	0.000000	0.639214	0.017194	0.343592	0.000000	
8964000	-69.241562	789	1	2	'0 Z 0 0 0 0 Z 0 	D	1.783827	0.000000	1.783827	1.783827	1.783827	1.783827	0.000000	1.783827	0.014401	0.008803	0.927513	0.049282	
8965000	-64.844629	81	2	1	'0 0 1 0 0 0 Z 1 	D	4.379047	4.379047	18.102726	4.379047	4.379047	4.379047	0.000000	18.102726	0.319006	0.047904	0.535296	0.097793	
8966000	-63.099506	655	2	1	'1 Z 0 0 1 1 1 0 	D	2.258543	0.000000	11.145752	11.145752	2.258543	2.258543	2.258543	11.145752	0.212564	0.047486	0.623867	0.116083	
8967000	-69.035752	700	1	0	'0 0 0 0 0 0 0 0 	I	1.919448	1.919448	1.919448	1.919448	1.919448	1.919448	1.919448	1.919448	0.370818	0.020009	0.571777	0.037396	
8968000	-66.110805	516	1	2	'0 Z 0 0 0 0 Z 0 	D	1.428616	0.000000	1.428616	1.428616	1.428616	1.428616	0.000000	1.428616	0.006976	0.004994	0.956987	0.031043	
8969000	-68.282015	643	1	1	'0 Z 0 0 0 0 0 0 	D	1.272050	0.000000	1.272050	1.272050	1.272050	1.272050	1.272050	1.272050	0.004159	0.003370	0.961586	0.030885	
8970000	-68.060347	258	1	1	'0 0 0 0 0 0 Z 0 	D	1.161138	1.161138	1.161138	1.161138	1.161138	1.161138	0.000000	1.161138	0.503081	0.012422	0.474698	0.009799	
8971000	-69.392684	188	1	2	'0 0 0 Z 0 0 Z 0 	D	2.099743	2.099743	2.099743	0.000000	2.099743	2.099743	0.000000	2.099743	0.422367	0.031314	0.517600	0.028719	
8972000	-67.905551	963	1	1	'0 0 0 0 0 0 0 Z 	D	1.224425	1.224425	1.224425	1.224425	1.224425	1.224425	1.224425	0.000000	0.521685	0.012867	0.463640	0.001807	
8973000	-67.748187	97	1	1	'0 0 0 Z 0 0 0 0 	D	1.470844	1.470844	1.470844	0.000000	1.470844	1.470844	1.470844	1.470844	0.486003	0.023456	0.466520	0.024022	
8974000	-68.071203	859	1	1	'0 0 0 0 0 0 0 Z 	D	1.613440	1.613440	1.613440	1.613440	1.613440	1.613440	1.613440	0.000000	0.466648	0.015169	0.515025	0.003158	
8975000	-69.181918	924	1	1	'0 0 0 0 0 0 0 Z 	D	0.875228	0.875228	0.875228	0.875228	0.875228	0.875228	0.875228	0.000000	0.639758	0.011759	0.347401	0.001081	
8976000	-68.947341	217	1	3	'0 0 Z Z 0 0 Z 0 	D	1.210048	1.210048	0.000000	0.000000	1.210048	1.210048	0.000000	1.210048	0.572872	0.000000	0.419437	0.007691	
8977000	-69.671308	997	1	2	'0 0 0 Z 0 0 Z 0 	D	2.445950	2.445950	2.445950	0.000000	2.445950	2.445950	0.000000	2.445950	0.391380	0.036777	0.529612	0.042232	
8978000	-66.372540	492	1	2	'0 Z 0 0 0 0 Z 0 	D	1.685195	0.000000	1.685195	1.685195	1.685195	1.685195	0.000000	1.685195	0.020004	0.010973	0.912153	0.056870	
8979000	-68.571755	949	1	3	'0 0 Z Z 0 0 Z 0 	D	1.625884	1.625884	0.000000	0.000000	1.625884	1.625884	0.000000	1.625884	0.330080	0.000000	0.642845	0.027075	
8980000	-68.547250	681	1	2	'0 Z 0 0 0 0 0 Z 	D	1.131742	0.000000	1.131742	1.131742	1.131742	1.131742	1.131742	0.000000	0.000000	0.000000	1.000000	0.000000	
8981000	-68.539163	686	1	1	'0 0 0 0 0 0 0 Z 	D	1.698853	1.698853	1.698853	1.698853	1.698853	1.698853	1.698853	0.000000	0.432812	0.014375	0.549638	0.003175	
8982000	-68.357945	82	1	2	'0 0 0 0 0 0 Z Z 	D	1.262254	1.262254	1.262254	1.262254	1.262254	1.262254	0.000000	0.000000	0.631857	0.012740	0.355403	0.000000	
8983000	-69.265558	739	1	1	'0 0 0 0 0 0 0 Z 	D	1.240029	1.240029	1.240029	1.240029	1.240029	1.240029	1.240029	0.000000	0.548017	0.013732	0.436301	0.001950	
