Options:
Model:                           Discrete: Dependent
Tree File Name:                  ./data/austronesian-eskimo-bi.linealdescent.bttrees
Data File Name:                  ./data/austronesian-eskimo-bi.linealdescent.btdata
Log File Name:                   ./output/austronesian-eskimo-bi.linealdescent-dep2.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            694450023
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   1000
Iterations:                      10010000
Burn in:                         10000
MCMC ML Start:                   False
Use RJ MCMC:                     True
Schedule File:                   ./output/austronesian-eskimo-bi.linealdescent-dep2.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     8
Base frequency (PI's):           Empirical: (0.447059,0.388235,0.141176,0.023529)
Character Symbols:               00,01,10,11
Using a covarion model:          False
Normalise Q Matrix:              False
Scale Tree:                      0.000086
Restrictions:
    q12                          RJ MCMC
    q13                          RJ MCMC
    q21                          RJ MCMC
    q24                          RJ MCMC
    q31                          RJ MCMC
    q34                          RJ MCMC
    q42                          RJ MCMC
    q43                          RJ MCMC
Prior Information:
    Prior Categories:            100
    Priors
        RJRates - exp 10.00 
Tree Information
     Trees:                      1000
     Taxa:                       85
     Sites:                      1
     States:                     4
Iteration	Lh	Tree No	No Off Parmeters	No Off Zero	Model string	Dep / InDep	q12	q13	q21	q24	q31	q34	q42	q43	Root - P(0,0)	Root - P(0,1)	Root - P(1,0)	Root - P(1,1)	
4105000	-83.609781	659	2	4	'0 Z 0 Z 0 Z Z 1 	D	4.424084	0.000000	4.424084	0.000000	4.424084	0.000000	0.000000	4.971108	0.000000	0.000000	0.000000	1.000000	
4106000	-82.510847	101	1	3	'0 Z 0 Z 0 Z 0 0 	D	3.976604	0.000000	3.976604	0.000000	3.976604	0.000000	3.976604	3.976604	0.000000	0.000000	0.000000	1.000000	
4107000	-82.087950	83	1	3	'0 Z 0 Z 0 Z 0 0 	D	2.962868	0.000000	2.962868	0.000000	2.962868	0.000000	2.962868	2.962868	0.000000	0.000000	0.000000	1.000000	
4108000	-82.710485	631	1	3	'0 Z 0 Z 0 Z 0 0 	D	2.728149	0.000000	2.728149	0.000000	2.728149	0.000000	2.728149	2.728149	0.000000	0.000000	0.000000	1.000000	
4109000	-82.568120	618	1	2	'0 Z 0 Z 0 0 0 0 	I	2.926558	0.000000	2.926558	0.000000	2.926558	2.926558	2.926558	2.926558	0.000000	0.000000	0.925253	0.074747	
4110000	-82.637720	805	1	3	'0 Z 0 Z 0 Z 0 0 	D	3.018109	0.000000	3.018109	0.000000	3.018109	0.000000	3.018109	3.018109	0.000000	0.000000	0.000000	1.000000	
4111000	-82.521664	128	1	3	'0 Z 0 Z 0 Z 0 0 	D	4.045254	0.000000	4.045254	0.000000	4.045254	0.000000	4.045254	4.045254	0.000000	0.000000	0.000000	1.000000	
4112000	-83.622911	59	1	3	'0 Z 0 Z 0 Z 0 0 	D	3.689438	0.000000	3.689438	0.000000	3.689438	0.000000	3.689438	3.689438	0.000000	0.000000	0.000000	1.000000	
4113000	-82.079568	161	1	3	'0 Z 0 Z 0 Z 0 0 	D	3.729295	0.000000	3.729295	0.000000	3.729295	0.000000	3.729295	3.729295	0.000000	0.000000	0.000000	1.000000	
4114000	-85.699008	24	1	3	'0 Z 0 Z 0 Z 0 0 	D	2.653996	0.000000	2.653996	0.000000	2.653996	0.000000	2.653996	2.653996	0.000000	0.000000	0.000000	1.000000	
4115000	-82.602025	417	1	3	'0 Z 0 Z 0 Z 0 0 	D	3.839338	0.000000	3.839338	0.000000	3.839338	0.000000	3.839338	3.839338	0.000000	0.000000	0.000000	1.000000	
4116000	-82.045194	495	1	3	'0 Z 0 Z 0 Z 0 0 	D	3.776891	0.000000	3.776891	0.000000	3.776891	0.000000	3.776891	3.776891	0.000000	0.000000	0.000000	1.000000	
4117000	-82.407454	536	1	3	'0 Z 0 Z 0 Z 0 0 	D	3.309749	0.000000	3.309749	0.000000	3.309749	0.000000	3.309749	3.309749	0.000000	0.000000	0.000000	1.000000	
4118000	-82.497471	900	1	3	'0 Z 0 Z 0 Z 0 0 	D	2.667780	0.000000	2.667780	0.000000	2.667780	0.000000	2.667780	2.667780	0.000000	0.000000	0.000000	1.000000	
4119000	-83.419894	780	1	3	'0 Z 0 Z 0 Z 0 0 	D	4.611119	0.000000	4.611119	0.000000	4.611119	0.000000	4.611119	4.611119	0.000000	0.000000	0.000000	1.000000	
4120000	-83.233289	736	1	3	'0 Z 0 Z 0 Z 0 0 	D	3.546151	0.000000	3.546151	0.000000	3.546151	0.000000	3.546151	3.546151	0.000000	0.000000	0.000000	1.000000	
4121000	-82.532753	174	1	3	'0 Z 0 Z 0 Z 0 0 	D	3.084314	0.000000	3.084314	0.000000	3.084314	0.000000	3.084314	3.084314	0.000000	0.000000	0.000000	1.000000	
4122000	-83.535162	154	1	3	'0 Z 0 Z 0 Z 0 0 	D	3.489740	0.000000	3.489740	0.000000	3.489740	0.000000	3.489740	3.489740	0.000000	0.000000	0.000000	1.000000	
4123000	-81.135536	119	1	3	'0 Z 0 Z 0 Z 0 0 	D	3.426107	0.000000	3.426107	0.000000	3.426107	0.000000	3.426107	3.426107	0.000000	0.000000	0.000000	1.000000	
4124000	-82.541275	89	1	3	'0 Z 0 Z 0 Z 0 0 	D	3.130311	0.000000	3.130311	0.000000	3.130311	0.000000	3.130311	3.130311	0.000000	0.000000	0.000000	1.000000	
4125000	-81.760858	706	1	3	'0 Z 0 Z 0 Z 0 0 	D	2.923741	0.000000	2.923741	0.000000	2.923741	0.000000	2.923741	2.923741	0.000000	0.000000	0.000000	1.000000	
4126000	-83.817608	933	1	3	'0 Z 0 Z 0 Z 0 0 	D	4.062419	0.000000	4.062419	0.000000	4.062419	0.000000	4.062419	4.062419	0.000000	0.000000	0.000000	1.000000	
4127000	-83.191544	410	1	3	'0 Z 0 Z 0 Z 0 0 	D	3.388874	0.000000	3.388874	0.000000	3.388874	0.000000	3.388874	3.388874	0.000000	0.000000	0.000000	1.000000	
4128000	-83.756977	42	1	3	'0 Z 0 Z 0 Z 0 0 	D	4.510524	0.000000	4.510524	0.000000	4.510524	0.000000	4.510524	4.510524	0.000000	0.000000	0.000000	1.000000	
4129000	-81.549322	856	1	3	'0 Z 0 Z 0 Z 0 0 	D	3.662805	0.000000	3.662805	0.000000	3.662805	0.000000	3.662805	3.662805	0.000000	0.000000	0.000000	1.000000	
4130000	-83.165692	983	1	3	'0 Z 0 Z 0 Z 0 0 	D	4.125177	0.000000	4.125177	0.000000	4.125177	0.000000	4.125177	4.125177	0.000000	0.000000	0.000000	1.000000	
4131000	-83.449455	432	1	3	'0 Z 0 Z 0 Z 0 0 	D	3.203536	0.000000	3.203536	0.000000	3.203536	0.000000	3.203536	3.203536	0.000000	0.000000	0.000000	1.000000	
4132000	-85.222459	370	1	3	'0 Z 0 Z 0 Z 0 0 	D	2.149329	0.000000	2.149329	0.000000	2.149329	0.000000	2.149329	2.149329	0.000000	0.000000	0.000000	1.000000	
4133000	-82.972664	422	1	3	'0 Z 0 Z 0 Z 0 0 	D	3.299338	0.000000	3.299338	0.000000	3.299338	0.000000	3.299338	3.299338	0.000000	0.000000	0.000000	1.000000	
4134000	-82.985798	422	1	3	'0 Z 0 Z 0 Z 0 0 	D	3.641071	0.000000	3.641071	0.000000	3.641071	0.000000	3.641071	3.641071	0.000000	0.000000	0.000000	1.000000	
4135000	-83.536399	483	1	3	'0 Z 0 Z 0 Z 0 0 	D	3.350607	0.000000	3.350607	0.000000	3.350607	0.000000	3.350607	3.350607	0.000000	0.000000	0.000000	1.000000	
4136000	-82.255791	744	1	3	'0 Z 0 Z 0 Z 0 0 	D	3.243588	0.000000	3.243588	0.000000	3.243588	0.000000	3.243588	3.243588	0.000000	0.000000	0.000000	1.000000	
4137000	-83.189548	893	1	3	'0 Z 0 Z 0 Z 0 0 	D	3.780721	0.000000	3.780721	0.000000	3.780721	0.000000	3.780721	3.780721	0.000000	0.000000	0.000000	1.000000	
4138000	-83.721509	153	1	2	'0 Z 0 Z 0 0 0 0 	I	2.066465	0.000000	2.066465	0.000000	2.066465	2.066465	2.066465	2.066465	0.000000	0.000000	0.952848	0.047152	
4139000	-82.417053	195	1	3	'0 Z 0 Z 0 Z 0 0 	D	3.744632	0.000000	3.744632	0.000000	3.744632	0.000000	3.744632	3.744632	0.000000	0.000000	0.000000	1.000000	
4140000	-82.052904	83	1	3	'0 Z 0 Z 0 Z 0 0 	D	3.727785	0.000000	3.727785	0.000000	3.727785	0.000000	3.727785	3.727785	0.000000	0.000000	0.000000	1.000000	
4141000	-82.735086	843	1	2	'0 Z 0 Z 0 0 0 0 	I	2.186382	0.000000	2.186382	0.000000	2.186382	2.186382	2.186382	2.186382	0.000000	0.000000	0.947701	0.052299	
4142000	-83.369169	617	1	3	'0 Z 0 Z 0 Z 0 0 	D	3.527804	0.000000	3.527804	0.000000	3.527804	0.000000	3.527804	3.527804	0.000000	0.000000	0.000000	1.000000	
4143000	-82.456878	53	1	3	'0 Z 0 Z 0 Z 0 0 	D	3.989180	0.000000	3.989180	0.000000	3.989180	0.000000	3.989180	3.989180	0.000000	0.000000	0.000000	1.000000	
4144000	-83.438377	167	1	3	'0 Z 0 Z 0 Z 0 0 	D	2.936114	0.000000	2.936114	0.000000	2.936114	0.000000	2.936114	2.936114	0.000000	0.000000	0.000000	1.000000	
4145000	-83.379044	277	1	3	'0 Z 0 Z 0 Z 0 0 	D	4.061043	0.000000	4.061043	0.000000	4.061043	0.000000	4.061043	4.061043	0.000000	0.000000	0.000000	1.000000	
4146000	-82.424068	745	1	3	'0 Z 0 Z 0 Z 0 0 	D	2.553086	0.000000	2.553086	0.000000	2.553086	0.000000	2.553086	2.553086	0.000000	0.000000	0.000000	1.000000	
4147000	-83.703959	330	1	3	'0 Z 0 Z 0 Z 0 0 	D	2.846711	0.000000	2.846711	0.000000	2.846711	0.000000	2.846711	2.846711	0.000000	0.000000	0.000000	1.000000	
4148000	-82.651850	334	1	3	'0 Z 0 Z 0 Z 0 0 	D	3.811186	0.000000	3.811186	0.000000	3.811186	0.000000	3.811186	3.811186	0.000000	0.000000	0.000000	1.000000	
4149000	-80.753530	808	2	3	'1 Z 1 Z 1 0 0 Z 	D	5.015015	0.000000	5.015015	0.000000	5.015015	0.835845	0.835845	0.000000	0.000000	0.000000	1.000000	0.000000	
4150000	-86.389126	353	1	2	'0 Z 0 Z 0 0 0 0 	I	4.767458	0.000000	4.767458	0.000000	4.767458	4.767458	4.767458	4.767458	0.000000	0.000000	0.891916	0.108084	
4151000	-87.945474	48	1	1	'0 0 0 Z 0 0 0 0 	D	1.875631	1.875631	1.875631	0.000000	1.875631	1.875631	1.875631	1.875631	0.827038	0.102025	0.067187	0.003750	
4152000	-87.937046	799	1	2	'0 0 0 Z 0 0 Z 0 	D	2.412653	2.412653	2.412653	0.000000	2.412653	2.412653	0.000000	2.412653	0.684254	0.280449	0.035041	0.000256	
4153000	-81.861453	562	2	3	'0 Z 0 Z 0 1 0 Z 	D	2.230742	0.000000	2.230742	0.000000	2.230742	1.383337	2.230742	0.000000	0.000000	0.000000	1.000000	0.000000	
4154000	-81.917547	58	2	2	'1 0 1 0 1 0 Z Z 	D	3.558546	0.448364	3.558546	0.448364	3.558546	0.448364	0.000000	0.000000	0.105247	0.019107	0.875645	0.000000	
4155000	-81.510810	527	2	2	'1 Z 1 0 1 0 0 Z 	D	3.789136	0.000000	3.789136	0.731088	3.789136	0.731088	0.731088	0.000000	0.000000	0.000000	1.000000	0.000000	
4156000	-89.544482	710	1	2	'0 0 0 Z 0 0 Z 0 	D	3.894559	3.894559	3.894559	0.000000	3.894559	3.894559	0.000000	3.894559	0.472139	0.480838	0.045649	0.001374	
4157000	-82.534921	681	2	1	'0 1 0 1 0 1 0 Z 	D	4.425497	0.570378	4.425497	0.570378	4.425497	0.570378	4.425497	0.000000	0.134824	0.030596	0.834138	0.000442	
4158000	-80.833182	63	2	2	'1 Z 1 0 1 0 0 Z 	D	4.434484	0.000000	4.434484	0.072220	4.434484	0.072220	0.072220	0.000000	0.000000	0.000000	1.000000	0.000000	
4159000	-88.099308	20	2	2	'1 1 1 Z 1 0 0 Z 	D	4.355104	4.355104	4.355104	0.000000	4.355104	0.211195	0.211195	0.000000	0.540192	0.311836	0.147931	0.000042	
4160000	-81.802600	303	2	2	'1 0 1 0 1 0 Z Z 	D	4.960628	0.263807	4.960628	0.263807	4.960628	0.263807	0.000000	0.000000	0.044378	0.006562	0.949060	0.000000	
4161000	-80.258852	642	2	3	'1 Z 1 Z 1 0 0 Z 	D	3.071276	0.000000	3.071276	0.000000	3.071276	0.348681	0.348681	0.000000	0.000000	0.000000	1.000000	0.000000	
4162000	-90.491857	121	1	1	'0 Z 0 0 0 0 0 0 	D	2.114863	0.000000	2.114863	2.114863	2.114863	2.114863	2.114863	2.114863	0.001793	0.057659	0.903904	0.036644	
4163000	-82.482759	587	1	3	'0 Z 0 Z 0 Z 0 0 	D	3.364587	0.000000	3.364587	0.000000	3.364587	0.000000	3.364587	3.364587	0.000000	0.000000	0.000000	1.000000	
4164000	-82.395880	51	1	3	'0 Z 0 Z 0 Z 0 0 	D	3.266094	0.000000	3.266094	0.000000	3.266094	0.000000	3.266094	3.266094	0.000000	0.000000	0.000000	1.000000	
4165000	-83.699937	967	1	3	'0 Z 0 Z 0 Z 0 0 	D	2.633833	0.000000	2.633833	0.000000	2.633833	0.000000	2.633833	2.633833	0.000000	0.000000	0.000000	1.000000	
4166000	-82.800386	562	1	3	'0 Z 0 Z 0 Z 0 0 	D	4.135033	0.000000	4.135033	0.000000	4.135033	0.000000	4.135033	4.135033	0.000000	0.000000	0.000000	1.000000	
4167000	-82.632005	931	1	3	'0 Z 0 Z 0 Z 0 0 	D	3.574193	0.000000	3.574193	0.000000	3.574193	0.000000	3.574193	3.574193	0.000000	0.000000	0.000000	1.000000	
4168000	-81.836839	276	1	3	'0 Z 0 Z 0 Z 0 0 	D	3.468655	0.000000	3.468655	0.000000	3.468655	0.000000	3.468655	3.468655	0.000000	0.000000	0.000000	1.000000	
4169000	-81.580417	458	1	3	'0 Z 0 Z 0 Z 0 0 	D	3.570785	0.000000	3.570785	0.000000	3.570785	0.000000	3.570785	3.570785	0.000000	0.000000	0.000000	1.000000	
4170000	-83.390435	139	1	3	'0 Z 0 Z 0 Z 0 0 	D	2.597090	0.000000	2.597090	0.000000	2.597090	0.000000	2.597090	2.597090	0.000000	0.000000	0.000000	1.000000	
4171000	-83.054483	631	1	3	'0 Z 0 Z 0 Z 0 0 	D	4.265932	0.000000	4.265932	0.000000	4.265932	0.000000	4.265932	4.265932	0.000000	0.000000	0.000000	1.000000	
4172000	-82.783987	1000	1	3	'0 Z 0 Z 0 Z 0 0 	D	3.372901	0.000000	3.372901	0.000000	3.372901	0.000000	3.372901	3.372901	0.000000	0.000000	0.000000	1.000000	
4173000	-82.392690	610	1	3	'0 Z 0 Z 0 Z 0 0 	D	3.327832	0.000000	3.327832	0.000000	3.327832	0.000000	3.327832	3.327832	0.000000	0.000000	0.000000	1.000000	
4174000	-82.326147	77	1	3	'0 Z 0 Z 0 Z 0 0 	D	3.642207	0.000000	3.642207	0.000000	3.642207	0.000000	3.642207	3.642207	0.000000	0.000000	0.000000	1.000000	
4175000	-83.795059	384	1	3	'0 Z 0 Z 0 Z 0 0 	D	4.307795	0.000000	4.307795	0.000000	4.307795	0.000000	4.307795	4.307795	0.000000	0.000000	0.000000	1.000000	
4176000	-83.054135	865	2	3	'0 Z 1 Z 1 Z 1 1 	D	1.535945	0.000000	3.789035	0.000000	3.789035	0.000000	3.789035	3.789035	0.000000	0.000000	0.000000	1.000000	
4177000	-83.089278	929	1	3	'0 Z 0 Z 0 Z 0 0 	D	3.402394	0.000000	3.402394	0.000000	3.402394	0.000000	3.402394	3.402394	0.000000	0.000000	0.000000	1.000000	
4178000	-82.299705	860	1	3	'0 Z 0 Z 0 Z 0 0 	D	3.205084	0.000000	3.205084	0.000000	3.205084	0.000000	3.205084	3.205084	0.000000	0.000000	0.000000	1.000000	
4179000	-82.716529	251	1	3	'0 Z 0 Z 0 Z 0 0 	D	3.267507	0.000000	3.267507	0.000000	3.267507	0.000000	3.267507	3.267507	0.000000	0.000000	0.000000	1.000000	
4180000	-83.504895	94	1	3	'0 Z 0 Z 0 Z 0 0 	D	2.962552	0.000000	2.962552	0.000000	2.962552	0.000000	2.962552	2.962552	0.000000	0.000000	0.000000	1.000000	
4181000	-81.932422	808	1	3	'0 Z 0 Z 0 Z 0 0 	D	3.732880	0.000000	3.732880	0.000000	3.732880	0.000000	3.732880	3.732880	0.000000	0.000000	0.000000	1.000000	
4182000	-83.697266	225	1	3	'0 Z 0 Z 0 Z 0 0 	D	4.653149	0.000000	4.653149	0.000000	4.653149	0.000000	4.653149	4.653149	0.000000	0.000000	0.000000	1.000000	
4183000	-81.945519	28	1	3	'0 Z 0 Z 0 Z 0 0 	D	3.969292	0.000000	3.969292	0.000000	3.969292	0.000000	3.969292	3.969292	0.000000	0.000000	0.000000	1.000000	
4184000	-84.085118	740	1	3	'0 Z 0 Z 0 Z 0 0 	D	3.611551	0.000000	3.611551	0.000000	3.611551	0.000000	3.611551	3.611551	0.000000	0.000000	0.000000	1.000000	
4185000	-83.271274	177	1	3	'0 Z 0 Z 0 Z 0 0 	D	2.999818	0.000000	2.999818	0.000000	2.999818	0.000000	2.999818	2.999818	0.000000	0.000000	0.000000	1.000000	
4186000	-83.149052	724	1	3	'0 Z 0 Z 0 Z 0 0 	D	4.121976	0.000000	4.121976	0.000000	4.121976	0.000000	4.121976	4.121976	0.000000	0.000000	0.000000	1.000000	
4187000	-82.848528	718	2	3	'1 Z 0 Z 1 Z 1 1 	D	2.151868	0.000000	2.710657	0.000000	2.151868	0.000000	2.151868	2.151868	0.000000	0.000000	0.000000	1.000000	
4188000	-81.792070	639	1	3	'0 Z 0 Z 0 Z 0 0 	D	3.564924	0.000000	3.564924	0.000000	3.564924	0.000000	3.564924	3.564924	0.000000	0.000000	0.000000	1.000000	
4189000	-82.696836	931	1	3	'0 Z 0 Z 0 Z 0 0 	D	3.725514	0.000000	3.725514	0.000000	3.725514	0.000000	3.725514	3.725514	0.000000	0.000000	0.000000	1.000000	
4190000	-82.686580	435	1	3	'0 Z 0 Z 0 Z 0 0 	D	3.637528	0.000000	3.637528	0.000000	3.637528	0.000000	3.637528	3.637528	0.000000	0.000000	0.000000	1.000000	
4191000	-83.027424	152	1	3	'0 Z 0 Z 0 Z 0 0 	D	3.210306	0.000000	3.210306	0.000000	3.210306	0.000000	3.210306	3.210306	0.000000	0.000000	0.000000	1.000000	
4192000	-81.715467	947	1	3	'0 Z 0 Z 0 Z 0 0 	D	3.446642	0.000000	3.446642	0.000000	3.446642	0.000000	3.446642	3.446642	0.000000	0.000000	0.000000	1.000000	
4193000	-82.743092	553	1	3	'0 Z 0 Z 0 Z 0 0 	D	4.363329	0.000000	4.363329	0.000000	4.363329	0.000000	4.363329	4.363329	0.000000	0.000000	0.000000	1.000000	
4194000	-83.226984	973	1	3	'0 Z 0 Z 0 Z 0 0 	D	3.544559	0.000000	3.544559	0.000000	3.544559	0.000000	3.544559	3.544559	0.000000	0.000000	0.000000	1.000000	
4195000	-82.207373	885	1	3	'0 Z 0 Z 0 Z 0 0 	D	3.461040	0.000000	3.461040	0.000000	3.461040	0.000000	3.461040	3.461040	0.000000	0.000000	0.000000	1.000000	
4196000	-84.521272	349	1	3	'0 Z 0 Z 0 Z 0 0 	D	4.839462	0.000000	4.839462	0.000000	4.839462	0.000000	4.839462	4.839462	0.000000	0.000000	0.000000	1.000000	
4197000	-82.601615	53	1	3	'0 Z 0 Z 0 Z 0 0 	D	4.106214	0.000000	4.106214	0.000000	4.106214	0.000000	4.106214	4.106214	0.000000	0.000000	0.000000	1.000000	
4198000	-82.026919	395	1	3	'0 Z 0 Z 0 Z 0 0 	D	3.262314	0.000000	3.262314	0.000000	3.262314	0.000000	3.262314	3.262314	0.000000	0.000000	0.000000	1.000000	
4199000	-87.051609	689	2	4	'1 Z 0 Z 0 Z Z 1 	D	2.814166	0.000000	5.812590	0.000000	5.812590	0.000000	0.000000	2.814166	0.000000	0.000000	0.000000	1.000000	
4200000	-83.056896	134	1	3	'0 Z 0 Z 0 Z 0 0 	D	3.398062	0.000000	3.398062	0.000000	3.398062	0.000000	3.398062	3.398062	0.000000	0.000000	0.000000	1.000000	
4201000	-84.240811	790	1	3	'0 Z 0 Z 0 Z 0 0 	D	4.440091	0.000000	4.440091	0.000000	4.440091	0.000000	4.440091	4.440091	0.000000	0.000000	0.000000	1.000000	
4202000	-82.697905	571	1	3	'0 Z 0 Z 0 Z 0 0 	D	4.123091	0.000000	4.123091	0.000000	4.123091	0.000000	4.123091	4.123091	0.000000	0.000000	0.000000	1.000000	
4203000	-82.685709	197	1	3	'0 Z 0 Z 0 Z 0 0 	D	3.826915	0.000000	3.826915	0.000000	3.826915	0.000000	3.826915	3.826915	0.000000	0.000000	0.000000	1.000000	
4204000	-82.111663	99	1	3	'0 Z 0 Z 0 Z 0 0 	D	3.292845	0.000000	3.292845	0.000000	3.292845	0.000000	3.292845	3.292845	0.000000	0.000000	0.000000	1.000000	
4205000	-85.018627	849	1	3	'0 Z 0 Z 0 Z 0 0 	D	5.009450	0.000000	5.009450	0.000000	5.009450	0.000000	5.009450	5.009450	0.000000	0.000000	0.000000	1.000000	
4206000	-81.948607	706	1	3	'0 Z 0 Z 0 Z 0 0 	D	3.947562	0.000000	3.947562	0.000000	3.947562	0.000000	3.947562	3.947562	0.000000	0.000000	0.000000	1.000000	
4207000	-81.773004	454	2	3	'1 Z 0 Z 0 Z 1 1 	D	2.678253	0.000000	4.310784	0.000000	4.310784	0.000000	2.678253	2.678253	0.000000	0.000000	0.000000	1.000000	
4208000	-83.582698	294	2	4	'0 Z 0 Z 1 Z Z 0 	D	6.572117	0.000000	6.572117	0.000000	4.219278	0.000000	0.000000	6.572117	0.000000	0.000000	0.000000	1.000000	
4209000	-82.517448	774	1	3	'0 Z 0 Z 0 Z 0 0 	D	3.196155	0.000000	3.196155	0.000000	3.196155	0.000000	3.196155	3.196155	0.000000	0.000000	0.000000	1.000000	
4210000	-82.408461	590	1	3	'0 Z 0 Z 0 Z 0 0 	D	2.957624	0.000000	2.957624	0.000000	2.957624	0.000000	2.957624	2.957624	0.000000	0.000000	0.000000	1.000000	
4211000	-83.099818	196	1	3	'0 Z 0 Z 0 Z 0 0 	D	3.787098	0.000000	3.787098	0.000000	3.787098	0.000000	3.787098	3.787098	0.000000	0.000000	0.000000	1.000000	
4212000	-81.896988	276	1	3	'0 Z 0 Z 0 Z 0 0 	D	3.633799	0.000000	3.633799	0.000000	3.633799	0.000000	3.633799	3.633799	0.000000	0.000000	0.000000	1.000000	
4213000	-85.052450	988	1	3	'0 Z 0 Z 0 Z 0 0 	D	4.892070	0.000000	4.892070	0.000000	4.892070	0.000000	4.892070	4.892070	0.000000	0.000000	0.000000	1.000000	
4214000	-82.067304	28	1	3	'0 Z 0 Z 0 Z 0 0 	D	4.080704	0.000000	4.080704	0.000000	4.080704	0.000000	4.080704	4.080704	0.000000	0.000000	0.000000	1.000000	
4215000	-82.992728	838	1	3	'0 Z 0 Z 0 Z 0 0 	D	3.044948	0.000000	3.044948	0.000000	3.044948	0.000000	3.044948	3.044948	0.000000	0.000000	0.000000	1.000000	
4216000	-82.176852	339	1	3	'0 Z 0 Z 0 Z 0 0 	D	4.116258	0.000000	4.116258	0.000000	4.116258	0.000000	4.116258	4.116258	0.000000	0.000000	0.000000	1.000000	
4217000	-83.477964	376	1	3	'0 Z 0 Z 0 Z 0 0 	D	3.046292	0.000000	3.046292	0.000000	3.046292	0.000000	3.046292	3.046292	0.000000	0.000000	0.000000	1.000000	
4218000	-81.519199	746	2	3	'1 Z 0 Z 1 Z 1 1 	D	2.684145	0.000000	3.857238	0.000000	2.684145	0.000000	2.684145	2.684145	0.000000	0.000000	0.000000	1.000000	
4219000	-84.250843	148	1	3	'0 Z 0 Z 0 Z 0 0 	D	3.999730	0.000000	3.999730	0.000000	3.999730	0.000000	3.999730	3.999730	0.000000	0.000000	0.000000	1.000000	
4220000	-83.024244	588	1	3	'0 Z 0 Z 0 Z 0 0 	D	3.651256	0.000000	3.651256	0.000000	3.651256	0.000000	3.651256	3.651256	0.000000	0.000000	0.000000	1.000000	
4221000	-82.880414	253	1	3	'0 Z 0 Z 0 Z 0 0 	D	3.998009	0.000000	3.998009	0.000000	3.998009	0.000000	3.998009	3.998009	0.000000	0.000000	0.000000	1.000000	
4222000	-83.758126	216	1	3	'0 Z 0 Z 0 Z 0 0 	D	4.142761	0.000000	4.142761	0.000000	4.142761	0.000000	4.142761	4.142761	0.000000	0.000000	0.000000	1.000000	
4223000	-85.214458	970	1	3	'0 Z 0 Z 0 Z 0 0 	D	5.018906	0.000000	5.018906	0.000000	5.018906	0.000000	5.018906	5.018906	0.000000	0.000000	0.000000	1.000000	
4224000	-83.698180	461	1	3	'0 Z 0 Z 0 Z 0 0 	D	4.290714	0.000000	4.290714	0.000000	4.290714	0.000000	4.290714	4.290714	0.000000	0.000000	0.000000	1.000000	
4225000	-82.655576	610	1	3	'0 Z 0 Z 0 Z 0 0 	D	3.894669	0.000000	3.894669	0.000000	3.894669	0.000000	3.894669	3.894669	0.000000	0.000000	0.000000	1.000000	
4226000	-88.847938	238	1	2	'0 0 0 Z 0 0 Z 0 	D	3.225016	3.225016	3.225016	0.000000	3.225016	3.225016	0.000000	3.225016	0.576769	0.382353	0.040259	0.000619	
4227000	-88.515018	762	1	1	'0 0 0 Z 0 0 0 0 	D	1.774830	1.774830	1.774830	0.000000	1.774830	1.774830	1.774830	1.774830	0.774200	0.103717	0.113663	0.008420	
4228000	-82.617639	697	1	3	'0 Z 0 Z 0 Z 0 0 	D	3.973681	0.000000	3.973681	0.000000	3.973681	0.000000	3.973681	3.973681	0.000000	0.000000	0.000000	1.000000	
4229000	-82.930255	174	1	3	'0 Z 0 Z 0 Z 0 0 	D	3.983411	0.000000	3.983411	0.000000	3.983411	0.000000	3.983411	3.983411	0.000000	0.000000	0.000000	1.000000	
4230000	-85.101473	727	1	3	'0 Z 0 Z 0 Z 0 0 	D	5.142853	0.000000	5.142853	0.000000	5.142853	0.000000	5.142853	5.142853	0.000000	0.000000	0.000000	1.000000	
4231000	-81.801807	191	1	3	'0 Z 0 Z 0 Z 0 0 	D	3.272642	0.000000	3.272642	0.000000	3.272642	0.000000	3.272642	3.272642	0.000000	0.000000	0.000000	1.000000	
4232000	-83.589326	62	1	3	'0 Z 0 Z 0 Z 0 0 	D	4.726377	0.000000	4.726377	0.000000	4.726377	0.000000	4.726377	4.726377	0.000000	0.000000	0.000000	1.000000	
4233000	-83.946232	488	2	3	'0 Z 0 Z 0 Z 0 1 	D	4.424246	0.000000	4.424246	0.000000	4.424246	0.000000	4.424246	2.794505	0.000000	0.000000	0.000000	1.000000	
4234000	-82.581664	985	1	2	'0 Z 0 Z 0 0 0 0 	I	2.141501	0.000000	2.141501	0.000000	2.141501	2.141501	2.141501	2.141501	0.000000	0.000000	0.943363	0.056637	
4235000	-82.597159	197	1	3	'0 Z 0 Z 0 Z 0 0 	D	3.650723	0.000000	3.650723	0.000000	3.650723	0.000000	3.650723	3.650723	0.000000	0.000000	0.000000	1.000000	
4236000	-82.495286	390	1	3	'0 Z 0 Z 0 Z 0 0 	D	2.886786	0.000000	2.886786	0.000000	2.886786	0.000000	2.886786	2.886786	0.000000	0.000000	0.000000	1.000000	
4237000	-82.422408	361	1	3	'0 Z 0 Z 0 Z 0 0 	D	3.903156	0.000000	3.903156	0.000000	3.903156	0.000000	3.903156	3.903156	0.000000	0.000000	0.000000	1.000000	
