Options:
Model:                           Discrete: Dependent
Tree File Name:                  ./data/bantu-iroquois-matri.anvunclocalresidence.bttrees
Data File Name:                  ./data/bantu-iroquois-matri.anvunclocalresidence.btdata
Log File Name:                   ./output/bantu-iroquois-matri.anvunclocalresidence-dep1.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            1861353029
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   1000
Iterations:                      10010000
Burn in:                         10000
MCMC ML Start:                   False
Use RJ MCMC:                     True
Schedule File:                   ./output/bantu-iroquois-matri.anvunclocalresidence-dep1.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     8
Base frequency (PI's):           Empirical: (0.318841,0.043478,0.289855,0.347826)
Character Symbols:               00,01,10,11
Using a covarion model:          False
Normalise Q Matrix:              False
Scale Tree:                      0.000000
Restrictions:
    q12                          RJ MCMC
    q13                          RJ MCMC
    q21                          RJ MCMC
    q24                          RJ MCMC
    q31                          RJ MCMC
    q34                          RJ MCMC
    q42                          RJ MCMC
    q43                          RJ MCMC
Prior Information:
    Prior Categories:            100
    Priors
        RJRates - exp 10.00 
Tree Information
     Trees:                      1000
     Taxa:                       69
     Sites:                      1
     States:                     4
Iteration	Lh	Tree No	No Off Parmeters	No Off Zero	Model string	Dep / InDep	q12	q13	q21	q24	q31	q34	q42	q43	Root - P(0,0)	Root - P(0,1)	Root - P(1,0)	Root - P(1,1)	
4434000	-82.436572	251	1	2	'Z 0 0 0 0 0 0 Z 	D	0.000000	3.144226	3.144226	3.144226	3.144226	3.144226	3.144226	0.000000	0.580937	0.034528	0.290067	0.094468	
4435000	-82.633039	262	1	2	'Z 0 0 0 0 0 0 Z 	D	0.000000	3.515451	3.515451	3.515451	3.515451	3.515451	3.515451	0.000000	0.606923	0.029808	0.300380	0.062889	
4436000	-82.389269	676	1	1	'Z 0 0 0 0 0 0 0 	D	0.000000	3.328963	3.328963	3.328963	3.328963	3.328963	3.328963	3.328963	0.374422	0.038947	0.293728	0.292903	
4437000	-86.804361	210	1	1	'Z 0 0 0 0 0 0 0 	D	0.000000	6.825530	6.825530	6.825530	6.825530	6.825530	6.825530	6.825530	0.319352	0.043426	0.289923	0.347300	
4438000	-85.832780	900	1	1	'Z 0 0 0 0 0 0 0 	D	0.000000	2.353496	2.353496	2.353496	2.353496	2.353496	2.353496	2.353496	0.451879	0.034828	0.287363	0.225930	
4439000	-85.018636	815	1	2	'Z Z 0 0 0 0 0 0 	D	0.000000	0.000000	1.996179	1.996179	1.996179	1.996179	1.996179	1.996179	0.000000	0.021296	0.614960	0.363743	
4440000	-81.748631	708	1	1	'Z 0 0 0 0 0 0 0 	D	0.000000	2.257904	2.257904	2.257904	2.257904	2.257904	2.257904	2.257904	0.549727	0.026294	0.279809	0.144170	
4441000	-82.893060	968	1	2	'Z 0 0 0 0 0 0 Z 	D	0.000000	2.517017	2.517017	2.517017	2.517017	2.517017	2.517017	0.000000	0.664925	0.025881	0.270432	0.038762	
4442000	-81.357312	174	1	1	'Z 0 0 0 0 0 0 0 	D	0.000000	2.256789	2.256789	2.256789	2.256789	2.256789	2.256789	2.256789	0.525331	0.025164	0.296754	0.152752	
4443000	-80.743497	516	1	2	'Z 0 0 0 0 0 0 Z 	D	0.000000	2.337305	2.337305	2.337305	2.337305	2.337305	2.337305	0.000000	0.648716	0.025803	0.285034	0.040448	
4444000	-83.074279	155	1	1	'Z 0 0 0 0 0 0 0 	D	0.000000	2.877118	2.877118	2.877118	2.877118	2.877118	2.877118	2.877118	0.464381	0.031680	0.294473	0.209466	
4445000	-82.903142	676	1	2	'Z 0 0 0 0 0 0 Z 	D	0.000000	4.059503	4.059503	4.059503	4.059503	4.059503	4.059503	0.000000	0.479245	0.040837	0.295038	0.184880	
4446000	-83.484327	231	1	1	'Z 0 0 0 0 0 0 0 	D	0.000000	4.109453	4.109453	4.109453	4.109453	4.109453	4.109453	4.109453	0.343770	0.041706	0.290903	0.323621	
4447000	-82.807856	998	1	1	'Z 0 0 0 0 0 0 0 	D	0.000000	3.443352	3.443352	3.443352	3.443352	3.443352	3.443352	3.443352	0.372634	0.038610	0.295099	0.293657	
4448000	-87.478683	576	1	1	'0 Z 0 0 0 0 0 0 	D	2.812126	0.000000	2.812126	2.812126	2.812126	2.812126	2.812126	2.812126	0.112342	0.028765	0.445044	0.413848	
4449000	-82.237096	506	1	1	'Z 0 0 0 0 0 0 0 	D	0.000000	3.427590	3.427590	3.427590	3.427590	3.427590	3.427590	3.427590	0.407054	0.036737	0.293563	0.262647	
4450000	-79.455150	968	2	1	'Z 0 1 0 0 1 0 1 	D	0.000000	2.265950	4.473810	2.265950	2.265950	4.473810	2.265950	4.473810	0.449689	0.046833	0.247488	0.255990	
4451000	-83.119785	413	1	2	'Z 0 0 0 0 0 0 Z 	D	0.000000	2.327590	2.327590	2.327590	2.327590	2.327590	2.327590	0.000000	0.636135	0.027275	0.288788	0.047801	
4452000	-83.184026	851	2	2	'Z Z 1 0 1 0 1 0 	D	0.000000	0.000000	2.701368	12.263447	2.701368	12.263447	2.701368	12.263447	0.000000	0.062433	0.416632	0.520935	
4453000	-82.857474	57	1	1	'Z 0 0 0 0 0 0 0 	D	0.000000	2.899736	2.899736	2.899736	2.899736	2.899736	2.899736	2.899736	0.431464	0.034933	0.293121	0.240482	
4454000	-82.141591	374	1	2	'Z 0 0 0 0 0 0 Z 	D	0.000000	2.379101	2.379101	2.379101	2.379101	2.379101	2.379101	0.000000	0.638775	0.027878	0.283746	0.049601	
4455000	-83.449377	83	1	2	'Z 0 0 0 0 0 0 Z 	D	0.000000	3.138672	3.138672	3.138672	3.138672	3.138672	3.138672	0.000000	0.572769	0.034792	0.293799	0.098640	
4456000	-82.963321	125	1	1	'Z 0 0 0 0 0 0 0 	D	0.000000	2.936558	2.936558	2.936558	2.936558	2.936558	2.936558	2.936558	0.425490	0.033959	0.298865	0.241685	
4457000	-83.400243	739	1	1	'Z 0 0 0 0 0 0 0 	D	0.000000	2.033165	2.033165	2.033165	2.033165	2.033165	2.033165	2.033165	0.540227	0.026944	0.282111	0.150718	
4458000	-82.121071	773	1	1	'Z 0 0 0 0 0 0 0 	D	0.000000	2.904169	2.904169	2.904169	2.904169	2.904169	2.904169	2.904169	0.455825	0.033437	0.290799	0.219938	
4459000	-82.967653	977	1	2	'Z Z 0 0 0 0 0 0 	D	0.000000	0.000000	3.364856	3.364856	3.364856	3.364856	3.364856	3.364856	0.000000	0.037883	0.454584	0.507534	
4460000	-84.305438	60	1	1	'Z 0 0 0 0 0 0 0 	D	0.000000	1.440650	1.440650	1.440650	1.440650	1.440650	1.440650	1.440650	0.641103	0.017451	0.263244	0.078202	
4461000	-89.067384	602	1	2	'Z 0 Z 0 0 0 0 0 	D	0.000000	6.651000	0.000000	6.651000	6.651000	6.651000	6.651000	6.651000	0.428274	0.021332	0.305895	0.244499	
4462000	-81.373490	258	1	1	'Z 0 0 0 0 0 0 0 	D	0.000000	3.060868	3.060868	3.060868	3.060868	3.060868	3.060868	3.060868	0.405966	0.035292	0.299280	0.259461	
4463000	-80.220291	330	2	2	'Z 0 1 0 1 1 1 Z 	D	0.000000	3.221558	3.205584	3.221558	3.205584	3.205584	3.205584	0.000000	0.579331	0.034062	0.294477	0.092130	
4464000	-85.557973	673	1	1	'Z 0 0 0 0 0 0 0 	D	0.000000	4.594095	4.594095	4.594095	4.594095	4.594095	4.594095	4.594095	0.341848	0.041268	0.292563	0.324321	
4465000	-80.874725	464	1	1	'Z 0 0 0 0 0 0 0 	D	0.000000	2.725104	2.725104	2.725104	2.725104	2.725104	2.725104	2.725104	0.417605	0.037055	0.289673	0.255667	
4466000	-82.374934	244	1	1	'Z 0 0 0 0 0 0 0 	D	0.000000	1.906189	1.906189	1.906189	1.906189	1.906189	1.906189	1.906189	0.562741	0.023543	0.284709	0.129007	
4467000	-90.793179	338	1	2	'Z 0 0 0 0 0 0 Z 	D	0.000000	15.662812	15.662812	15.662812	15.662812	15.662812	15.662812	0.000000	0.319184	0.043480	0.289864	0.347473	
4468000	-83.880856	556	1	1	'Z 0 0 0 0 0 0 0 	D	0.000000	4.578391	4.578391	4.578391	4.578391	4.578391	4.578391	4.578391	0.351425	0.040033	0.294797	0.313745	
4469000	-84.802566	93	1	2	'Z Z 0 0 0 0 0 0 	D	0.000000	0.000000	4.242753	4.242753	4.242753	4.242753	4.242753	4.242753	0.000000	0.047017	0.392938	0.560045	
4470000	-82.290071	382	1	1	'Z 0 0 0 0 0 0 0 	D	0.000000	3.625712	3.625712	3.625712	3.625712	3.625712	3.625712	3.625712	0.386185	0.037834	0.294750	0.281232	
4471000	-80.541021	516	1	1	'Z 0 0 0 0 0 0 0 	D	0.000000	2.444647	2.444647	2.444647	2.444647	2.444647	2.444647	2.444647	0.474511	0.030565	0.295839	0.199085	
4472000	-81.320232	779	1	1	'Z 0 0 0 0 0 0 0 	D	0.000000	2.605009	2.605009	2.605009	2.605009	2.605009	2.605009	2.605009	0.473382	0.032359	0.288973	0.205285	
4473000	-84.601053	256	1	1	'Z 0 0 0 0 0 0 0 	D	0.000000	4.397719	4.397719	4.397719	4.397719	4.397719	4.397719	4.397719	0.347783	0.041171	0.291854	0.319192	
4474000	-79.984035	402	2	1	'Z 0 1 0 0 1 0 1 	D	0.000000	2.357250	23.014853	2.357250	2.357250	23.014853	2.357250	23.014853	0.317184	0.043252	0.290711	0.348853	
4475000	-82.503632	516	1	1	'Z 0 0 0 0 0 0 0 	D	0.000000	4.662094	4.662094	4.662094	4.662094	4.662094	4.662094	4.662094	0.340367	0.041764	0.291370	0.326499	
4476000	-82.689648	751	1	1	'Z 0 0 0 0 0 0 0 	D	0.000000	3.049947	3.049947	3.049947	3.049947	3.049947	3.049947	3.049947	0.391911	0.036032	0.299948	0.272109	
4477000	-82.471231	361	1	2	'Z 0 0 0 0 0 0 Z 	D	0.000000	2.763294	2.763294	2.763294	2.763294	2.763294	2.763294	0.000000	0.613150	0.032251	0.280844	0.073755	
4478000	-86.317750	449	1	3	'Z Z Z 0 0 0 0 0 	D	0.000000	0.000000	0.000000	2.527170	2.527170	2.527170	2.527170	2.527170	0.000000	0.007304	0.711320	0.281376	
4479000	-81.274553	811	2	2	'Z Z 1 1 0 1 0 1 	D	0.000000	0.000000	19.376987	19.376987	2.093582	19.376987	2.093582	19.376987	0.000000	0.042499	0.431861	0.525639	
4480000	-83.651032	773	1	2	'Z 0 0 0 0 0 0 Z 	D	0.000000	3.974832	3.974832	3.974832	3.974832	3.974832	3.974832	0.000000	0.554539	0.036698	0.292960	0.115803	
4481000	-84.018454	312	1	1	'Z 0 0 0 0 0 0 0 	D	0.000000	4.010166	4.010166	4.010166	4.010166	4.010166	4.010166	4.010166	0.348073	0.040700	0.293277	0.317950	
4482000	-83.066625	504	1	1	'Z 0 0 0 0 0 0 0 	D	0.000000	2.902087	2.902087	2.902087	2.902087	2.902087	2.902087	2.902087	0.392646	0.037807	0.293398	0.276148	
4483000	-85.252548	613	1	2	'Z 0 0 0 0 0 0 Z 	D	0.000000	3.710055	3.710055	3.710055	3.710055	3.710055	3.710055	0.000000	0.583909	0.033534	0.295314	0.087242	
4484000	-83.051277	199	1	2	'Z 0 0 0 0 0 0 Z 	D	0.000000	2.809109	2.809109	2.809109	2.809109	2.809109	2.809109	0.000000	0.595806	0.033893	0.283658	0.086643	
4485000	-83.520129	367	1	2	'Z Z 0 0 0 0 0 0 	D	0.000000	0.000000	1.748179	1.748179	1.748179	1.748179	1.748179	1.748179	0.000000	0.016653	0.667594	0.315753	
4486000	-83.095934	155	1	1	'Z 0 0 0 0 0 0 0 	D	0.000000	3.308651	3.308651	3.308651	3.308651	3.308651	3.308651	3.308651	0.422316	0.034707	0.296431	0.246546	
4487000	-81.854781	151	1	1	'Z 0 0 0 0 0 0 0 	D	0.000000	2.738141	2.738141	2.738141	2.738141	2.738141	2.738141	2.738141	0.477507	0.031612	0.290200	0.200681	
4488000	-82.821841	98	1	1	'Z 0 0 0 0 0 0 0 	D	0.000000	2.463577	2.463577	2.463577	2.463577	2.463577	2.463577	2.463577	0.475398	0.031298	0.292398	0.200905	
4489000	-83.080174	490	1	2	'Z 0 0 0 0 0 0 Z 	D	0.000000	3.893146	3.893146	3.893146	3.893146	3.893146	3.893146	0.000000	0.534984	0.037683	0.296287	0.131047	
4490000	-85.144803	266	1	1	'Z 0 0 0 0 0 0 0 	D	0.000000	7.340726	7.340726	7.340726	7.340726	7.340726	7.340726	7.340726	0.321305	0.043285	0.290019	0.345390	
4491000	-85.919278	59	1	2	'Z 0 Z 0 0 0 0 0 	D	0.000000	2.828725	0.000000	2.828725	2.828725	2.828725	2.828725	2.828725	0.601019	0.002699	0.298046	0.098236	
4492000	-84.801926	1000	1	2	'Z 0 0 0 0 0 0 Z 	D	0.000000	2.594756	2.594756	2.594756	2.594756	2.594756	2.594756	0.000000	0.619420	0.029709	0.290170	0.060701	
4493000	-82.652090	215	1	2	'Z 0 Z 0 0 0 0 0 	D	0.000000	2.299389	0.000000	2.299389	2.299389	2.299389	2.299389	2.299389	0.625327	0.001583	0.294724	0.078366	
4494000	-84.105238	384	1	1	'Z 0 0 0 0 0 0 0 	D	0.000000	2.264239	2.264239	2.264239	2.264239	2.264239	2.264239	2.264239	0.499869	0.025945	0.304889	0.169297	
4495000	-83.171889	61	1	2	'Z Z 0 0 0 0 0 0 	D	0.000000	0.000000	3.153611	3.153611	3.153611	3.153611	3.153611	3.153611	0.000000	0.039709	0.447286	0.513005	
4496000	-81.176145	831	1	2	'Z 0 0 0 0 0 0 Z 	D	0.000000	3.076628	3.076628	3.076628	3.076628	3.076628	3.076628	0.000000	0.616933	0.030014	0.291123	0.061930	
4497000	-80.512120	516	1	1	'Z 0 0 0 0 0 0 0 	D	0.000000	2.721258	2.721258	2.721258	2.721258	2.721258	2.721258	2.721258	0.444087	0.032996	0.296786	0.226132	
4498000	-81.983045	869	1	2	'Z 0 0 0 0 0 0 Z 	D	0.000000	2.480955	2.480955	2.480955	2.480955	2.480955	2.480955	0.000000	0.657780	0.026576	0.273551	0.042092	
4499000	-82.794784	946	1	1	'Z 0 0 0 0 0 0 0 	D	0.000000	2.460239	2.460239	2.460239	2.460239	2.460239	2.460239	2.460239	0.475416	0.027966	0.306008	0.190610	
4500000	-83.594393	168	1	1	'Z 0 0 0 0 0 0 0 	D	0.000000	4.389610	4.389610	4.389610	4.389610	4.389610	4.389610	4.389610	0.357738	0.040408	0.292359	0.309496	
4501000	-83.665303	196	1	1	'Z 0 0 0 0 0 0 0 	D	0.000000	3.522220	3.522220	3.522220	3.522220	3.522220	3.522220	3.522220	0.397532	0.037123	0.294409	0.270936	
4502000	-84.075463	788	1	2	'Z 0 0 0 0 0 0 Z 	D	0.000000	3.257125	3.257125	3.257125	3.257125	3.257125	3.257125	0.000000	0.532283	0.038076	0.293770	0.135871	
4503000	-81.594299	357	1	1	'Z 0 0 0 0 0 0 0 	D	0.000000	3.450632	3.450632	3.450632	3.450632	3.450632	3.450632	3.450632	0.394358	0.038071	0.292100	0.275471	
4504000	-83.598677	431	1	2	'Z 0 0 0 0 0 0 Z 	D	0.000000	2.650687	2.650687	2.650687	2.650687	2.650687	2.650687	0.000000	0.630986	0.026962	0.295062	0.046990	
4505000	-83.144804	859	1	1	'Z 0 0 0 0 0 0 0 	D	0.000000	2.545448	2.545448	2.545448	2.545448	2.545448	2.545448	2.545448	0.477105	0.031089	0.292371	0.199435	
4506000	-85.491284	328	1	1	'0 0 0 0 0 0 Z 0 	D	5.064353	5.064353	5.064353	5.064353	5.064353	5.064353	0.000000	5.064353	0.324586	0.042902	0.293281	0.339231	
4507000	-86.026623	98	1	2	'0 0 0 Z 0 0 Z 0 	D	3.748488	3.748488	3.748488	0.000000	3.748488	3.748488	0.000000	3.748488	0.310621	0.031924	0.314562	0.342893	
4508000	-84.546569	415	1	2	'Z 0 0 0 0 0 0 Z 	D	0.000000	3.754680	3.754680	3.754680	3.754680	3.754680	3.754680	0.000000	0.592438	0.032783	0.294225	0.080555	
4509000	-81.038270	58	1	1	'Z 0 0 0 0 0 0 0 	D	0.000000	2.563241	2.563241	2.563241	2.563241	2.563241	2.563241	2.563241	0.450033	0.033999	0.290503	0.225465	
4510000	-79.528898	987	2	2	'Z 0 1 Z 0 1 0 1 	D	0.000000	1.569182	9.375828	0.000000	1.569182	9.375828	1.569182	9.375828	0.430407	0.058975	0.232452	0.278166	
4511000	-85.598935	283	1	3	'Z Z 0 0 Z 0 0 0 	D	0.000000	0.000000	11.370813	11.370813	0.000000	11.370813	11.370813	11.370813	0.000000	0.036281	0.480044	0.483676	
4512000	-80.881871	61	2	4	'Z Z 0 Z Z 0 1 0 	D	0.000000	0.000000	44.549869	0.000000	0.000000	44.549869	4.244011	44.549869	0.000000	0.000000	0.462635	0.537365	
4513000	-84.285104	773	2	3	'Z Z 0 1 Z 0 1 0 	D	0.000000	0.000000	35.346547	7.842914	0.000000	35.346547	7.842914	35.346547	0.000000	0.014312	0.466185	0.519503	
4514000	-82.269568	456	1	1	'Z 0 0 0 0 0 0 0 	D	0.000000	1.898872	1.898872	1.898872	1.898872	1.898872	1.898872	1.898872	0.533661	0.024870	0.294273	0.147197	
4515000	-85.524441	135	1	2	'Z Z 0 0 0 0 0 0 	D	0.000000	0.000000	2.032992	2.032992	2.032992	2.032992	2.032992	2.032992	0.000000	0.023113	0.600089	0.376798	
4516000	-80.919311	999	1	1	'Z 0 0 0 0 0 0 0 	D	0.000000	2.357055	2.357055	2.357055	2.357055	2.357055	2.357055	2.357055	0.476461	0.033279	0.284407	0.205853	
4517000	-84.261510	961	1	2	'0 Z 0 0 0 0 Z 0 	D	5.796432	0.000000	5.796432	5.796432	5.796432	5.796432	0.000000	5.796432	0.299476	0.043379	0.290154	0.366991	
4518000	-87.469547	285	1	2	'0 Z 0 0 0 0 Z 0 	D	3.002139	0.000000	3.002139	3.002139	3.002139	3.002139	0.000000	3.002139	0.196847	0.035154	0.406196	0.361803	
4519000	-85.164767	233	1	2	'0 0 0 Z 0 0 Z 0 	D	2.516536	2.516536	2.516536	0.000000	2.516536	2.516536	0.000000	2.516536	0.387461	0.035752	0.331664	0.245124	
4520000	-86.436381	616	1	1	'0 0 0 0 0 0 Z 0 	D	4.969976	4.969976	4.969976	4.969976	4.969976	4.969976	0.000000	4.969976	0.324056	0.043058	0.292566	0.340320	
4521000	-85.720853	361	1	2	'0 Z 0 0 0 0 Z 0 	D	3.931412	0.000000	3.931412	3.931412	3.931412	3.931412	0.000000	3.931412	0.266431	0.041468	0.309225	0.382876	
4522000	-84.173317	716	1	2	'0 Z 0 0 0 0 Z 0 	D	2.913447	0.000000	2.913447	2.913447	2.913447	2.913447	0.000000	2.913447	0.218440	0.038316	0.345748	0.397497	
4523000	-83.195279	797	1	1	'Z 0 0 0 0 0 0 0 	D	0.000000	2.147893	2.147893	2.147893	2.147893	2.147893	2.147893	2.147893	0.524630	0.029877	0.278198	0.167295	
4524000	-82.609395	534	1	1	'Z 0 0 0 0 0 0 0 	D	0.000000	2.797000	2.797000	2.797000	2.797000	2.797000	2.797000	2.797000	0.432767	0.035005	0.292647	0.239581	
4525000	-81.391329	116	1	2	'Z Z 0 0 0 0 0 0 	D	0.000000	0.000000	2.383482	2.383482	2.383482	2.383482	2.383482	2.383482	0.000000	0.023943	0.578293	0.397764	
4526000	-81.863880	997	1	1	'Z 0 0 0 0 0 0 0 	D	0.000000	2.974329	2.974329	2.974329	2.974329	2.974329	2.974329	2.974329	0.429566	0.034901	0.294062	0.241471	
4527000	-82.831821	458	1	2	'Z Z 0 0 0 0 0 0 	D	0.000000	0.000000	3.381422	3.381422	3.381422	3.381422	3.381422	3.381422	0.000000	0.042709	0.425499	0.531792	
4528000	-81.897642	76	1	1	'Z 0 0 0 0 0 0 0 	D	0.000000	4.201377	4.201377	4.201377	4.201377	4.201377	4.201377	4.201377	0.339579	0.042243	0.290062	0.328115	
4529000	-82.471476	93	1	2	'Z 0 0 0 0 0 0 Z 	D	0.000000	2.245034	2.245034	2.245034	2.245034	2.245034	2.245034	0.000000	0.665056	0.023370	0.280723	0.030851	
4530000	-83.207523	136	1	2	'Z 0 0 0 0 0 0 Z 	D	0.000000	2.298457	2.298457	2.298457	2.298457	2.298457	2.298457	0.000000	0.637720	0.029364	0.276988	0.055928	
4531000	-84.649772	344	1	1	'Z 0 0 0 0 0 0 0 	D	0.000000	4.017144	4.017144	4.017144	4.017144	4.017144	4.017144	4.017144	0.377691	0.039139	0.292299	0.290871	
4532000	-82.322612	266	1	1	'Z 0 0 0 0 0 0 0 	D	0.000000	1.817809	1.817809	1.817809	1.817809	1.817809	1.817809	1.817809	0.634976	0.018134	0.263925	0.082964	
4533000	-82.372083	574	1	2	'Z 0 0 0 0 0 0 Z 	D	0.000000	2.010317	2.010317	2.010317	2.010317	2.010317	2.010317	0.000000	0.660059	0.024953	0.278627	0.036361	
4534000	-80.783531	51	1	1	'Z 0 0 0 0 0 0 0 	D	0.000000	2.641532	2.641532	2.641532	2.641532	2.641532	2.641532	2.641532	0.469810	0.030804	0.296555	0.202830	
4535000	-84.285977	811	1	2	'Z Z 0 0 0 0 0 0 	D	0.000000	0.000000	3.640792	3.640792	3.640792	3.640792	3.640792	3.640792	0.000000	0.044934	0.407728	0.547337	
4536000	-84.122341	638	1	2	'Z 0 0 0 0 0 0 Z 	D	0.000000	2.077183	2.077183	2.077183	2.077183	2.077183	2.077183	0.000000	0.694257	0.019723	0.266713	0.019307	
4537000	-82.131069	931	1	2	'Z 0 0 0 0 0 0 Z 	D	0.000000	3.648560	3.648560	3.648560	3.648560	3.648560	3.648560	0.000000	0.569828	0.035766	0.289714	0.104692	
4538000	-83.182765	420	1	1	'Z 0 0 0 0 0 0 0 	D	0.000000	3.978100	3.978100	3.978100	3.978100	3.978100	3.978100	3.978100	0.371774	0.039149	0.293477	0.295601	
4539000	-82.177849	47	1	1	'Z 0 0 0 0 0 0 0 	D	0.000000	2.744642	2.744642	2.744642	2.744642	2.744642	2.744642	2.744642	0.428592	0.033763	0.298571	0.239073	
4540000	-85.898611	93	1	3	'Z Z 0 Z 0 0 0 0 	D	0.000000	0.000000	3.692102	0.000000	3.692102	3.692102	3.692102	3.692102	0.000000	0.000000	0.508067	0.491933	
4541000	-81.222012	174	1	1	'Z 0 0 0 0 0 0 0 	D	0.000000	2.906661	2.906661	2.906661	2.906661	2.906661	2.906661	2.906661	0.448396	0.031171	0.302377	0.218056	
4542000	-83.581999	434	1	1	'Z 0 0 0 0 0 0 0 	D	0.000000	3.619929	3.619929	3.619929	3.619929	3.619929	3.619929	3.619929	0.366066	0.038815	0.295843	0.299276	
4543000	-81.869666	624	1	2	'Z Z 0 0 0 0 0 0 	D	0.000000	0.000000	2.439098	2.439098	2.439098	2.439098	2.439098	2.439098	0.000000	0.028397	0.542063	0.429540	
4544000	-85.254285	413	1	2	'Z 0 Z 0 0 0 0 0 	D	0.000000	2.673632	0.000000	2.673632	2.673632	2.673632	2.673632	2.673632	0.600347	0.002644	0.299320	0.097689	
4545000	-82.829635	773	1	1	'Z 0 0 0 0 0 0 0 	D	0.000000	3.639272	3.639272	3.639272	3.639272	3.639272	3.639272	3.639272	0.392428	0.037789	0.293390	0.276393	
4546000	-88.137711	718	1	2	'Z 0 0 0 0 0 0 Z 	D	0.000000	4.856187	4.856187	4.856187	4.856187	4.856187	4.856187	0.000000	0.450317	0.042086	0.293322	0.214275	
4547000	-83.397644	411	1	2	'Z 0 0 0 0 0 0 Z 	D	0.000000	1.862163	1.862163	1.862163	1.862163	1.862163	1.862163	0.000000	0.720823	0.018014	0.246452	0.014712	
4548000	-84.048275	296	1	2	'Z 0 0 0 0 0 0 Z 	D	0.000000	2.055237	2.055237	2.055237	2.055237	2.055237	2.055237	0.000000	0.698696	0.019392	0.263531	0.018380	
4549000	-82.252684	506	1	1	'Z 0 0 0 0 0 0 0 	D	0.000000	3.450523	3.450523	3.450523	3.450523	3.450523	3.450523	3.450523	0.405413	0.036860	0.293552	0.264175	
4550000	-81.970611	440	1	2	'Z 0 0 0 0 0 0 Z 	D	0.000000	2.486147	2.486147	2.486147	2.486147	2.486147	2.486147	0.000000	0.619458	0.031694	0.278784	0.070064	
4551000	-84.089247	239	1	2	'Z 0 0 0 0 0 0 Z 	D	0.000000	3.429033	3.429033	3.429033	3.429033	3.429033	3.429033	0.000000	0.610701	0.031260	0.289262	0.068776	
4552000	-83.040411	958	1	2	'Z 0 0 0 0 0 0 Z 	D	0.000000	2.671452	2.671452	2.671452	2.671452	2.671452	2.671452	0.000000	0.661638	0.024603	0.278836	0.034923	
4553000	-82.658826	999	1	2	'Z 0 0 0 0 0 0 Z 	D	0.000000	4.428247	4.428247	4.428247	4.428247	4.428247	4.428247	0.000000	0.462489	0.041613	0.293835	0.202063	
4554000	-82.316793	414	1	2	'Z 0 0 0 0 0 0 Z 	D	0.000000	2.686248	2.686248	2.686248	2.686248	2.686248	2.686248	0.000000	0.610657	0.030836	0.290959	0.067548	
4555000	-82.170543	523	1	2	'Z 0 0 0 0 0 0 Z 	D	0.000000	2.818251	2.818251	2.818251	2.818251	2.818251	2.818251	0.000000	0.560448	0.036556	0.288808	0.114188	
4556000	-84.213588	869	1	3	'Z 0 Z Z 0 0 0 0 	D	0.000000	2.734797	0.000000	0.000000	2.734797	2.734797	2.734797	2.734797	0.663089	0.000000	0.279046	0.057865	
4557000	-81.426234	357	1	1	'Z 0 0 0 0 0 0 0 	D	0.000000	2.114133	2.114133	2.114133	2.114133	2.114133	2.114133	2.114133	0.542243	0.028274	0.276041	0.153442	
4558000	-82.910154	924	1	2	'Z 0 0 0 0 0 0 Z 	D	0.000000	2.212625	2.212625	2.212625	2.212625	2.212625	2.212625	0.000000	0.633619	0.029047	0.281879	0.055455	
4559000	-82.840065	616	1	1	'Z 0 0 0 0 0 0 0 	D	0.000000	3.776034	3.776034	3.776034	3.776034	3.776034	3.776034	3.776034	0.364137	0.040215	0.291738	0.303911	
4560000	-83.203067	999	1	3	'Z Z Z 0 0 0 0 0 	D	0.000000	0.000000	0.000000	2.692651	2.692651	2.692651	2.692651	2.692651	0.000000	0.013063	0.640906	0.346031	
4561000	-82.957427	687	1	2	'Z 0 0 0 0 0 0 Z 	D	0.000000	4.361859	4.361859	4.361859	4.361859	4.361859	4.361859	0.000000	0.513802	0.039467	0.293161	0.153570	
4562000	-82.352695	770	1	1	'Z 0 0 0 0 0 0 0 	D	0.000000	1.964280	1.964280	1.964280	1.964280	1.964280	1.964280	1.964280	0.547722	0.027426	0.276883	0.147969	
4563000	-84.155096	956	1	1	'Z 0 0 0 0 0 0 0 	D	0.000000	4.175373	4.175373	4.175373	4.175373	4.175373	4.175373	4.175373	0.352694	0.039533	0.296199	0.311573	
4564000	-86.089940	216	1	2	'Z 0 0 0 0 0 0 Z 	D	0.000000	4.881734	4.881734	4.881734	4.881734	4.881734	4.881734	0.000000	0.484553	0.040964	0.292938	0.181545	
4565000	-82.659046	374	1	2	'Z 0 0 0 0 0 0 Z 	D	0.000000	3.300674	3.300674	3.300674	3.300674	3.300674	3.300674	0.000000	0.564655	0.035337	0.295559	0.104448	
4566000	-80.665696	536	1	1	'Z 0 0 0 0 0 0 0 	D	0.000000	2.781940	2.781940	2.781940	2.781940	2.781940	2.781940	2.781940	0.434919	0.034687	0.293196	0.237198	
4567000	-83.402779	324	1	2	'Z 0 0 0 0 0 0 Z 	D	0.000000	3.265876	3.265876	3.265876	3.265876	3.265876	3.265876	0.000000	0.545715	0.036267	0.300166	0.117853	
