Options:
Model:                           Discrete: Independent
Tree File Name:                  ./data/austronesian-iroquois-cross.cousinmarriage.preferred.bttrees
Data File Name:                  ./data/austronesian-iroquois-cross.cousinmarriage.preferred.btdata
Log File Name:                   ./output/austronesian-iroquois-cross.cousinmarriage.preferred-indep1.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            2706012235
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   1000
Iterations:                      10010000
Burn in:                         10000
MCMC ML Start:                   False
Use RJ MCMC:                     True
Schedule File:                   ./output/austronesian-iroquois-cross.cousinmarriage.preferred-indep1.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     4
Base frequency (PI's):           Empirical: (0.531646,0.291139,0.025316,0.151899)
Character Symbols:               00,01,10,11
Using a covarion model:          False
Normalise Q Matrix:              False
Scale Tree:                      0.000084
Restrictions:
    alpha1                       RJ MCMC
    beta1                        RJ MCMC
    alpha2                       RJ MCMC
    beta2                        RJ MCMC
Prior Information:
    Prior Categories:            100
    Priors
        RJRates - exp 10.00 
Tree Information
     Trees:                      1000
     Taxa:                       79
     Sites:                      1
     States:                     4
Iteration	Lh	Tree No	No Off Parmeters	No Off Zero	Model string	alpha1	beta1	alpha2	beta2	Root - P(0,0)	Root - P(0,1)	Root - P(1,0)	Root - P(1,1)	
7643000	-89.851815	262	2	0	'1 0 0 0 	1.443027	3.912746	3.912746	3.912746	0.691057	0.265250	0.008394	0.035299	
7644000	-90.290960	297	2	0	'0 0 1 1 	1.204892	1.204892	4.692530	4.692530	0.677945	0.318668	0.000551	0.002836	
7645000	-96.075864	888	1	0	'0 0 0 0 	2.352941	2.352941	2.352941	2.352941	0.849704	0.142008	0.002928	0.005361	
7646000	-90.335450	280	2	0	'1 1 0 0 	1.342589	1.342589	17.488734	17.488734	0.643078	0.352160	0.000680	0.004082	
7647000	-90.099125	339	2	0	'0 1 1 1 	1.049358	4.508141	4.508141	4.508141	0.598871	0.265581	0.023135	0.112412	
7648000	-91.785501	451	2	0	'0 1 1 1 	3.985227	14.921603	14.921603	14.921603	0.531760	0.291191	0.025294	0.151756	
7649000	-90.973192	177	2	0	'0 1 1 1 	2.656796	8.494629	8.494629	8.494629	0.538585	0.292811	0.024236	0.144368	
7650000	-91.680246	518	2	0	'0 1 1 1 	2.648787	14.771665	14.771665	14.771665	0.530813	0.290675	0.025502	0.153010	
7651000	-90.011042	943	2	0	'0 1 1 1 	0.765495	5.667373	5.667373	5.667373	0.417847	0.210982	0.056821	0.314349	
7652000	-89.673989	575	2	0	'0 0 1 1 	1.137044	1.137044	44.725320	44.725320	0.645015	0.353223	0.000252	0.001510	
7653000	-91.109196	233	2	0	'1 1 0 0 	0.478384	0.478384	13.342137	13.342137	0.645833	0.353606	0.000080	0.000481	
7654000	-89.927074	683	2	0	'0 1 1 1 	0.897124	5.319313	5.319313	5.319313	0.484261	0.238776	0.043259	0.233703	
7655000	-90.309616	113	2	0	'0 1 1 1 	1.998980	8.863444	8.863444	8.863444	0.526816	0.286127	0.026912	0.160145	
7656000	-90.521683	31	2	0	'0 0 1 1 	1.022487	1.022487	3.684213	3.684213	0.707534	0.290659	0.000329	0.001479	
7657000	-89.293401	30	2	0	'0 0 1 1 	1.000144	1.000144	16.255067	16.255067	0.645925	0.353712	0.000052	0.000311	
7658000	-90.953802	701	2	0	'0 0 1 1 	0.982124	0.982124	4.470623	4.470623	0.693332	0.305230	0.000247	0.001191	
7659000	-90.004928	210	2	0	'0 1 1 1 	1.047153	6.223032	6.223032	6.223032	0.471259	0.244159	0.042624	0.241958	
7660000	-91.690453	924	2	0	'1 0 0 0 	6.344037	31.188312	31.188312	31.188312	0.531646	0.291139	0.025316	0.151899	
7661000	-91.716854	718	2	0	'0 1 1 1 	3.732063	16.245464	16.245464	16.245464	0.531616	0.291111	0.025326	0.151948	
7662000	-96.550384	300	1	0	'0 0 0 0 	2.914327	2.914327	2.914327	2.914327	0.734464	0.228796	0.008325	0.028415	
7663000	-97.478483	822	1	0	'0 0 0 0 	1.314034	1.314034	1.314034	1.314034	0.983675	0.015582	0.000633	0.000110	
7664000	-90.898163	202	2	0	'0 0 1 1 	1.473837	1.473837	6.047177	6.047177	0.664446	0.333623	0.000297	0.001633	
7665000	-89.845687	757	2	0	'1 0 0 0 	1.170361	5.048628	5.048628	5.048628	0.573432	0.273155	0.024668	0.128745	
7666000	-92.842397	167	2	0	'1 0 0 0 	1.223633	2.071125	2.071125	2.071125	0.902471	0.093761	0.001762	0.002006	
7667000	-90.361823	125	2	0	'1 0 0 0 	1.795281	4.713024	4.713024	4.713024	0.645866	0.286984	0.011443	0.055707	
7668000	-91.046210	343	2	0	'1 0 0 0 	2.642464	8.799991	8.799991	8.799991	0.540405	0.292705	0.024067	0.142823	
7669000	-90.174130	893	2	0	'1 0 0 0 	0.938975	4.293209	4.293209	4.293209	0.604544	0.262341	0.023132	0.109983	
7670000	-91.287825	993	2	0	'1 0 0 0 	1.804707	9.865844	9.865844	9.865844	0.516827	0.282066	0.028813	0.172294	
7671000	-93.040178	417	2	0	'1 0 0 0 	11.344363	33.379380	33.379380	33.379380	0.531646	0.291139	0.025316	0.151899	
7672000	-91.474318	304	2	0	'1 0 0 0 	3.568119	12.494308	12.494308	12.494308	0.532034	0.291307	0.025240	0.151418	
7673000	-91.351169	996	2	0	'1 0 0 0 	0.753466	7.139572	7.139572	7.139572	0.347491	0.183747	0.069000	0.399761	
7674000	-90.540287	904	2	0	'0 0 1 1 	1.084928	1.084928	3.655306	3.655306	0.689310	0.301905	0.001515	0.007270	
7675000	-90.057593	999	2	0	'0 1 1 1 	1.656195	4.692967	4.692967	4.692967	0.633454	0.287273	0.013281	0.065992	
7676000	-90.126787	73	2	0	'0 1 1 1 	1.743583	7.269187	7.269187	7.269187	0.531455	0.283848	0.026956	0.157741	
7677000	-92.256200	375	2	0	'0 1 1 1 	3.125696	7.125639	7.125639	7.125639	0.551012	0.296623	0.022088	0.130277	
7678000	-89.754599	968	2	0	'0 1 1 1 	1.861985	5.995889	5.995889	5.995889	0.571779	0.292953	0.020453	0.114815	
7679000	-91.623002	269	2	0	'0 1 1 1 	4.985840	20.572345	20.572345	20.572345	0.531659	0.291146	0.025314	0.151882	
7680000	-91.134594	136	2	0	'0 0 1 1 	1.527905	1.527905	9.367405	9.367405	0.643553	0.350839	0.000804	0.004804	
7681000	-90.236794	128	2	0	'1 0 0 0 	1.695036	4.975326	4.975326	4.975326	0.616758	0.290253	0.015105	0.077884	
7682000	-92.028546	172	2	0	'0 1 1 1 	0.137225	3.586149	3.586149	3.586149	0.459198	0.182297	0.067015	0.291490	
7683000	-91.182613	175	2	0	'1 0 0 0 	2.373252	6.596332	6.596332	6.596332	0.550516	0.295572	0.022363	0.131549	
7684000	-91.600175	352	2	0	'1 0 0 0 	3.586017	17.949916	17.949916	17.949916	0.531578	0.291101	0.025332	0.151989	
7685000	-92.793140	281	2	0	'1 0 0 0 	6.180810	17.831970	17.831970	17.831970	0.531713	0.291175	0.025302	0.151811	
7686000	-91.144081	640	2	0	'0 1 1 1 	3.257242	14.255626	14.255626	14.255626	0.531371	0.290954	0.025385	0.152290	
7687000	-90.134467	7	2	0	'0 1 1 1 	2.125279	8.940964	8.940964	8.940964	0.528436	0.286873	0.026582	0.158110	
7688000	-93.839505	210	2	0	'0 1 1 1 	3.724571	33.438106	33.438106	33.438106	0.531645	0.291139	0.025317	0.151899	
7689000	-92.394980	955	2	0	'1 0 0 0 	6.220257	19.912934	19.912934	19.912934	0.531653	0.291143	0.025315	0.151889	
7690000	-89.824777	559	2	0	'1 0 0 0 	1.038532	4.584746	4.584746	4.584746	0.582086	0.269146	0.024525	0.124244	
7691000	-90.671652	419	2	0	'1 0 0 0 	2.042734	5.592104	5.592104	5.592104	0.578450	0.296641	0.018872	0.106037	
7692000	-91.124995	228	2	0	'0 1 1 1 	3.045440	9.759301	9.759301	9.759301	0.534086	0.291979	0.024884	0.149050	
7693000	-96.015975	728	1	0	'0 0 0 0 	1.955239	1.955239	1.955239	1.955239	0.891362	0.102445	0.002741	0.003452	
7694000	-91.199940	133	2	0	'0 1 1 1 	2.514641	8.526960	8.526960	8.526960	0.537674	0.292090	0.024487	0.145749	
7695000	-91.804156	485	2	0	'1 0 0 0 	5.569573	20.321929	20.321929	20.321929	0.531802	0.291215	0.025284	0.151699	
7696000	-93.554448	566	2	0	'1 0 0 0 	11.349931	30.509672	30.509672	30.509672	0.531646	0.291139	0.025316	0.151899	
7697000	-90.640197	547	2	0	'1 1 0 0 	1.220720	1.220720	10.543169	10.543169	0.641640	0.350985	0.001055	0.006321	
7698000	-92.551496	874	2	0	'0 0 1 1 	1.938895	1.938895	8.775015	8.775015	0.638675	0.347339	0.002010	0.011976	
7699000	-95.887235	364	1	0	'0 0 0 0 	1.448108	1.448108	1.448108	1.448108	0.967018	0.031651	0.000980	0.000351	
7700000	-91.899906	388	2	0	'0 1 1 1 	3.455239	8.867764	8.867764	8.867764	0.540989	0.294217	0.023682	0.141112	
7701000	-96.289430	901	1	0	'0 0 0 0 	1.447988	1.447988	1.447988	1.447988	0.966969	0.032410	0.000455	0.000167	
7702000	-90.736236	463	2	0	'1 0 0 0 	1.867132	9.006494	9.006494	9.006494	0.519280	0.282379	0.028505	0.169836	
7703000	-91.968090	473	2	0	'1 0 0 0 	5.293716	18.567670	18.567670	18.567670	0.531675	0.291155	0.025310	0.151861	
7704000	-90.739963	982	2	0	'1 0 0 0 	1.596018	3.794776	3.794776	3.794776	0.703692	0.259099	0.007391	0.029818	
7705000	-91.845762	511	2	0	'1 0 0 0 	3.955782	13.730702	13.730702	13.730702	0.532069	0.291323	0.025233	0.151375	
7706000	-90.519269	333	2	0	'0 0 1 1 	0.638712	0.638712	26.925882	26.925882	0.645992	0.353758	0.000036	0.000214	
7707000	-91.288319	837	2	0	'1 0 0 0 	1.205871	8.873300	8.873300	8.873300	0.453851	0.246400	0.043139	0.256610	
7708000	-90.912665	666	2	0	'0 1 1 1 	2.506423	9.530131	9.530131	9.530131	0.533906	0.290669	0.025187	0.150238	
7709000	-96.395685	34	1	0	'0 0 0 0 	1.906497	1.906497	1.906497	1.906497	0.906994	0.088788	0.002035	0.002183	
7710000	-89.716988	136	2	0	'1 1 0 0 	0.962562	0.962562	17.607330	17.607330	0.645174	0.353308	0.000217	0.001302	
7711000	-90.696426	974	2	0	'0 1 1 1 	2.490360	7.050405	7.050405	7.050405	0.553006	0.296046	0.021987	0.128961	
7712000	-90.024179	125	2	0	'0 1 1 1 	1.576412	4.797823	4.797823	4.797823	0.635050	0.285621	0.013382	0.065946	
7713000	-91.784445	965	2	0	'0 1 1 1 	5.119525	20.445805	20.445805	20.445805	0.531661	0.291147	0.025313	0.151879	
7714000	-90.847621	297	2	0	'0 1 1 1 	2.431494	9.748120	9.748120	9.748120	0.531392	0.290191	0.025549	0.152869	
7715000	-90.806846	539	2	0	'0 1 1 1 	1.112523	3.411311	3.411311	3.411311	0.729005	0.243124	0.005989	0.021882	
7716000	-91.000243	697	2	0	'0 1 1 1 	1.710915	9.208986	9.208986	9.208986	0.511768	0.278362	0.030156	0.179714	
7717000	-92.046172	142	2	0	'0 1 1 1 	6.855504	22.602464	22.602464	22.602464	0.531653	0.291143	0.025315	0.151888	
7718000	-91.713225	158	2	0	'0 1 1 1 	1.273253	2.793351	2.793351	2.793351	0.777582	0.202099	0.005281	0.015038	
7719000	-90.481263	58	2	0	'0 1 1 1 	1.859856	6.081805	6.081805	6.081805	0.566516	0.291293	0.021435	0.120757	
7720000	-89.603298	341	2	0	'0 0 1 1 	1.022908	1.022908	15.121575	15.121575	0.642354	0.351758	0.000841	0.005047	
7721000	-92.115607	635	2	0	'0 1 1 1 	1.334834	10.474838	10.474838	10.474838	0.490738	0.268144	0.034511	0.206608	
7722000	-94.162915	174	1	0	'0 0 0 0 	1.604871	1.604871	1.604871	1.604871	0.946724	0.051454	0.001142	0.000680	
7723000	-96.193786	99	1	0	'0 0 0 0 	2.272855	2.272855	2.272855	2.272855	0.864372	0.127649	0.003047	0.004931	
7724000	-90.965602	899	2	0	'0 1 1 1 	1.453831	8.985854	8.985854	8.985854	0.494062	0.268801	0.034066	0.203071	
7725000	-89.930599	367	2	0	'1 0 0 0 	1.301913	5.757200	5.757200	5.757200	0.535143	0.267779	0.030401	0.166676	
7726000	-90.476536	870	2	0	'1 0 0 0 	0.654642	4.827049	4.827049	4.827049	0.454634	0.215222	0.053363	0.276781	
7727000	-91.248171	251	2	0	'1 0 0 0 	1.498459	8.629585	8.629585	8.629585	0.499806	0.271618	0.032868	0.195708	
7728000	-90.888853	590	2	0	'1 0 0 0 	2.005719	5.855908	5.855908	5.855908	0.580937	0.295670	0.018763	0.104630	
7729000	-90.501307	989	2	0	'1 0 0 0 	1.817329	5.889843	5.889843	5.889843	0.579585	0.291931	0.019710	0.108774	
7730000	-91.591612	494	2	0	'1 0 0 0 	3.476849	10.416609	10.416609	10.416609	0.535469	0.292487	0.024631	0.147412	
7731000	-91.783058	992	2	0	'0 1 1 1 	2.169865	5.167766	5.167766	5.167766	0.624328	0.294256	0.013208	0.068207	
7732000	-90.530159	551	2	0	'0 1 1 1 	2.132292	7.811553	7.811553	7.811553	0.535997	0.289968	0.025123	0.148912	
7733000	-89.849398	903	2	0	'1 0 0 0 	1.180297	5.200348	5.200348	5.200348	0.550192	0.270655	0.028037	0.151115	
7734000	-91.624880	819	2	0	'1 0 0 0 	8.057733	38.580590	38.580590	38.580590	0.531646	0.291139	0.025316	0.151899	
7735000	-96.011896	93	1	0	'0 0 0 0 	2.088050	2.088050	2.088050	2.088050	0.912246	0.084572	0.001579	0.001604	
7736000	-91.576956	412	2	0	'1 0 0 0 	2.448812	13.576838	13.576838	13.576838	0.529912	0.290155	0.025707	0.154226	
7737000	-96.645063	934	1	0	'0 0 0 0 	2.542335	2.542335	2.542335	2.542335	0.766853	0.198478	0.009038	0.025631	
7738000	-90.388051	419	2	0	'0 1 1 1 	1.789270	5.332327	5.332327	5.332327	0.582676	0.294393	0.018809	0.104122	
7739000	-91.200905	953	2	0	'1 0 0 0 	1.788073	10.372832	10.372832	10.372832	0.516459	0.282268	0.028802	0.172471	
7740000	-91.592930	803	2	0	'1 0 0 0 	4.644122	21.274533	21.274533	21.274533	0.531645	0.291139	0.025317	0.151900	
7741000	-90.559631	771	2	0	'1 0 0 0 	1.408642	4.771703	4.771703	4.771703	0.609586	0.286007	0.017003	0.087404	
7742000	-92.213966	724	2	0	'1 0 0 0 	10.940515	37.109913	37.109913	37.109913	0.531646	0.291139	0.025316	0.151899	
7743000	-89.968594	84	2	0	'1 0 0 0 	1.757463	5.872697	5.872697	5.872697	0.572082	0.290556	0.020924	0.116438	
7744000	-90.830886	594	2	0	'0 1 1 1 	1.648239	3.785237	3.785237	3.785237	0.668640	0.271830	0.010914	0.048616	
7745000	-91.476843	779	2	0	'0 1 1 1 	0.352733	6.246211	6.246211	6.246211	0.247019	0.126583	0.094700	0.531699	
7746000	-90.157682	638	2	0	'1 0 0 0 	1.179246	5.103776	5.103776	5.103776	0.571018	0.269500	0.025843	0.133638	
7747000	-91.480205	26	2	0	'1 0 0 0 	3.427889	10.486692	10.486692	10.486692	0.535419	0.292468	0.024641	0.147472	
7748000	-90.848154	337	2	0	'1 0 0 0 	1.421979	6.415304	6.415304	6.415304	0.527526	0.278658	0.028554	0.165262	
7749000	-90.767317	544	2	0	'1 0 0 0 	1.515840	8.756325	8.756325	8.756325	0.497825	0.270126	0.033412	0.198638	
7750000	-90.855011	489	2	0	'1 0 0 0 	2.737210	8.035665	8.035665	8.035665	0.544056	0.294074	0.023384	0.138486	
7751000	-90.513304	824	2	0	'1 0 0 0 	1.536536	7.664826	7.664826	7.664826	0.508457	0.274082	0.031488	0.185972	
7752000	-91.597668	261	2	0	'1 1 0 0 	1.463549	1.463549	4.993172	4.993172	0.668681	0.326681	0.000730	0.003908	
7753000	-90.519888	279	2	0	'1 1 0 0 	0.799761	0.799761	7.823603	7.823603	0.650020	0.349263	0.000104	0.000613	
7754000	-90.821858	717	2	0	'0 1 1 1 	1.265076	4.666337	4.666337	4.666337	0.618086	0.279904	0.017111	0.084899	
7755000	-90.191840	634	2	0	'0 1 1 1 	1.247602	4.004859	4.004859	4.004859	0.660533	0.276709	0.011227	0.051530	
7756000	-90.084052	160	2	0	'1 1 0 0 	0.890909	0.890909	8.368138	8.368138	0.647293	0.351609	0.000158	0.000940	
7757000	-97.726120	969	1	0	'0 0 0 0 	3.228414	3.228414	3.228414	3.228414	0.852873	0.137223	0.003585	0.006319	
7758000	-90.235239	897	2	0	'1 1 0 0 	1.136459	1.136459	4.413195	4.413195	0.701398	0.297989	0.000108	0.000505	
7759000	-90.035413	446	2	0	'1 0 0 0 	1.242570	4.444711	4.444711	4.444711	0.626781	0.275943	0.016704	0.080573	
7760000	-90.969655	886	2	0	'1 1 0 0 	1.074185	1.074185	17.699733	17.699733	0.645105	0.353270	0.000232	0.001393	
7761000	-90.446738	28	2	0	'1 0 0 0 	0.321054	4.405884	4.405884	4.405884	0.394596	0.180519	0.070668	0.354216	
7762000	-90.237588	940	2	0	'1 0 0 0 	0.951449	5.423431	5.423431	5.423431	0.489531	0.243003	0.041540	0.225927	
7763000	-91.224925	44	2	0	'0 0 1 1 	0.475769	0.475769	22.699043	22.699043	0.646022	0.353774	0.000029	0.000175	
7764000	-91.009126	872	2	0	'1 0 0 0 	1.999901	4.186852	4.186852	4.186852	0.671637	0.279259	0.008839	0.040265	
7765000	-92.131749	182	2	0	'1 0 0 0 	2.686289	16.829660	16.829660	16.829660	0.530999	0.290782	0.025460	0.152759	
7766000	-90.601342	539	2	0	'0 1 1 1 	2.108945	6.784171	6.784171	6.784171	0.558049	0.294268	0.021790	0.125893	
7767000	-90.995837	704	2	0	'0 1 1 1 	0.661113	3.730230	3.730230	3.730230	0.629978	0.244671	0.023852	0.101498	
7768000	-90.501436	884	2	0	'0 1 1 1 	1.255887	6.631375	6.631375	6.631375	0.497788	0.263453	0.035118	0.203641	
7769000	-93.076043	465	2	0	'0 0 1 1 	2.049907	2.049907	8.585878	8.585878	0.630983	0.344353	0.003534	0.021130	
7770000	-91.676515	965	2	0	'0 1 1 1 	4.143787	17.110283	17.110283	17.110283	0.531683	0.291155	0.025309	0.151853	
7771000	-89.940066	933	2	0	'0 0 1 1 	1.052539	1.052539	9.923445	9.923445	0.646180	0.352452	0.000196	0.001172	
7772000	-96.603647	109	1	0	'0 0 0 0 	2.897063	2.897063	2.897063	2.897063	0.768387	0.207145	0.006189	0.018279	
7773000	-91.814522	86	2	0	'1 0 0 0 	2.076228	13.560188	13.560188	13.560188	0.527324	0.288715	0.026285	0.157676	
7774000	-91.556669	118	2	0	'1 0 0 0 	2.821052	7.085564	7.085564	7.085564	0.562861	0.297841	0.020492	0.118806	
7775000	-89.678675	952	2	0	'0 1 1 1 	1.379570	5.965959	5.965959	5.965959	0.539463	0.276470	0.027825	0.156242	
7776000	-90.194280	30	2	0	'0 1 1 1 	0.650938	4.818855	4.818855	4.818855	0.450601	0.206743	0.056853	0.285803	
7777000	-91.702416	806	2	0	'1 1 0 0 	0.521978	0.521978	5.717947	5.717947	0.660562	0.338920	0.000078	0.000440	
7778000	-92.139506	205	2	0	'1 1 0 0 	1.642984	1.642984	4.263924	4.263924	0.681954	0.306930	0.001874	0.009242	
7779000	-91.548387	419	2	0	'0 1 1 1 	1.836391	3.628005	3.628005	3.628005	0.681148	0.271239	0.008878	0.038735	
7780000	-91.877849	16	2	0	'0 1 1 1 	6.279065	26.239641	26.239641	26.239641	0.531646	0.291139	0.025316	0.151898	
7781000	-90.547449	341	2	0	'1 0 0 0 	2.539181	6.584402	6.584402	6.584402	0.558206	0.296807	0.021241	0.123745	
7782000	-90.820092	158	2	0	'1 0 0 0 	2.115221	7.698370	7.698370	7.698370	0.538101	0.290420	0.024804	0.146675	
7783000	-92.926936	748	2	0	'1 0 1 1 	7.366392	24.048728	7.366392	7.366392	0.533303	0.289998	0.025395	0.151303	
7784000	-90.389544	874	2	0	'0 0 1 1 	0.732496	0.732496	9.379390	9.379390	0.646346	0.352451	0.000172	0.001030	
7785000	-90.416772	673	2	0	'1 1 0 0 	0.789325	0.789325	6.191023	6.191023	0.655917	0.342585	0.000223	0.001275	
7786000	-92.478098	407	2	0	'1 1 0 0 	1.919023	1.919023	6.300306	6.300306	0.638449	0.337571	0.003530	0.020450	
7787000	-91.723699	723	2	0	'0 1 1 1 	4.728936	20.169288	20.169288	20.169288	0.531654	0.291144	0.025315	0.151888	
7788000	-96.026990	329	1	0	'0 0 0 0 	2.323251	2.323251	2.323251	2.323251	0.848500	0.142140	0.003301	0.006059	
7789000	-96.274477	452	1	0	'0 0 0 0 	2.390960	2.390960	2.390960	2.390960	0.843071	0.147879	0.003097	0.005952	
7790000	-93.132395	217	2	0	'1 0 0 0 	4.502058	10.630404	10.630404	10.630404	0.535926	0.292815	0.024513	0.146746	
7791000	-91.579826	909	2	0	'0 1 1 1 	0.276289	5.582309	5.582309	5.582309	0.272957	0.137883	0.090160	0.499001	
7792000	-92.476733	3	2	0	'0 1 1 1 	1.114206	9.525771	9.525771	9.525771	0.467013	0.255046	0.039799	0.238142	
7793000	-90.398243	259	2	0	'1 0 0 0 	1.245949	6.842524	6.842524	6.842524	0.480208	0.252370	0.039570	0.227852	
7794000	-90.077835	591	2	0	'1 1 0 0 	0.738322	0.738322	26.468964	26.468964	0.644899	0.353159	0.000277	0.001665	
7795000	-90.692961	222	2	0	'1 0 0 0 	6.795526	26.928774	26.928774	26.928774	0.531661	0.291148	0.025313	0.151878	
7796000	-89.943787	115	2	0	'1 0 0 0 	1.672276	7.127975	7.127975	7.127975	0.524921	0.277879	0.029000	0.168201	
7797000	-89.741742	322	2	0	'1 0 0 0 	1.369991	6.621505	6.621505	6.621505	0.509408	0.267155	0.033121	0.190316	
7798000	-92.465612	574	2	0	'0 1 1 1 	4.230939	11.666215	11.666215	11.666215	0.533978	0.292126	0.024863	0.149032	
7799000	-89.078187	592	2	0	'0 1 1 1 	2.192641	6.587376	6.587376	6.587376	0.607863	0.288356	0.016746	0.087035	
7800000	-89.970542	172	2	0	'1 0 0 0 	1.169546	4.635381	4.635381	4.635381	0.584316	0.278686	0.022006	0.114993	
7801000	-91.432245	827	2	0	'0 1 1 1 	3.767484	13.346299	13.346299	13.346299	0.532080	0.291315	0.025234	0.151371	
7802000	-90.041970	303	2	0	'0 1 1 1 	1.775435	5.484460	5.484460	5.484460	0.591149	0.292793	0.018059	0.097999	
7803000	-96.112484	741	1	0	'0 0 0 0 	2.042151	2.042151	2.042151	2.042151	0.857750	0.130083	0.004571	0.007596	
7804000	-96.711729	450	1	0	'0 0 0 0 	2.313283	2.313283	2.313283	2.313283	0.827252	0.157467	0.004952	0.010328	
7805000	-92.411578	78	2	0	'1 0 0 0 	2.922453	20.172730	20.172730	20.172730	0.531528	0.291074	0.025343	0.152055	
7806000	-92.525773	92	2	0	'1 0 0 0 	8.148461	25.577809	25.577809	25.577809	0.531646	0.291140	0.025316	0.151898	
7807000	-91.756390	271	2	0	'1 0 0 0 	4.304901	22.810424	22.810424	22.810424	0.531636	0.291134	0.025318	0.151911	
7808000	-91.630324	949	2	0	'0 1 1 1 	2.225441	4.392756	4.392756	4.392756	0.658556	0.283663	0.010103	0.047678	
7809000	-91.327146	443	2	0	'0 1 1 1 	2.617048	6.148925	6.148925	6.148925	0.574610	0.299502	0.018759	0.107130	
7810000	-91.955014	682	2	0	'1 0 0 0 	6.063041	33.933501	33.933501	33.933501	0.531646	0.291139	0.025316	0.151899	
7811000	-90.913939	212	2	0	'0 1 1 1 	2.192171	8.985232	8.985232	8.985232	0.530045	0.288489	0.026060	0.155406	
7812000	-90.325530	367	2	0	'0 1 1 1 	0.894316	3.961660	3.961660	3.961660	0.637317	0.252177	0.020712	0.089794	
7813000	-90.463047	692	2	0	'0 1 1 1 	0.929048	4.534482	4.534482	4.534482	0.557420	0.261799	0.029415	0.151366	
7814000	-91.185632	980	2	0	'1 0 0 0 	1.351259	2.983727	2.983727	2.983727	0.756950	0.221266	0.005183	0.016601	
7815000	-90.536688	426	2	0	'1 0 0 0 	1.687590	4.094515	4.094515	4.094515	0.669218	0.279704	0.009155	0.041923	
7816000	-90.127643	784	2	0	'0 1 1 1 	1.332181	6.383476	6.383476	6.383476	0.512334	0.273103	0.031367	0.183196	
7817000	-90.289210	42	2	0	'0 1 1 1 	1.381613	7.922814	7.922814	7.922814	0.490396	0.264821	0.035390	0.209392	
7818000	-98.514708	356	1	0	'0 0 0 0 	3.430256	3.430256	3.430256	3.430256	0.727921	0.240713	0.006784	0.024581	
7819000	-91.137898	806	2	0	'0 1 1 1 	1.097366	3.155429	3.155429	3.155429	0.729428	0.240858	0.006435	0.023280	
7820000	-91.088824	311	2	0	'0 1 1 1 	2.480872	10.614068	10.614068	10.614068	0.529524	0.289457	0.025900	0.155119	
7821000	-90.031678	342	2	0	'1 1 0 0 	1.041777	1.041777	6.813348	6.813348	0.651790	0.347253	0.000140	0.000817	
7822000	-90.221384	590	2	0	'1 1 0 0 	1.187031	1.187031	26.236204	26.236204	0.645343	0.353402	0.000179	0.001076	
7823000	-90.749098	36	2	0	'0 0 1 1 	0.774027	0.774027	5.090082	5.090082	0.662709	0.332717	0.000704	0.003871	
7824000	-91.196912	917	2	0	'0 1 1 1 	3.093363	8.668227	8.668227	8.668227	0.539747	0.293636	0.023937	0.142679	
7825000	-89.181148	252	2	0	'0 1 1 1 	2.864664	10.400753	10.400753	10.400753	0.540652	0.292328	0.024121	0.142899	
7826000	-92.722864	925	2	0	'0 1 1 1 	0.095532	4.807467	4.807467	4.807467	0.167013	0.075763	0.126833	0.630392	
7827000	-91.226624	142	2	0	'0 1 1 1 	3.936857	18.903445	18.903445	18.903445	0.531592	0.291109	0.025328	0.151970	
7828000	-91.326481	456	2	0	'0 0 1 1 	1.292383	1.292383	5.383637	5.383637	0.674671	0.324336	0.000158	0.000834	
7829000	-91.204689	23	2	0	'0 1 1 1 	6.001532	18.216731	18.216731	18.216731	0.532082	0.291357	0.025225	0.151336	
7830000	-93.054254	529	2	0	'1 0 0 0 	2.930000	5.422944	5.422944	5.422944	0.596158	0.297841	0.016374	0.089627	
7831000	-91.885923	934	2	0	'0 1 1 1 	2.652748	5.905750	5.905750	5.905750	0.561276	0.297661	0.020712	0.120350	
7832000	-93.089087	551	2	0	'0 1 0 0 	6.366943	18.020809	6.366943	6.366943	0.540828	0.284863	0.025744	0.148566	
7833000	-91.405636	200	2	0	'0 1 1 1 	2.637523	10.504692	10.504692	10.504692	0.531649	0.290359	0.025486	0.152506	
7834000	-89.664943	548	2	0	'1 1 0 0 	1.000253	1.000253	16.944005	16.944005	0.645811	0.353655	0.000076	0.000457	
7835000	-91.602580	587	2	0	'1 0 0 0 	4.927160	19.115144	19.115144	19.115144	0.531657	0.291145	0.025314	0.151883	
7836000	-91.304378	742	2	0	'1 1 0 0 	1.539994	1.539994	13.911843	13.911843	0.644448	0.352859	0.000385	0.002308	
7837000	-90.289486	465	2	0	'1 1 0 0 	1.002452	1.002452	7.005231	7.005231	0.646973	0.349303	0.000538	0.003185	
7838000	-89.704497	487	2	0	'0 1 1 1 	1.525094	5.943476	5.943476	5.943476	0.552884	0.280884	0.025316	0.140916	
7839000	-96.161629	476	1	0	'0 0 0 0 	1.504470	1.504470	1.504470	1.504470	0.954329	0.043719	0.001300	0.000652	
7840000	-96.447202	561	1	0	'0 0 0 0 	2.421704	2.421704	2.421704	2.421704	0.821445	0.161784	0.005311	0.011460	
