Options:
Model:                           Discrete: Dependent
Tree File Name:                  ./data/bantu-omaha-matri.anvunclocalresidence.bttrees
Data File Name:                  ./data/bantu-omaha-matri.anvunclocalresidence.btdata
Log File Name:                   ./output/bantu-omaha-matri.anvunclocalresidence-dep1.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            136642281
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   1000
Iterations:                      10010000
Burn in:                         10000
MCMC ML Start:                   False
Use RJ MCMC:                     True
Schedule File:                   ./output/bantu-omaha-matri.anvunclocalresidence-dep1.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     8
Base frequency (PI's):           Empirical: (0.492754,0.391304,0.115942,0.000000)
Character Symbols:               00,01,10,11
Using a covarion model:          False
Normalise Q Matrix:              False
Scale Tree:                      0.000000
Restrictions:
    q12                          RJ MCMC
    q13                          RJ MCMC
    q21                          RJ MCMC
    q24                          RJ MCMC
    q31                          RJ MCMC
    q34                          RJ MCMC
    q42                          RJ MCMC
    q43                          RJ MCMC
Prior Information:
    Prior Categories:            100
    Priors
        RJRates - exp 10.00 
Tree Information
     Trees:                      1000
     Taxa:                       69
     Sites:                      1
     States:                     4
Iteration	Lh	Tree No	No Off Parmeters	No Off Zero	Model string	Dep / InDep	q12	q13	q21	q24	q31	q34	q42	q43	Root - P(0,0)	Root - P(0,1)	Root - P(1,0)	Root - P(1,1)	
9632000	-66.362152	701	1	4	'Z 0 0 Z 0 Z Z 0 	D	0.000000	3.928046	3.928046	0.000000	3.928046	0.000000	0.000000	3.928046	0.000000	1.000000	0.000000	0.000000	
9633000	-65.058983	661	1	4	'Z 0 0 Z 0 Z Z 0 	D	0.000000	3.606140	3.606140	0.000000	3.606140	0.000000	0.000000	3.606140	0.000000	1.000000	0.000000	0.000000	
9634000	-69.889480	133	1	4	'0 0 0 Z Z Z Z 0 	D	0.976870	0.976870	0.976870	0.000000	0.000000	0.000000	0.000000	0.976870	0.822599	0.177401	0.000000	0.000000	
9635000	-67.181630	421	1	2	'0 0 0 Z 0 Z 0 0 	D	2.668001	2.668001	2.668001	0.000000	2.668001	0.000000	2.668001	2.668001	0.470236	0.450240	0.079523	0.000000	
9636000	-67.033637	710	1	2	'0 0 0 Z 0 Z 0 0 	D	4.670457	4.670457	4.670457	0.000000	4.670457	0.000000	4.670457	4.670457	0.463477	0.452218	0.084305	0.000000	
9637000	-68.444220	536	2	3	'1 0 1 Z 0 Z 1 Z 	D	1.162323	0.967353	1.162323	0.000000	0.967353	0.000000	1.162323	0.000000	0.734334	0.230926	0.034740	0.000000	
9638000	-66.681868	385	1	3	'Z 0 0 Z 0 Z 0 0 	D	0.000000	3.811023	3.811023	0.000000	3.811023	0.000000	3.811023	3.811023	0.000000	1.000000	0.000000	0.000000	
9639000	-67.061473	695	1	4	'Z 0 0 Z 0 Z Z 0 	D	0.000000	2.476067	2.476067	0.000000	2.476067	0.000000	0.000000	2.476067	0.000000	1.000000	0.000000	0.000000	
9640000	-66.175681	536	1	4	'Z 0 0 Z 0 Z Z 0 	D	0.000000	2.611150	2.611150	0.000000	2.611150	0.000000	0.000000	2.611150	0.000000	1.000000	0.000000	0.000000	
9641000	-66.075763	647	1	4	'Z 0 0 Z 0 Z Z 0 	D	0.000000	2.973248	2.973248	0.000000	2.973248	0.000000	0.000000	2.973248	0.000000	1.000000	0.000000	0.000000	
9642000	-65.994452	172	1	4	'Z 0 0 Z 0 Z Z 0 	D	0.000000	3.023206	3.023206	0.000000	3.023206	0.000000	0.000000	3.023206	0.000000	1.000000	0.000000	0.000000	
9643000	-64.666181	330	1	4	'Z 0 0 Z 0 Z Z 0 	D	0.000000	2.321650	2.321650	0.000000	2.321650	0.000000	0.000000	2.321650	0.000000	1.000000	0.000000	0.000000	
9644000	-68.074288	147	1	2	'0 0 0 Z 0 Z 0 0 	D	2.852407	2.852407	2.852407	0.000000	2.852407	0.000000	2.852407	2.852407	0.453629	0.486048	0.060324	0.000000	
9645000	-69.469711	281	1	3	'0 0 0 Z Z Z 0 0 	D	1.309017	1.309017	1.309017	0.000000	0.000000	0.000000	1.309017	1.309017	0.571564	0.428436	0.000000	0.000000	
9646000	-69.755982	208	1	1	'0 0 0 Z 0 0 0 0 	D	2.243171	2.243171	2.243171	0.000000	2.243171	2.243171	2.243171	2.243171	0.482720	0.463682	0.053598	0.000000	
9647000	-69.993290	16	1	3	'0 0 0 Z 0 0 Z Z 	D	2.529139	2.529139	2.529139	0.000000	2.529139	2.529139	0.000000	0.000000	0.413427	0.563337	0.023236	0.000000	
9648000	-67.690288	786	1	1	'0 0 0 Z 0 0 0 0 	D	1.723911	1.723911	1.723911	0.000000	1.723911	1.723911	1.723911	1.723911	0.621621	0.336991	0.041388	0.000000	
9649000	-65.367961	934	1	4	'Z 0 0 Z 0 Z Z 0 	D	0.000000	2.728822	2.728822	0.000000	2.728822	0.000000	0.000000	2.728822	0.000000	1.000000	0.000000	0.000000	
9650000	-68.524011	784	1	3	'0 0 0 Z 0 0 Z Z 	D	1.824044	1.824044	1.824044	0.000000	1.824044	1.824044	0.000000	0.000000	0.492428	0.484966	0.022606	0.000000	
9651000	-70.719727	629	1	2	'0 0 0 Z 0 0 Z 0 	D	3.161197	3.161197	3.161197	0.000000	3.161197	3.161197	0.000000	3.161197	0.434507	0.517879	0.047614	0.000000	
9652000	-68.485551	574	1	4	'0 0 0 Z Z Z Z 0 	D	1.421255	1.421255	1.421255	0.000000	0.000000	0.000000	0.000000	1.421255	0.526622	0.473378	0.000000	0.000000	
9653000	-63.226295	638	2	3	'1 1 1 Z 0 Z Z 0 	D	3.236542	3.236542	3.236542	0.000000	18.090318	0.000000	0.000000	18.090318	0.534100	0.334443	0.131457	0.000000	
9654000	-67.778737	871	1	4	'Z 0 0 Z 0 Z Z 0 	D	0.000000	4.234576	4.234576	0.000000	4.234576	0.000000	0.000000	4.234576	0.000000	1.000000	0.000000	0.000000	
9655000	-67.479338	793	1	4	'Z 0 0 Z 0 Z Z 0 	D	0.000000	3.484722	3.484722	0.000000	3.484722	0.000000	0.000000	3.484722	0.000000	1.000000	0.000000	0.000000	
9656000	-66.414347	553	1	4	'Z 0 0 Z 0 Z Z 0 	D	0.000000	3.276415	3.276415	0.000000	3.276415	0.000000	0.000000	3.276415	0.000000	1.000000	0.000000	0.000000	
9657000	-66.746438	516	1	2	'0 0 0 Z 0 Z 0 0 	D	2.988344	2.988344	2.988344	0.000000	2.988344	0.000000	2.988344	2.988344	0.460155	0.469141	0.070704	0.000000	
9658000	-72.806409	882	1	2	'0 0 0 Z Z 0 0 0 	D	2.431538	2.431538	2.431538	0.000000	0.000000	2.431538	2.431538	2.431538	0.358970	0.629940	0.011089	0.000000	
9659000	-68.718267	108	2	2	'0 1 0 Z 0 1 Z 0 	D	16.654758	1.714586	16.654758	0.000000	16.654758	1.714586	0.000000	16.654758	0.492491	0.390892	0.116617	0.000000	
9660000	-69.104301	448	1	2	'0 0 0 Z 0 0 Z 0 	D	1.569784	1.569784	1.569784	0.000000	1.569784	1.569784	0.000000	1.569784	0.580886	0.385721	0.033393	0.000000	
9661000	-70.159083	544	1	2	'0 0 0 Z 0 0 Z 0 	D	2.541823	2.541823	2.541823	0.000000	2.541823	2.541823	0.000000	2.541823	0.433217	0.530343	0.036441	0.000000	
9662000	-67.408144	931	1	2	'0 0 0 Z 0 Z 0 0 	D	4.201974	4.201974	4.201974	0.000000	4.201974	0.000000	4.201974	4.201974	0.463818	0.452825	0.083357	0.000000	
9663000	-67.403637	78	1	2	'0 0 0 Z 0 Z 0 0 	D	3.618145	3.618145	3.618145	0.000000	3.618145	0.000000	3.618145	3.618145	0.465203	0.449888	0.084909	0.000000	
9664000	-66.460461	377	1	4	'Z 0 0 Z 0 Z Z 0 	D	0.000000	3.320023	3.320023	0.000000	3.320023	0.000000	0.000000	3.320023	0.000000	1.000000	0.000000	0.000000	
9665000	-69.303094	168	1	2	'0 0 0 Z 0 Z 0 0 	D	5.536086	5.536086	5.536086	0.000000	5.536086	0.000000	5.536086	5.536086	0.472185	0.434142	0.093672	0.000000	
9666000	-66.489456	174	1	2	'0 0 0 Z 0 Z 0 0 	D	2.192837	2.192837	2.192837	0.000000	2.192837	0.000000	2.192837	2.192837	0.508152	0.433723	0.058125	0.000000	
9667000	-66.640486	704	1	2	'0 0 0 Z 0 Z 0 0 	D	2.021074	2.021074	2.021074	0.000000	2.021074	0.000000	2.021074	2.021074	0.502862	0.439033	0.058105	0.000000	
9668000	-66.460773	574	1	2	'0 0 0 Z 0 Z 0 0 	D	1.678192	1.678192	1.678192	0.000000	1.678192	0.000000	1.678192	1.678192	0.555835	0.377456	0.066709	0.000000	
9669000	-62.601588	710	1	3	'Z 0 0 Z 0 Z 0 0 	D	0.000000	2.771230	2.771230	0.000000	2.771230	0.000000	2.771230	2.771230	0.000000	1.000000	0.000000	0.000000	
9670000	-67.405905	132	1	4	'Z 0 0 Z 0 Z Z 0 	D	0.000000	3.566527	3.566527	0.000000	3.566527	0.000000	0.000000	3.566527	0.000000	1.000000	0.000000	0.000000	
9671000	-67.768802	940	1	4	'Z 0 0 Z 0 Z Z 0 	D	0.000000	2.734715	2.734715	0.000000	2.734715	0.000000	0.000000	2.734715	0.000000	1.000000	0.000000	0.000000	
9672000	-65.270389	820	1	4	'Z 0 0 Z 0 Z Z 0 	D	0.000000	4.016971	4.016971	0.000000	4.016971	0.000000	0.000000	4.016971	0.000000	1.000000	0.000000	0.000000	
9673000	-65.943940	10	1	3	'Z 0 0 Z 0 Z 0 0 	D	0.000000	2.546520	2.546520	0.000000	2.546520	0.000000	2.546520	2.546520	0.000000	1.000000	0.000000	0.000000	
9674000	-64.660487	415	2	2	'1 1 1 Z 0 Z 1 0 	D	3.870658	3.870658	3.870658	0.000000	14.010595	0.000000	3.870658	14.010595	0.508524	0.368342	0.123134	0.000000	
9675000	-66.261672	58	1	2	'0 0 0 Z 0 Z 0 0 	D	3.268419	3.268419	3.268419	0.000000	3.268419	0.000000	3.268419	3.268419	0.459644	0.463426	0.076930	0.000000	
9676000	-66.799469	972	1	3	'Z 0 0 Z 0 Z 0 0 	D	0.000000	3.309351	3.309351	0.000000	3.309351	0.000000	3.309351	3.309351	0.000000	1.000000	0.000000	0.000000	
9677000	-65.319695	709	1	3	'Z 0 0 Z 0 Z 0 0 	D	0.000000	3.903595	3.903595	0.000000	3.903595	0.000000	3.903595	3.903595	0.000000	1.000000	0.000000	0.000000	
9678000	-65.951077	583	1	4	'Z 0 0 Z 0 Z Z 0 	D	0.000000	2.662091	2.662091	0.000000	2.662091	0.000000	0.000000	2.662091	0.000000	1.000000	0.000000	0.000000	
9679000	-67.607466	406	1	2	'0 0 0 Z 0 Z 0 0 	D	2.185100	2.185100	2.185100	0.000000	2.185100	0.000000	2.185100	2.185100	0.479876	0.449553	0.070571	0.000000	
9680000	-66.721876	462	1	3	'Z 0 0 Z 0 Z 0 0 	D	0.000000	3.816475	3.816475	0.000000	3.816475	0.000000	3.816475	3.816475	0.000000	1.000000	0.000000	0.000000	
9681000	-66.494821	242	1	4	'Z 0 0 Z 0 Z Z 0 	D	0.000000	3.697080	3.697080	0.000000	3.697080	0.000000	0.000000	3.697080	0.000000	1.000000	0.000000	0.000000	
9682000	-65.605674	180	1	4	'Z 0 0 Z 0 Z Z 0 	D	0.000000	3.647109	3.647109	0.000000	3.647109	0.000000	0.000000	3.647109	0.000000	1.000000	0.000000	0.000000	
9683000	-64.980576	574	1	4	'Z 0 0 Z 0 Z Z 0 	D	0.000000	3.093983	3.093983	0.000000	3.093983	0.000000	0.000000	3.093983	0.000000	1.000000	0.000000	0.000000	
9684000	-66.760989	178	1	4	'Z 0 0 Z 0 Z Z 0 	D	0.000000	3.224493	3.224493	0.000000	3.224493	0.000000	0.000000	3.224493	0.000000	1.000000	0.000000	0.000000	
9685000	-69.245031	685	1	1	'0 0 0 Z 0 0 0 0 	D	1.728164	1.728164	1.728164	0.000000	1.728164	1.728164	1.728164	1.728164	0.502842	0.455174	0.041984	0.000000	
9686000	-64.245000	266	1	3	'Z 0 0 Z 0 Z 0 0 	D	0.000000	3.263578	3.263578	0.000000	3.263578	0.000000	3.263578	3.263578	0.000000	1.000000	0.000000	0.000000	
9687000	-70.425338	133	1	4	'Z 0 0 Z 0 0 Z Z 	D	0.000000	2.241914	2.241914	0.000000	2.241914	2.241914	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	
9688000	-67.326271	624	1	4	'Z 0 0 Z 0 0 Z Z 	D	0.000000	3.062607	3.062607	0.000000	3.062607	3.062607	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	
9689000	-69.026991	475	1	4	'Z 0 0 Z 0 0 Z Z 	D	0.000000	2.676520	2.676520	0.000000	2.676520	2.676520	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	
9690000	-70.099793	221	1	4	'Z 0 0 Z 0 0 Z Z 	D	0.000000	3.447262	3.447262	0.000000	3.447262	3.447262	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	
9691000	-70.471501	797	2	4	'Z 0 0 Z 1 0 Z Z 	D	0.000000	3.675207	3.675207	0.000000	2.587559	3.675207	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	
9692000	-70.110523	254	1	3	'0 0 0 Z 0 0 Z Z 	D	2.112686	2.112686	2.112686	0.000000	2.112686	2.112686	0.000000	0.000000	0.426573	0.552506	0.020921	0.000000	
9693000	-65.403751	662	2	2	'0 1 0 Z 0 1 Z 0 	D	3.961268	1.685061	3.961268	0.000000	3.961268	1.685061	0.000000	3.961268	0.494921	0.425736	0.079343	0.000000	
9694000	-68.414261	516	1	4	'0 0 0 Z Z Z Z 0 	D	1.433661	1.433661	1.433661	0.000000	0.000000	0.000000	0.000000	1.433661	0.547427	0.452573	0.000000	0.000000	
9695000	-66.511866	545	1	4	'Z 0 0 Z 0 Z Z 0 	D	0.000000	2.311648	2.311648	0.000000	2.311648	0.000000	0.000000	2.311648	0.000000	1.000000	0.000000	0.000000	
9696000	-65.584355	987	1	4	'Z 0 0 Z 0 Z Z 0 	D	0.000000	3.346455	3.346455	0.000000	3.346455	0.000000	0.000000	3.346455	0.000000	1.000000	0.000000	0.000000	
9697000	-67.537810	535	1	2	'0 0 0 Z 0 Z 0 0 	D	1.965178	1.965178	1.965178	0.000000	1.965178	0.000000	1.965178	1.965178	0.504215	0.432917	0.062867	0.000000	
9698000	-72.712323	530	1	1	'0 0 0 Z 0 0 0 0 	D	3.851736	3.851736	3.851736	0.000000	3.851736	3.851736	3.851736	3.851736	0.450193	0.466505	0.083301	0.000000	
9699000	-69.355895	78	1	2	'0 0 0 Z 0 Z 0 0 	D	6.079833	6.079833	6.079833	0.000000	6.079833	0.000000	6.079833	6.079833	0.481329	0.415143	0.103528	0.000000	
9700000	-68.529172	74	1	4	'0 0 0 Z Z Z 0 Z 	D	1.268775	1.268775	1.268775	0.000000	0.000000	0.000000	1.268775	0.000000	0.605668	0.394332	0.000000	0.000000	
9701000	-68.366794	374	1	2	'0 0 0 Z 0 Z 0 0 	D	4.239256	4.239256	4.239256	0.000000	4.239256	0.000000	4.239256	4.239256	0.465653	0.448052	0.086295	0.000000	
9702000	-64.733345	422	2	2	'Z 0 0 Z 1 0 1 1 	D	0.000000	3.182672	3.182672	0.000000	7.947505	3.182672	7.947505	7.947505	0.214622	0.700241	0.085137	0.000000	
9703000	-66.089196	457	1	4	'Z 0 0 Z 0 Z Z 0 	D	0.000000	2.696432	2.696432	0.000000	2.696432	0.000000	0.000000	2.696432	0.000000	1.000000	0.000000	0.000000	
9704000	-75.825985	15	1	4	'0 0 Z Z 0 Z 0 Z 	D	0.790971	0.790971	0.000000	0.000000	0.790971	0.000000	0.790971	0.000000	0.974054	0.000000	0.025946	0.000000	
9705000	-65.971787	599	1	2	'0 0 0 Z 0 Z 0 0 	D	2.553919	2.553919	2.553919	0.000000	2.553919	0.000000	2.553919	2.553919	0.481372	0.447810	0.070817	0.000000	
9706000	-65.265020	458	1	3	'Z 0 0 Z 0 Z 0 0 	D	0.000000	3.660401	3.660401	0.000000	3.660401	0.000000	3.660401	3.660401	0.000000	1.000000	0.000000	0.000000	
9707000	-66.468230	845	2	2	'0 0 0 Z 1 0 Z 1 	D	3.818075	3.818075	3.818075	0.000000	16.203527	3.818075	0.000000	16.203527	0.513722	0.361070	0.125208	0.000000	
9708000	-70.032766	133	1	4	'0 0 Z Z 0 Z 0 Z 	D	1.457773	1.457773	0.000000	0.000000	1.457773	0.000000	1.457773	0.000000	0.891287	0.000000	0.108713	0.000000	
9709000	-73.615878	590	1	0	'0 0 0 0 0 0 0 0 	I	0.868195	0.868195	0.868195	0.868195	0.868195	0.868195	0.868195	0.868195	0.861943	0.106206	0.031851	0.000000	
9710000	-66.904017	311	1	2	'0 0 0 Z 0 Z 0 0 	D	2.272234	2.272234	2.272234	0.000000	2.272234	0.000000	2.272234	2.272234	0.472732	0.462859	0.064409	0.000000	
9711000	-66.668718	565	1	4	'Z 0 0 Z 0 Z Z 0 	D	0.000000	2.703306	2.703306	0.000000	2.703306	0.000000	0.000000	2.703306	0.000000	1.000000	0.000000	0.000000	
9712000	-67.918121	938	1	2	'0 0 0 Z 0 Z 0 0 	D	1.851349	1.851349	1.851349	0.000000	1.851349	0.000000	1.851349	1.851349	0.551482	0.397087	0.051431	0.000000	
9713000	-65.379728	448	1	3	'Z 0 0 Z 0 Z 0 0 	D	0.000000	2.654382	2.654382	0.000000	2.654382	0.000000	2.654382	2.654382	0.000000	1.000000	0.000000	0.000000	
9714000	-68.388146	256	1	3	'Z 0 0 Z 0 Z 0 0 	D	0.000000	4.652147	4.652147	0.000000	4.652147	0.000000	4.652147	4.652147	0.000000	1.000000	0.000000	0.000000	
9715000	-65.321782	802	1	4	'Z 0 0 Z 0 Z Z 0 	D	0.000000	3.642206	3.642206	0.000000	3.642206	0.000000	0.000000	3.642206	0.000000	1.000000	0.000000	0.000000	
9716000	-65.744379	952	1	4	'Z 0 0 Z 0 Z Z 0 	D	0.000000	3.764714	3.764714	0.000000	3.764714	0.000000	0.000000	3.764714	0.000000	1.000000	0.000000	0.000000	
9717000	-66.475711	492	1	3	'Z 0 0 Z 0 Z 0 0 	D	0.000000	3.345319	3.345319	0.000000	3.345319	0.000000	3.345319	3.345319	0.000000	1.000000	0.000000	0.000000	
9718000	-68.401312	518	1	2	'0 0 0 Z 0 Z 0 0 	D	3.254311	3.254311	3.254311	0.000000	3.254311	0.000000	3.254311	3.254311	0.458489	0.468009	0.073501	0.000000	
9719000	-66.995567	590	1	2	'0 0 0 Z 0 Z 0 0 	D	2.987694	2.987694	2.987694	0.000000	2.987694	0.000000	2.987694	2.987694	0.467308	0.450287	0.082405	0.000000	
9720000	-68.641787	867	1	4	'0 0 0 Z Z Z 0 Z 	D	1.687549	1.687549	1.687549	0.000000	0.000000	0.000000	1.687549	0.000000	0.471439	0.528561	0.000000	0.000000	
9721000	-68.453853	264	1	3	'0 0 0 Z 0 0 Z Z 	D	2.307410	2.307410	2.307410	0.000000	2.307410	2.307410	0.000000	0.000000	0.418514	0.562433	0.019054	0.000000	
9722000	-66.563847	62	2	2	'0 1 0 Z 1 Z 1 0 	D	4.471712	2.278292	4.471712	0.000000	2.278292	0.000000	2.278292	4.471712	0.476207	0.472794	0.050999	0.000000	
9723000	-66.183548	77	2	4	'1 0 1 Z Z Z Z 1 	D	3.898986	1.007325	3.898986	0.000000	0.000000	0.000000	0.000000	3.898986	0.490671	0.509329	0.000000	0.000000	
9724000	-65.641145	896	1	4	'Z 0 0 Z 0 Z Z 0 	D	0.000000	3.025452	3.025452	0.000000	3.025452	0.000000	0.000000	3.025452	0.000000	1.000000	0.000000	0.000000	
9725000	-66.402909	677	1	4	'Z 0 0 Z 0 Z Z 0 	D	0.000000	3.510282	3.510282	0.000000	3.510282	0.000000	0.000000	3.510282	0.000000	1.000000	0.000000	0.000000	
9726000	-69.813835	511	1	2	'0 0 0 Z 0 Z 0 0 	D	6.721137	6.721137	6.721137	0.000000	6.721137	0.000000	6.721137	6.721137	0.478872	0.420271	0.100857	0.000000	
9727000	-68.523993	579	1	2	'0 0 0 Z 0 Z 0 0 	D	3.014022	3.014022	3.014022	0.000000	3.014022	0.000000	3.014022	3.014022	0.462342	0.474114	0.063544	0.000000	
9728000	-68.917030	1	1	3	'0 0 0 Z Z Z 0 0 	D	1.764990	1.764990	1.764990	0.000000	0.000000	0.000000	1.764990	1.764990	0.396526	0.603474	0.000000	0.000000	
9729000	-63.661259	330	2	3	'1 1 1 Z 0 Z 0 Z 	D	4.271021	4.271021	4.271021	0.000000	14.049442	0.000000	14.049442	0.000000	0.498587	0.382633	0.118780	0.000000	
9730000	-68.890996	2	1	2	'0 0 0 Z 0 Z 0 0 	D	4.118251	4.118251	4.118251	0.000000	4.118251	0.000000	4.118251	4.118251	0.464244	0.450644	0.085113	0.000000	
9731000	-68.409173	777	1	2	'0 0 0 Z 0 Z 0 0 	D	1.510427	1.510427	1.510427	0.000000	1.510427	0.000000	1.510427	1.510427	0.580666	0.361530	0.057803	0.000000	
9732000	-68.517226	269	2	2	'0 1 0 Z 1 Z 0 0 	D	5.083623	2.274889	5.083623	0.000000	2.274889	0.000000	5.083623	5.083623	0.487112	0.451812	0.061076	0.000000	
9733000	-68.665802	178	1	4	'Z 0 0 Z 0 Z Z 0 	D	0.000000	4.498348	4.498348	0.000000	4.498348	0.000000	0.000000	4.498348	0.000000	1.000000	0.000000	0.000000	
9734000	-65.957340	352	1	4	'Z 0 0 Z 0 Z Z 0 	D	0.000000	3.153061	3.153061	0.000000	3.153061	0.000000	0.000000	3.153061	0.000000	1.000000	0.000000	0.000000	
9735000	-67.522100	774	1	4	'Z 0 0 Z 0 Z Z 0 	D	0.000000	4.080775	4.080775	0.000000	4.080775	0.000000	0.000000	4.080775	0.000000	1.000000	0.000000	0.000000	
9736000	-66.916081	874	1	2	'0 0 0 Z 0 Z 0 0 	D	2.072648	2.072648	2.072648	0.000000	2.072648	0.000000	2.072648	2.072648	0.484416	0.448988	0.066596	0.000000	
9737000	-66.822881	549	1	4	'Z 0 0 Z 0 Z Z 0 	D	0.000000	3.433662	3.433662	0.000000	3.433662	0.000000	0.000000	3.433662	0.000000	1.000000	0.000000	0.000000	
9738000	-64.840853	886	1	4	'Z 0 0 Z 0 Z Z 0 	D	0.000000	3.246858	3.246858	0.000000	3.246858	0.000000	0.000000	3.246858	0.000000	1.000000	0.000000	0.000000	
9739000	-67.074957	311	1	2	'0 0 0 Z 0 Z 0 0 	D	2.571035	2.571035	2.571035	0.000000	2.571035	0.000000	2.571035	2.571035	0.461904	0.470775	0.067321	0.000000	
9740000	-67.649615	353	1	4	'Z 0 0 Z 0 Z Z 0 	D	0.000000	3.745620	3.745620	0.000000	3.745620	0.000000	0.000000	3.745620	0.000000	1.000000	0.000000	0.000000	
9741000	-66.967914	69	1	2	'0 0 0 Z 0 Z 0 0 	D	2.354445	2.354445	2.354445	0.000000	2.354445	0.000000	2.354445	2.354445	0.470452	0.456306	0.073242	0.000000	
9742000	-66.545968	374	1	2	'0 0 0 Z 0 Z 0 0 	D	2.051078	2.051078	2.051078	0.000000	2.051078	0.000000	2.051078	2.051078	0.503094	0.428282	0.068624	0.000000	
9743000	-68.466358	467	1	2	'0 0 0 Z 0 Z 0 0 	D	1.918939	1.918939	1.918939	0.000000	1.918939	0.000000	1.918939	1.918939	0.522607	0.415821	0.061572	0.000000	
9744000	-66.046882	486	1	4	'Z 0 0 Z 0 Z Z 0 	D	0.000000	3.586133	3.586133	0.000000	3.586133	0.000000	0.000000	3.586133	0.000000	1.000000	0.000000	0.000000	
9745000	-65.009201	708	1	4	'Z 0 0 Z 0 Z Z 0 	D	0.000000	3.335132	3.335132	0.000000	3.335132	0.000000	0.000000	3.335132	0.000000	1.000000	0.000000	0.000000	
9746000	-68.155068	12	1	4	'Z 0 0 Z 0 Z Z 0 	D	0.000000	2.025105	2.025105	0.000000	2.025105	0.000000	0.000000	2.025105	0.000000	1.000000	0.000000	0.000000	
9747000	-64.527210	624	1	4	'Z 0 0 Z 0 Z Z 0 	D	0.000000	3.253539	3.253539	0.000000	3.253539	0.000000	0.000000	3.253539	0.000000	1.000000	0.000000	0.000000	
9748000	-67.889312	311	1	4	'Z 0 0 Z 0 Z Z 0 	D	0.000000	2.436100	2.436100	0.000000	2.436100	0.000000	0.000000	2.436100	0.000000	1.000000	0.000000	0.000000	
9749000	-65.058255	458	1	4	'Z 0 0 Z 0 Z Z 0 	D	0.000000	3.002242	3.002242	0.000000	3.002242	0.000000	0.000000	3.002242	0.000000	1.000000	0.000000	0.000000	
9750000	-66.509333	990	1	4	'Z 0 0 Z 0 Z Z 0 	D	0.000000	3.126025	3.126025	0.000000	3.126025	0.000000	0.000000	3.126025	0.000000	1.000000	0.000000	0.000000	
9751000	-67.279602	863	1	4	'Z 0 0 Z 0 Z Z 0 	D	0.000000	3.078882	3.078882	0.000000	3.078882	0.000000	0.000000	3.078882	0.000000	1.000000	0.000000	0.000000	
9752000	-66.898531	892	1	3	'Z 0 0 Z 0 Z 0 0 	D	0.000000	2.606170	2.606170	0.000000	2.606170	0.000000	2.606170	2.606170	0.000000	1.000000	0.000000	0.000000	
9753000	-68.128199	944	1	2	'0 0 0 Z 0 Z 0 0 	D	3.599786	3.599786	3.599786	0.000000	3.599786	0.000000	3.599786	3.599786	0.453557	0.474986	0.071458	0.000000	
9754000	-67.316599	268	1	4	'Z 0 0 Z 0 Z Z 0 	D	0.000000	4.376143	4.376143	0.000000	4.376143	0.000000	0.000000	4.376143	0.000000	1.000000	0.000000	0.000000	
9755000	-67.367776	855	1	4	'Z 0 0 Z 0 Z Z 0 	D	0.000000	3.659619	3.659619	0.000000	3.659619	0.000000	0.000000	3.659619	0.000000	1.000000	0.000000	0.000000	
9756000	-67.386982	761	1	2	'0 0 0 Z 0 Z 0 0 	D	2.817619	2.817619	2.817619	0.000000	2.817619	0.000000	2.817619	2.817619	0.455597	0.474143	0.070260	0.000000	
9757000	-69.826003	815	1	2	'0 0 0 Z Z 0 0 0 	D	1.621913	1.621913	1.621913	0.000000	0.000000	1.621913	1.621913	1.621913	0.460099	0.538588	0.001313	0.000000	
9758000	-66.141043	924	1	3	'Z 0 0 Z 0 Z 0 0 	D	0.000000	3.135215	3.135215	0.000000	3.135215	0.000000	3.135215	3.135215	0.000000	1.000000	0.000000	0.000000	
9759000	-69.822498	352	1	4	'Z 0 0 Z 0 Z Z 0 	D	0.000000	1.792931	1.792931	0.000000	1.792931	0.000000	0.000000	1.792931	0.000000	1.000000	0.000000	0.000000	
9760000	-67.850152	182	1	4	'Z 0 0 Z 0 Z Z 0 	D	0.000000	2.849667	2.849667	0.000000	2.849667	0.000000	0.000000	2.849667	0.000000	1.000000	0.000000	0.000000	
9761000	-66.404348	92	2	1	'0 1 0 Z 0 1 0 0 	D	10.460888	1.394398	10.460888	0.000000	10.460888	1.394398	10.460888	10.460888	0.492107	0.389688	0.118206	0.000000	
9762000	-68.276803	831	1	2	'0 0 0 Z 0 0 Z 0 	D	2.279267	2.279267	2.279267	0.000000	2.279267	2.279267	0.000000	2.279267	0.461285	0.507348	0.031367	0.000000	
9763000	-69.077700	554	1	2	'0 0 0 Z 0 Z 0 0 	D	3.485964	3.485964	3.485964	0.000000	3.485964	0.000000	3.485964	3.485964	0.459072	0.461595	0.079333	0.000000	
9764000	-66.343178	57	1	4	'Z 0 0 Z 0 Z Z 0 	D	0.000000	3.110607	3.110607	0.000000	3.110607	0.000000	0.000000	3.110607	0.000000	1.000000	0.000000	0.000000	
