Options:
Model:                           Discrete: Dependent
Tree File Name:                  ./data/austronesian-hawaiian-bi.localresidence.bttrees
Data File Name:                  ./data/austronesian-hawaiian-bi.localresidence.btdata
Log File Name:                   ./output/austronesian-hawaiian-bi.localresidence-dep1.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            1221163301
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   1000
Iterations:                      10010000
Burn in:                         10000
MCMC ML Start:                   False
Use RJ MCMC:                     True
Schedule File:                   ./output/austronesian-hawaiian-bi.localresidence-dep1.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     8
Base frequency (PI's):           Empirical: (0.357143,0.071429,0.488095,0.083333)
Character Symbols:               00,01,10,11
Using a covarion model:          False
Normalise Q Matrix:              False
Scale Tree:                      0.000085
Restrictions:
    q12                          RJ MCMC
    q13                          RJ MCMC
    q21                          RJ MCMC
    q24                          RJ MCMC
    q31                          RJ MCMC
    q34                          RJ MCMC
    q42                          RJ MCMC
    q43                          RJ MCMC
Prior Information:
    Prior Categories:            100
    Priors
        RJRates - exp 10.00 
Tree Information
     Trees:                      1000
     Taxa:                       84
     Sites:                      1
     States:                     4
Iteration	Lh	Tree No	No Off Parmeters	No Off Zero	Model string	Dep / InDep	q12	q13	q21	q24	q31	q34	q42	q43	Root - P(0,0)	Root - P(0,1)	Root - P(1,0)	Root - P(1,1)	
9483000	-95.158781	596	2	2	'1 0 0 Z 0 1 Z 0 	D	8.233926	26.058818	26.058818	0.000000	26.058818	8.233926	0.000000	26.058818	0.357122	0.071411	0.488115	0.083352	
9484000	-92.334097	55	2	2	'1 0 0 Z 0 1 Z 0 	D	3.233284	17.819588	17.819588	0.000000	17.819588	3.233284	0.000000	17.819588	0.357151	0.071436	0.488092	0.083321	
9485000	-92.809609	220	2	2	'1 0 0 Z 0 1 Z 0 	D	2.592317	11.826330	11.826330	0.000000	11.826330	2.592317	0.000000	11.826330	0.365194	0.073588	0.487446	0.073773	
9486000	-93.830310	365	2	0	'1 0 0 1 0 1 1 0 	D	3.201341	14.063961	14.063961	3.201341	14.063961	3.201341	3.201341	14.063961	0.357208	0.071348	0.488196	0.083248	
9487000	-93.080805	853	2	1	'0 1 0 1 1 Z 0 1 	D	2.230099	15.669722	2.230099	15.669722	15.669722	0.000000	2.230099	15.669722	0.356438	0.075318	0.483641	0.084603	
9488000	-94.186881	833	2	1	'0 1 0 1 1 Z 0 1 	D	4.207336	31.333405	4.207336	31.333405	31.333405	0.000000	4.207336	31.333405	0.357143	0.071438	0.488086	0.083334	
9489000	-94.459277	382	2	2	'0 1 Z 1 1 Z 0 1 	D	2.961728	13.023604	0.000000	13.023604	13.023604	0.000000	2.961728	13.023604	0.353919	0.055964	0.507496	0.082621	
9490000	-94.280801	591	2	1	'0 1 Z 1 1 0 0 1 	D	1.476178	18.980037	0.000000	18.980037	18.980037	1.476178	1.476178	18.980037	0.356721	0.072732	0.487040	0.083507	
9491000	-94.163012	490	2	1	'0 1 0 1 1 Z 0 1 	D	11.904233	39.584400	11.904233	39.584400	39.584400	0.000000	11.904233	39.584400	0.357143	0.071429	0.488095	0.083333	
9492000	-93.921000	934	2	1	'0 1 0 1 1 Z 0 1 	D	1.047758	9.629132	1.047758	9.629132	9.629132	0.000000	1.047758	9.629132	0.357542	0.065903	0.491352	0.085202	
9493000	-93.518133	360	2	2	'0 1 Z 1 1 Z 0 1 	D	5.166006	29.693217	0.000000	29.693217	29.693217	0.000000	5.166006	29.693217	0.357143	0.071432	0.488092	0.083333	
9494000	-92.266681	35	2	1	'1 0 1 0 0 Z 1 0 	D	2.919489	16.162262	2.919489	16.162262	16.162262	0.000000	2.919489	16.162262	0.356714	0.074573	0.482993	0.085719	
9495000	-99.377222	776	1	1	'0 0 0 0 0 Z 0 0 	D	52.604350	52.604350	52.604350	52.604350	52.604350	0.000000	52.604350	52.604350	0.357143	0.071429	0.488095	0.083333	
9496000	-93.453350	533	2	2	'0 1 Z 1 1 Z 0 1 	D	2.537607	23.379344	0.000000	23.379344	23.379344	0.000000	2.537607	23.379344	0.357123	0.071583	0.487956	0.083337	
9497000	-93.258434	96	2	1	'0 1 0 1 1 Z 0 1 	D	4.392195	19.316617	4.392195	19.316617	19.316617	0.000000	4.392195	19.316617	0.357173	0.071851	0.487511	0.083465	
9498000	-93.724614	784	2	2	'1 0 Z 0 0 Z 1 0 	D	1.522763	11.496014	0.000000	11.496014	11.496014	0.000000	1.522763	11.496014	0.356630	0.065478	0.492835	0.085057	
9499000	-94.773235	757	2	1	'1 0 0 0 0 Z 1 0 	D	15.913597	30.420744	30.420744	30.420744	30.420744	0.000000	15.913597	30.420744	0.357143	0.071429	0.488095	0.083333	
9500000	-100.411227	747	1	1	'0 0 0 0 0 Z 0 0 	D	9.404694	9.404694	9.404694	9.404694	9.404694	0.000000	9.404694	9.404694	0.342995	0.064620	0.512608	0.079778	
9501000	-100.804358	733	1	1	'0 0 0 0 0 Z 0 0 	D	12.379868	12.379868	12.379868	12.379868	12.379868	0.000000	12.379868	12.379868	0.353977	0.069908	0.493540	0.082575	
9502000	-99.777959	122	1	1	'0 0 0 0 0 Z 0 0 	D	22.434169	22.434169	22.434169	22.434169	22.434169	0.000000	22.434169	22.434169	0.357137	0.071426	0.488106	0.083332	
9503000	-96.205117	610	2	1	'1 0 0 1 0 Z 1 0 	D	6.348384	11.984642	11.984642	6.348384	11.984642	0.000000	6.348384	11.984642	0.358028	0.073573	0.482587	0.085812	
9504000	-97.576964	23	1	1	'0 0 0 0 0 Z 0 0 	D	24.916592	24.916592	24.916592	24.916592	24.916592	0.000000	24.916592	24.916592	0.357115	0.071415	0.488143	0.083327	
9505000	-102.206792	950	1	1	'0 0 0 0 0 Z 0 0 	D	6.117050	6.117050	6.117050	6.117050	6.117050	0.000000	6.117050	6.117050	0.280381	0.036697	0.622568	0.060355	
9506000	-93.727901	474	2	2	'1 0 Z 0 0 Z 1 0 	D	1.583655	10.176748	0.000000	10.176748	10.176748	0.000000	1.583655	10.176748	0.357604	0.056733	0.503264	0.082399	
9507000	-92.764236	498	2	2	'1 0 0 Z 0 1 Z 0 	D	2.117392	10.872488	10.872488	0.000000	10.872488	2.117392	0.000000	10.872488	0.368891	0.073854	0.488349	0.068906	
9508000	-101.703723	396	1	1	'0 0 0 0 0 Z 0 0 	D	6.401727	6.401727	6.401727	6.401727	6.401727	0.000000	6.401727	6.401727	0.276365	0.035376	0.629280	0.058979	
9509000	-94.218172	927	2	2	'0 0 1 0 0 Z Z 1 	D	3.131024	3.131024	13.393058	3.131024	3.131024	0.000000	0.000000	13.393058	0.496782	0.102220	0.357540	0.043457	
9510000	-95.079365	377	2	2	'0 0 1 Z 0 0 Z 1 	D	3.765532	3.765532	13.471014	0.000000	3.765532	3.765532	0.000000	13.471014	0.446310	0.090671	0.407875	0.055144	
9511000	-94.938291	940	2	1	'0 0 1 Z 0 0 0 1 	D	3.854516	3.854516	14.307366	0.000000	3.854516	3.854516	3.854516	14.307366	0.307340	0.053719	0.548473	0.090468	
9512000	-96.709487	565	2	1	'0 0 1 Z 0 0 0 1 	D	2.563536	2.563536	13.155485	0.000000	2.563536	2.563536	2.563536	13.155485	0.292756	0.047554	0.566817	0.092873	
9513000	-93.236051	987	2	2	'0 0 1 Z 0 0 Z 1 	D	8.514119	8.514119	33.830701	0.000000	8.514119	8.514119	0.000000	33.830701	0.360139	0.072315	0.485078	0.082468	
9514000	-92.882695	8	2	2	'0 0 1 Z 0 0 Z 1 	D	6.094617	6.094617	23.890470	0.000000	6.094617	6.094617	0.000000	23.890470	0.376500	0.076942	0.468980	0.077578	
9515000	-93.860446	227	2	1	'0 0 1 Z 0 0 0 1 	D	4.468725	4.468725	28.421834	0.000000	4.468725	4.468725	4.468725	28.421834	0.340582	0.066953	0.506249	0.086216	
9516000	-93.138310	573	2	2	'0 0 1 Z 0 0 Z 1 	D	5.328735	5.328735	23.382054	0.000000	5.328735	5.328735	0.000000	23.382054	0.391451	0.080788	0.454205	0.073556	
9517000	-101.893441	968	1	1	'Z 0 0 0 0 0 0 0 	D	0.000000	11.791159	11.791159	11.791159	11.791159	11.791159	11.791159	11.791159	0.365531	0.070604	0.483159	0.080705	
9518000	-95.858601	52	2	1	'1 0 0 0 0 Z 0 0 	D	14.079120	24.623114	24.623114	24.623114	24.623114	0.000000	24.623114	24.623114	0.357141	0.071427	0.488099	0.083332	
9519000	-99.380243	695	1	1	'0 0 0 0 0 Z 0 0 	D	43.015177	43.015177	43.015177	43.015177	43.015177	0.000000	43.015177	43.015177	0.357143	0.071429	0.488095	0.083333	
9520000	-93.722695	340	2	1	'0 1 0 1 1 Z 0 1 	D	7.277713	34.772364	7.277713	34.772364	34.772364	0.000000	7.277713	34.772364	0.357143	0.071429	0.488095	0.083333	
9521000	-93.812320	668	2	1	'1 0 1 0 0 Z 1 0 	D	10.160998	36.946036	10.160998	36.946036	36.946036	0.000000	10.160998	36.946036	0.357143	0.071429	0.488095	0.083333	
9522000	-92.780354	451	2	2	'1 0 0 Z 0 1 Z 0 	D	3.111934	14.609691	14.609691	0.000000	14.609691	3.111934	0.000000	14.609691	0.358301	0.071834	0.487961	0.081905	
9523000	-93.591200	238	2	1	'1 0 0 0 0 Z 1 0 	D	4.530955	17.038658	17.038658	17.038658	17.038658	0.000000	4.530955	17.038658	0.357227	0.071924	0.487110	0.083740	
9524000	-101.051680	637	1	1	'0 0 0 0 0 Z 0 0 	D	8.226935	8.226935	8.226935	8.226935	8.226935	0.000000	8.226935	8.226935	0.327047	0.057046	0.540704	0.075203	
9525000	-95.044727	297	2	1	'1 0 0 0 0 Z 1 0 	D	2.922308	7.581915	7.581915	7.581915	7.581915	0.000000	2.922308	7.581915	0.357674	0.058016	0.514683	0.069627	
9526000	-100.677496	727	1	1	'0 0 0 0 0 Z 0 0 	D	13.789398	13.789398	13.789398	13.789398	13.789398	0.000000	13.789398	13.789398	0.356437	0.071090	0.489307	0.083167	
9527000	-96.048949	531	2	0	'1 0 1 0 0 1 0 0 	D	5.046861	32.005823	5.046861	32.005823	32.005823	5.046861	32.005823	32.005823	0.357272	0.071207	0.488338	0.083183	
9528000	-96.816185	246	2	1	'1 0 0 0 0 Z 0 0 	D	8.451530	39.212914	39.212914	39.212914	39.212914	0.000000	39.212914	39.212914	0.357143	0.071429	0.488095	0.083333	
9529000	-100.374520	30	1	1	'0 0 0 0 0 Z 0 0 	D	17.637142	17.637142	17.637142	17.637142	17.637142	0.000000	17.637142	17.637142	0.356953	0.071337	0.488422	0.083288	
9530000	-100.330300	72	1	1	'0 0 0 0 0 Z 0 0 	D	13.082663	13.082663	13.082663	13.082663	13.082663	0.000000	13.082663	13.082663	0.355624	0.070698	0.490706	0.082972	
9531000	-93.310417	680	2	1	'0 1 1 1 1 Z 0 1 	D	3.102749	11.857571	11.857571	11.857571	11.857571	0.000000	3.102749	11.857571	0.357839	0.074870	0.481054	0.086237	
9532000	-100.914321	628	1	1	'0 0 0 0 0 Z 0 0 	D	11.184980	11.184980	11.184980	11.184980	11.184980	0.000000	11.184980	11.184980	0.350640	0.068308	0.499289	0.081763	
9533000	-94.434882	211	2	1	'1 0 0 0 0 Z 1 0 	D	8.789565	28.467937	28.467937	28.467937	28.467937	0.000000	8.789565	28.467937	0.357143	0.071429	0.488095	0.083333	
9534000	-92.936129	43	2	1	'0 1 1 1 1 Z 0 1 	D	4.135261	14.098103	14.098103	14.098103	14.098103	0.000000	4.135261	14.098103	0.357471	0.072789	0.485286	0.084454	
9535000	-94.539707	273	2	1	'1 0 0 0 0 Z 1 0 	D	10.418999	20.861837	20.861837	20.861837	20.861837	0.000000	10.418999	20.861837	0.357146	0.071432	0.488087	0.083335	
9536000	-98.063650	238	2	0	'1 0 1 1 0 1 1 0 	D	0.488599	6.179980	0.488599	0.488599	6.179980	0.488599	0.488599	6.179980	0.392096	0.000422	0.563619	0.043863	
9537000	-94.191011	704	2	2	'1 0 1 Z 0 1 Z 0 	D	1.875964	13.279443	1.875964	0.000000	13.279443	1.875964	0.000000	13.279443	0.323683	0.001768	0.545329	0.129220	
9538000	-100.282952	525	2	1	'1 0 1 1 0 1 Z 1 	D	0.973337	5.426369	0.973337	0.973337	5.426369	0.973337	0.000000	0.973337	0.487206	0.000269	0.512225	0.000301	
9539000	-104.243817	364	1	2	'Z 0 Z 0 0 0 0 0 	D	0.000000	7.725863	0.000000	7.725863	7.725863	7.725863	7.725863	7.725863	0.610170	0.002987	0.370792	0.016051	
9540000	-100.213059	550	1	3	'Z 0 Z Z 0 0 0 0 	D	0.000000	4.351002	0.000000	0.000000	4.351002	4.351002	4.351002	4.351002	0.788457	0.000000	0.209624	0.001919	
9541000	-99.205741	854	2	1	'1 0 0 Z 0 1 1 1 	D	4.250388	21.409838	21.409838	0.000000	21.409838	4.250388	4.250388	4.250388	0.370880	0.079830	0.485522	0.063768	
9542000	-93.424915	333	2	1	'1 0 Z 0 0 1 1 0 	D	1.839743	19.169909	0.000000	19.169909	19.169909	1.839743	1.839743	19.169909	0.357033	0.071665	0.487887	0.083415	
9543000	-100.563676	524	1	1	'0 0 0 0 0 Z 0 0 	D	9.923574	9.923574	9.923574	9.923574	9.923574	0.000000	9.923574	9.923574	0.345978	0.066071	0.507385	0.080565	
9544000	-100.314819	694	1	1	'Z 0 0 0 0 0 0 0 	D	0.000000	6.046620	6.046620	6.046620	6.046620	6.046620	6.046620	6.046620	0.455475	0.059978	0.430523	0.054024	
9545000	-102.072862	489	1	1	'Z 0 0 0 0 0 0 0 	D	0.000000	13.460997	13.460997	13.460997	13.460997	13.460997	13.460997	13.460997	0.359959	0.071163	0.486425	0.082453	
9546000	-97.671195	291	2	2	'Z 0 1 Z 1 1 0 0 	D	0.000000	13.918874	6.933457	0.000000	6.933457	6.933457	13.918874	13.918874	0.381809	0.063522	0.480052	0.074617	
9547000	-100.055577	579	1	3	'Z 0 Z Z 0 0 0 0 	D	0.000000	4.909877	0.000000	0.000000	4.909877	4.909877	4.909877	4.909877	0.768085	0.000000	0.229566	0.002350	
9548000	-94.966986	341	2	0	'1 0 0 0 0 1 0 0 	I	1.694160	8.397714	8.397714	8.397714	8.397714	1.694160	8.397714	8.397714	0.364985	0.062866	0.498806	0.073343	
9549000	-95.514623	556	2	1	'1 0 0 0 0 Z 1 0 	D	3.671679	22.903348	22.903348	22.903348	22.903348	0.000000	3.671679	22.903348	0.357091	0.071637	0.487742	0.083530	
9550000	-93.402495	979	2	1	'1 0 0 0 0 Z 1 0 	D	3.427516	10.334636	10.334636	10.334636	10.334636	0.000000	3.427516	10.334636	0.357726	0.071814	0.486956	0.083504	
9551000	-101.737403	207	1	1	'0 0 0 0 0 Z 0 0 	D	6.435677	6.435677	6.435677	6.435677	6.435677	0.000000	6.435677	6.435677	0.278817	0.036186	0.625323	0.059674	
9552000	-101.173697	209	1	1	'0 0 0 0 0 Z 0 0 	D	9.247171	9.247171	9.247171	9.247171	9.247171	0.000000	9.247171	9.247171	0.338480	0.062448	0.520572	0.078500	
9553000	-99.832022	319	1	1	'0 0 0 0 0 Z 0 0 	D	18.391196	18.391196	18.391196	18.391196	18.391196	0.000000	18.391196	18.391196	0.357047	0.071383	0.488260	0.083311	
9554000	-99.612397	903	1	1	'0 0 0 0 0 Z 0 0 	D	23.513256	23.513256	23.513256	23.513256	23.513256	0.000000	23.513256	23.513256	0.357140	0.071427	0.488101	0.083333	
9555000	-96.544145	390	2	1	'1 1 0 1 1 Z 1 0 	D	9.738634	9.738634	20.310476	9.738634	9.738634	0.000000	9.738634	20.310476	0.359149	0.071947	0.485749	0.083155	
9556000	-93.965987	884	2	0	'1 0 1 0 0 1 1 0 	D	4.052116	32.738007	4.052116	32.738007	32.738007	4.052116	4.052116	32.738007	0.357144	0.071427	0.488096	0.083333	
9557000	-93.461418	995	2	2	'1 0 Z 0 0 Z 1 0 	D	2.708739	18.654980	0.000000	18.654980	18.654980	0.000000	2.708739	18.654980	0.357003	0.072534	0.486936	0.083526	
9558000	-93.455126	924	2	1	'1 0 1 0 0 Z 1 0 	D	4.320296	17.758325	4.320296	17.758325	17.758325	0.000000	4.320296	17.758325	0.357151	0.071723	0.487676	0.083450	
9559000	-95.746471	917	2	1	'1 0 0 0 0 Z 0 0 	D	3.265249	9.312335	9.312335	9.312335	9.312335	0.000000	9.312335	9.312335	0.358689	0.071818	0.486123	0.083369	
9560000	-95.352137	367	2	0	'1 0 0 0 0 1 0 0 	I	1.875080	12.077573	12.077573	12.077573	12.077573	1.875080	12.077573	12.077573	0.357606	0.070873	0.488819	0.082701	
9561000	-96.464235	104	2	1	'1 0 Z 0 0 1 0 0 	D	3.111736	24.620758	0.000000	24.620758	24.620758	3.111736	24.620758	24.620758	0.361942	0.063208	0.496703	0.078147	
9562000	-94.750208	748	2	2	'1 0 Z 1 0 1 Z 0 	D	0.743546	15.831818	0.000000	0.743546	15.831818	0.743546	0.000000	15.831818	0.368105	0.001803	0.527749	0.102343	
9563000	-94.572843	731	2	1	'1 0 1 1 0 1 Z 0 	D	2.664006	13.782945	2.664006	2.664006	13.782945	2.664006	0.000000	13.782945	0.333114	0.023600	0.529244	0.114043	
9564000	-101.877405	594	1	1	'Z 0 0 0 0 0 0 0 	D	0.000000	26.964917	26.964917	26.964917	26.964917	26.964917	26.964917	26.964917	0.357143	0.071429	0.488095	0.083333	
9565000	-95.365867	1000	2	2	'Z 0 Z 0 0 1 0 0 	D	0.000000	24.045310	0.000000	24.045310	24.045310	4.891626	24.045310	24.045310	0.364710	0.063573	0.493642	0.078075	
9566000	-97.396263	1	2	2	'Z 0 Z 0 0 1 0 0 	D	0.000000	22.768657	0.000000	22.768657	22.768657	7.914011	22.768657	22.768657	0.380946	0.051025	0.498665	0.069364	
9567000	-104.424219	300	1	2	'Z 0 0 0 0 0 0 Z 	D	0.000000	3.565301	3.565301	3.565301	3.565301	3.565301	3.565301	0.000000	0.765317	0.021600	0.211114	0.001969	
9568000	-96.688957	843	2	2	'Z 0 Z 1 0 1 0 0 	D	0.000000	10.292977	0.000000	2.992390	10.292977	2.992390	10.292977	10.292977	0.478710	0.000734	0.502577	0.017979	
9569000	-100.806476	310	1	1	'Z 0 0 0 0 0 0 0 	D	0.000000	6.581511	6.581511	6.581511	6.581511	6.581511	6.581511	6.581511	0.483419	0.056031	0.413622	0.046927	
9570000	-98.452523	301	2	3	'Z 1 Z Z 1 0 1 1 	D	0.000000	12.290007	0.000000	0.000000	12.290007	2.020974	12.290007	12.290007	0.456853	0.000000	0.529682	0.013464	
9571000	-95.503381	836	2	1	'Z 0 1 0 0 1 0 0 	D	0.000000	23.081765	5.028066	23.081765	23.081765	5.028066	23.081765	23.081765	0.357502	0.071095	0.488324	0.083080	
9572000	-101.910783	562	1	1	'Z 0 0 0 0 0 0 0 	D	0.000000	27.198336	27.198336	27.198336	27.198336	27.198336	27.198336	27.198336	0.357145	0.071428	0.488094	0.083333	
9573000	-96.072353	638	2	1	'Z 1 0 1 1 0 1 1 	D	0.000000	7.248432	2.337366	7.248432	7.248432	2.337366	7.248432	7.248432	0.436759	0.017525	0.512452	0.033264	
9574000	-96.822860	545	2	3	'Z 1 Z Z 1 0 0 1 	D	0.000000	17.345236	0.000000	0.000000	17.345236	2.746637	2.746637	17.345236	0.408433	0.000000	0.534491	0.057076	
9575000	-95.101656	260	2	2	'0 1 0 Z 1 0 Z 1 	D	1.766709	18.670757	1.766709	0.000000	18.670757	1.766709	0.000000	18.670757	0.347351	0.002222	0.534080	0.116347	
9576000	-94.526953	779	2	2	'0 1 0 Z 1 0 Z 1 	D	2.286608	13.325457	2.286608	0.000000	13.325457	2.286608	0.000000	13.325457	0.302020	0.002166	0.548770	0.147044	
9577000	-95.119079	324	2	0	'0 1 1 1 1 0 0 1 	D	2.473901	19.431132	19.431132	19.431132	19.431132	2.473901	2.473901	19.431132	0.357095	0.071481	0.488030	0.083395	
9578000	-100.877994	426	1	1	'0 0 0 0 0 Z 0 0 	D	8.815089	8.815089	8.815089	8.815089	8.815089	0.000000	8.815089	8.815089	0.332841	0.059822	0.530372	0.076965	
9579000	-99.374384	606	1	1	'0 0 0 0 0 Z 0 0 	D	53.983413	53.983413	53.983413	53.983413	53.983413	0.000000	53.983413	53.983413	0.357143	0.071429	0.488095	0.083333	
9580000	-94.309522	466	2	1	'0 1 1 0 1 Z 0 1 	D	3.287588	12.868656	12.868656	3.287588	12.868656	0.000000	3.287588	12.868656	0.355450	0.083697	0.464396	0.096458	
9581000	-93.738628	513	2	0	'0 1 0 1 1 0 0 1 	D	1.358066	13.400529	1.358066	13.400529	13.400529	1.358066	1.358066	13.400529	0.358581	0.063924	0.494505	0.082990	
9582000	-95.035790	903	2	1	'0 1 0 1 1 Z 0 1 	D	1.082475	8.758994	1.082475	8.758994	8.758994	0.000000	1.082475	8.758994	0.368042	0.043325	0.511952	0.076680	
9583000	-100.150160	628	1	1	'0 0 0 0 0 Z 0 0 	D	17.550743	17.550743	17.550743	17.550743	17.550743	0.000000	17.550743	17.550743	0.356954	0.071338	0.488420	0.083289	
9584000	-100.436574	554	1	1	'0 0 0 0 0 Z 0 0 	D	17.399199	17.399199	17.399199	17.399199	17.399199	0.000000	17.399199	17.399199	0.357055	0.071387	0.488245	0.083313	
9585000	-100.731229	922	1	1	'0 0 0 0 0 Z 0 0 	D	13.361298	13.361298	13.361298	13.361298	13.361298	0.000000	13.361298	13.361298	0.355579	0.070676	0.490784	0.082960	
9586000	-93.607064	375	2	2	'0 0 1 Z 0 0 Z 1 	D	5.602666	5.602666	44.927954	0.000000	5.602666	5.602666	0.000000	44.927954	0.366586	0.073763	0.478491	0.081160	
9587000	-95.116085	656	2	1	'0 0 1 0 0 0 Z 1 	D	2.472085	2.472085	15.463867	2.472085	2.472085	2.472085	0.000000	15.463867	0.527506	0.105374	0.328751	0.038369	
9588000	-99.922539	683	1	1	'Z 0 0 0 0 0 0 0 	D	0.000000	3.904358	3.904358	3.904358	3.904358	3.904358	3.904358	3.904358	0.626079	0.031650	0.324781	0.017490	
9589000	-102.047672	453	1	1	'Z 0 0 0 0 0 0 0 	D	0.000000	21.403098	21.403098	21.403098	21.403098	21.403098	21.403098	21.403098	0.357207	0.071423	0.488057	0.083313	
9590000	-100.457204	773	1	2	'Z 0 Z 0 0 0 0 0 	D	0.000000	4.685248	0.000000	4.685248	4.685248	4.685248	4.685248	4.685248	0.762463	0.000133	0.234357	0.003047	
9591000	-101.351813	452	1	1	'Z 0 0 0 0 0 0 0 	D	0.000000	8.705824	8.705824	8.705824	8.705824	8.705824	8.705824	8.705824	0.407530	0.065845	0.458783	0.067842	
9592000	-95.107799	260	2	1	'Z 1 0 1 1 0 1 1 	D	0.000000	37.498966	7.065975	37.498966	37.498966	7.065975	37.498966	37.498966	0.357082	0.071489	0.488052	0.083378	
9593000	-98.482657	427	2	1	'0 1 0 Z 1 0 1 1 	D	1.048920	3.862491	1.048920	0.000000	3.862491	1.048920	3.862491	3.862491	0.343048	0.001159	0.640988	0.014804	
9594000	-93.856902	203	2	2	'0 1 0 Z 1 0 Z 1 	D	1.618696	17.410868	1.618696	0.000000	17.410868	1.618696	0.000000	17.410868	0.353665	0.002012	0.533918	0.110405	
9595000	-92.998148	197	2	2	'0 1 1 Z 1 0 Z 1 	D	1.975565	18.193612	18.193612	0.000000	18.193612	1.975565	0.000000	18.193612	0.356437	0.071260	0.487843	0.084460	
9596000	-95.025732	377	2	1	'0 1 Z 1 1 0 0 1 	D	0.954478	8.290048	0.000000	8.290048	8.290048	0.954478	0.954478	8.290048	0.377043	0.022576	0.537176	0.063205	
9597000	-95.485734	697	2	1	'0 1 1 0 1 Z 0 1 	D	3.239844	16.072254	16.072254	3.239844	16.072254	0.000000	3.239844	16.072254	0.353697	0.082432	0.467955	0.095916	
9598000	-94.997474	208	2	0	'0 1 1 0 1 0 0 1 	D	5.304000	20.860518	20.860518	5.304000	20.860518	5.304000	5.304000	20.860518	0.357143	0.071420	0.488106	0.083330	
9599000	-95.324363	557	2	1	'0 1 1 1 1 0 Z 1 	D	2.573979	11.546211	11.546211	11.546211	11.546211	2.573979	0.000000	11.546211	0.363476	0.065790	0.494790	0.075943	
9600000	-94.173646	335	2	0	'0 1 1 1 1 0 0 1 	D	2.001701	13.137048	13.137048	13.137048	13.137048	2.001701	2.001701	13.137048	0.358010	0.070638	0.489048	0.082304	
9601000	-92.949901	456	2	0	'0 1 1 0 1 0 0 1 	D	1.462109	11.600351	11.600351	1.462109	11.600351	1.462109	1.462109	11.600351	0.356328	0.076514	0.483451	0.083707	
9602000	-95.869021	206	2	1	'1 0 0 0 0 1 Z 0 	D	3.105625	12.410813	12.410813	12.410813	12.410813	3.105625	0.000000	12.410813	0.361199	0.067790	0.492425	0.078587	
9603000	-99.739723	288	1	1	'0 0 0 0 0 Z 0 0 	D	24.939665	24.939665	24.939665	24.939665	24.939665	0.000000	24.939665	24.939665	0.357142	0.071428	0.488097	0.083333	
9604000	-100.120528	929	1	1	'0 0 0 0 0 Z 0 0 	D	18.288908	18.288908	18.288908	18.288908	18.288908	0.000000	18.288908	18.288908	0.357004	0.071362	0.488334	0.083300	
9605000	-97.337791	463	2	1	'1 0 0 Z 0 1 1 0 	D	1.316554	4.344409	4.344409	0.000000	4.344409	1.316554	1.316554	4.344409	0.451860	0.020701	0.506922	0.020517	
9606000	-94.529798	860	2	2	'1 0 Z 1 0 1 Z 0 	D	0.557927	10.998058	0.000000	0.557927	10.998058	0.557927	0.000000	10.998058	0.361577	0.000346	0.535460	0.102617	
9607000	-93.829659	711	2	1	'1 0 0 Z 0 1 1 0 	D	2.122306	9.602499	9.602499	0.000000	9.602499	2.122306	2.122306	9.602499	0.361584	0.065745	0.494963	0.077709	
9608000	-97.671120	211	2	1	'1 0 0 0 0 Z 0 1 	D	6.604053	15.202677	15.202677	15.202677	15.202677	0.000000	15.202677	6.604053	0.357025	0.067877	0.496920	0.078177	
9609000	-94.630683	463	2	0	'0 0 1 0 0 0 0 1 	I	2.929798	2.929798	12.893598	2.929798	2.929798	2.929798	2.929798	12.893598	0.418445	0.081810	0.428267	0.071478	
9610000	-93.193796	10	2	1	'0 0 1 0 0 0 Z 1 	D	4.568156	4.568156	19.726689	4.568156	4.568156	4.568156	0.000000	19.726689	0.435455	0.085520	0.416330	0.062695	
9611000	-94.589682	365	2	1	'0 1 1 0 1 0 Z 1 	D	6.628719	25.864463	25.864463	6.628719	25.864463	6.628719	0.000000	25.864463	0.357143	0.071429	0.488095	0.083333	
9612000	-97.147683	50	2	2	'0 1 Z 0 1 0 Z 1 	D	1.497477	6.631324	0.000000	1.497477	6.631324	1.497477	0.000000	6.631324	0.328076	0.002045	0.597944	0.071935	
9613000	-93.680423	265	2	2	'0 1 1 Z 1 0 Z 1 	D	5.387592	25.852233	25.852233	0.000000	25.852233	5.387592	0.000000	25.852233	0.357088	0.071373	0.488138	0.083401	
9614000	-94.187906	930	2	0	'0 0 1 0 0 0 0 1 	I	5.906760	5.906760	21.427657	5.906760	5.906760	5.906760	5.906760	21.427657	0.359745	0.071939	0.485447	0.082870	
9615000	-93.977830	775	2	1	'0 0 1 Z 0 0 0 1 	D	4.165707	4.165707	20.886062	0.000000	4.165707	4.165707	4.165707	20.886062	0.326400	0.062291	0.522826	0.088482	
9616000	-100.012641	615	1	1	'Z 0 0 0 0 0 0 0 	D	0.000000	5.711912	5.711912	5.711912	5.711912	5.711912	5.711912	5.711912	0.549855	0.046888	0.371449	0.031808	
9617000	-100.127284	210	1	2	'Z 0 Z 0 0 0 0 0 	D	0.000000	4.594942	0.000000	4.594942	4.594942	4.594942	4.594942	4.594942	0.738647	0.000204	0.257280	0.003869	
