Options:
Model:                           Discrete: Dependent
Tree File Name:                  ./data/austronesian-iroquois-uni.localresidence.bttrees
Data File Name:                  ./data/austronesian-iroquois-uni.localresidence.btdata
Log File Name:                   ./output/austronesian-iroquois-uni.localresidence-dep1.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            1265597261
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   1000
Iterations:                      10010000
Burn in:                         10000
MCMC ML Start:                   False
Use RJ MCMC:                     True
Schedule File:                   ./output/austronesian-iroquois-uni.localresidence-dep1.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     8
Base frequency (PI's):           Empirical: (0.488095,0.345238,0.047619,0.119048)
Character Symbols:               00,01,10,11
Using a covarion model:          False
Normalise Q Matrix:              False
Scale Tree:                      0.000085
Restrictions:
    q12                          RJ MCMC
    q13                          RJ MCMC
    q21                          RJ MCMC
    q24                          RJ MCMC
    q31                          RJ MCMC
    q34                          RJ MCMC
    q42                          RJ MCMC
    q43                          RJ MCMC
Prior Information:
    Prior Categories:            100
    Priors
        RJRates - exp 10.00 
Tree Information
     Trees:                      1000
     Taxa:                       84
     Sites:                      1
     States:                     4
Iteration	Lh	Tree No	No Off Parmeters	No Off Zero	Model string	Dep / InDep	q12	q13	q21	q24	q31	q34	q42	q43	Root - P(0,0)	Root - P(0,1)	Root - P(1,0)	Root - P(1,1)	
9812000	-86.481562	436	1	3	'0 Z 0 0 Z Z 0 0 	D	2.234108	0.000000	2.234108	2.234108	0.000000	0.000000	2.234108	2.234108	0.825281	0.172684	0.000000	0.002035	
9813000	-85.865230	630	1	3	'0 Z 0 0 Z Z 0 0 	D	2.201553	0.000000	2.201553	2.201553	0.000000	0.000000	2.201553	2.201553	0.786516	0.207429	0.000000	0.006055	
9814000	-85.524450	903	1	1	'0 Z 0 0 0 0 0 0 	D	2.167586	0.000000	2.167586	2.167586	2.167586	2.167586	2.167586	2.167586	0.747640	0.240759	0.004702	0.006900	
9815000	-86.589078	590	1	4	'0 Z 0 0 Z Z Z 0 	D	2.117034	0.000000	2.117034	2.117034	0.000000	0.000000	0.000000	2.117034	0.910396	0.089604	0.000000	0.000000	
9816000	-86.137670	644	1	4	'0 Z 0 0 Z Z Z 0 	D	1.861889	0.000000	1.861889	1.861889	0.000000	0.000000	0.000000	1.861889	0.890882	0.109118	0.000000	0.000000	
9817000	-86.251723	401	1	2	'0 Z 0 0 Z 0 0 0 	D	3.057714	0.000000	3.057714	3.057714	0.000000	3.057714	3.057714	3.057714	0.836618	0.161346	0.000013	0.002023	
9818000	-86.586665	107	1	1	'0 Z 0 0 0 0 0 0 	D	5.178403	0.000000	5.178403	5.178403	5.178403	5.178403	5.178403	5.178403	0.626313	0.284817	0.030835	0.058035	
9819000	-84.856003	275	1	1	'0 Z 0 0 0 0 0 0 	D	2.028042	0.000000	2.028042	2.028042	2.028042	2.028042	2.028042	2.028042	0.751304	0.240660	0.003194	0.004842	
9820000	-84.598802	643	1	1	'0 Z 0 0 0 0 0 0 	D	2.548488	0.000000	2.548488	2.548488	2.548488	2.548488	2.548488	2.548488	0.743887	0.245180	0.004163	0.006770	
9821000	-86.734337	602	1	2	'0 Z 0 0 0 0 Z 0 	D	2.744607	0.000000	2.744607	2.744607	2.744607	2.744607	0.000000	2.744607	0.866466	0.129997	0.003385	0.000152	
9822000	-87.604921	294	1	3	'0 Z 0 0 Z Z 0 0 	D	4.055749	0.000000	4.055749	4.055749	0.000000	0.000000	4.055749	4.055749	0.880803	0.117577	0.000000	0.001619	
9823000	-87.638312	200	1	2	'0 Z 0 0 0 0 Z 0 	D	2.523458	0.000000	2.523458	2.523458	2.523458	2.523458	0.000000	2.523458	0.824367	0.174003	0.001598	0.000031	
9824000	-84.738859	392	1	1	'0 Z 0 0 0 0 0 0 	D	3.312970	0.000000	3.312970	3.312970	3.312970	3.312970	3.312970	3.312970	0.681608	0.271961	0.016966	0.029465	
9825000	-85.857155	1000	1	3	'0 Z 0 0 Z Z 0 0 	D	2.133373	0.000000	2.133373	2.133373	0.000000	0.000000	2.133373	2.133373	0.819676	0.178797	0.000000	0.001528	
9826000	-87.074263	52	1	2	'0 Z 0 0 0 0 Z 0 	D	1.788037	0.000000	1.788037	1.788037	1.788037	1.788037	0.000000	1.788037	0.827564	0.168965	0.003329	0.000142	
9827000	-86.332399	992	2	3	'0 Z 0 1 Z Z 0 1 	D	4.424535	0.000000	4.424535	2.348253	0.000000	0.000000	4.424535	2.348253	0.692858	0.302062	0.000000	0.005079	
9828000	-84.283438	13	1	1	'0 Z 0 0 0 0 0 0 	D	3.081259	0.000000	3.081259	3.081259	3.081259	3.081259	3.081259	3.081259	0.753798	0.230509	0.005935	0.009758	
9829000	-85.883506	239	1	1	'0 Z 0 0 0 0 0 0 	D	2.307455	0.000000	2.307455	2.307455	2.307455	2.307455	2.307455	2.307455	0.757248	0.234061	0.003431	0.005260	
9830000	-84.716290	542	1	1	'0 Z 0 0 0 0 0 0 	D	2.587201	0.000000	2.587201	2.587201	2.587201	2.587201	2.587201	2.587201	0.727550	0.261686	0.003799	0.006964	
9831000	-86.934217	851	1	3	'0 Z 0 0 Z Z 0 0 	D	3.118630	0.000000	3.118630	3.118630	0.000000	0.000000	3.118630	3.118630	0.865445	0.133356	0.000000	0.001199	
9832000	-84.757409	231	1	1	'0 Z 0 0 0 0 0 0 	D	3.821003	0.000000	3.821003	3.821003	3.821003	3.821003	3.821003	3.821003	0.688747	0.268043	0.015753	0.027457	
9833000	-85.810471	761	1	1	'0 Z 0 0 0 0 0 0 	D	4.300108	0.000000	4.300108	4.300108	4.300108	4.300108	4.300108	4.300108	0.680696	0.262724	0.020795	0.035785	
9834000	-85.948848	66	1	2	'0 Z 0 0 Z 0 0 0 	D	1.898509	0.000000	1.898509	1.898509	0.000000	1.898509	1.898509	1.898509	0.827379	0.171911	0.000001	0.000709	
9835000	-85.109735	100	1	1	'0 Z 0 0 0 0 0 0 	D	3.062870	0.000000	3.062870	3.062870	3.062870	3.062870	3.062870	3.062870	0.713780	0.265703	0.007007	0.013510	
9836000	-90.131569	247	1	2	'0 Z 0 0 0 0 Z 0 	D	5.466398	0.000000	5.466398	5.466398	5.466398	5.466398	0.000000	5.466398	0.836180	0.141189	0.017139	0.005492	
9837000	-88.152383	212	1	1	'0 Z 0 0 0 0 0 0 	D	6.643960	0.000000	6.643960	6.643960	6.643960	6.643960	6.643960	6.643960	0.576348	0.304277	0.038627	0.080748	
9838000	-85.713626	712	1	1	'0 Z 0 0 0 0 0 0 	D	4.052901	0.000000	4.052901	4.052901	4.052901	4.052901	4.052901	4.052901	0.650248	0.280198	0.024504	0.045049	
9839000	-85.025362	72	1	1	'0 Z 0 0 0 0 0 0 	D	2.570226	0.000000	2.570226	2.570226	2.570226	2.570226	2.570226	2.570226	0.751609	0.229071	0.008151	0.011169	
9840000	-85.206276	374	1	2	'0 Z 0 0 Z 0 0 0 	D	2.854900	0.000000	2.854900	2.854900	0.000000	2.854900	2.854900	2.854900	0.840775	0.157642	0.000008	0.001575	
9841000	-85.836992	834	1	3	'0 Z 0 0 Z Z 0 0 	D	2.911966	0.000000	2.911966	2.911966	0.000000	0.000000	2.911966	2.911966	0.855690	0.143420	0.000000	0.000890	
9842000	-87.667715	930	1	2	'0 Z 0 0 0 0 Z 0 	D	3.486251	0.000000	3.486251	3.486251	3.486251	3.486251	0.000000	3.486251	0.873377	0.118364	0.007487	0.000772	
9843000	-85.301841	50	1	1	'0 Z 0 0 0 0 0 0 	D	2.744087	0.000000	2.744087	2.744087	2.744087	2.744087	2.744087	2.744087	0.738557	0.237578	0.009845	0.014021	
9844000	-85.078492	245	1	2	'0 Z 0 0 Z 0 0 0 	D	2.200115	0.000000	2.200115	2.200115	0.000000	2.200115	2.200115	2.200115	0.804966	0.192553	0.000014	0.002467	
9845000	-86.358911	800	1	4	'0 Z 0 0 Z Z Z 0 	D	1.862865	0.000000	1.862865	1.862865	0.000000	0.000000	0.000000	1.862865	0.883913	0.116087	0.000000	0.000000	
9846000	-86.407410	277	1	1	'0 Z 0 0 0 0 0 0 	D	5.078857	0.000000	5.078857	5.078857	5.078857	5.078857	5.078857	5.078857	0.645083	0.278363	0.026889	0.049665	
9847000	-85.760949	8	1	1	'0 Z 0 0 0 0 0 0 	D	2.121574	0.000000	2.121574	2.121574	2.121574	2.121574	2.121574	2.121574	0.717245	0.275519	0.002444	0.004792	
9848000	-87.301492	433	1	2	'0 Z 0 0 Z 0 0 0 	D	4.303250	0.000000	4.303250	4.303250	0.000000	4.303250	4.303250	4.303250	0.860267	0.137019	0.000036	0.002678	
9849000	-86.369630	940	1	3	'0 Z 0 0 Z Z 0 0 	D	2.750538	0.000000	2.750538	2.750538	0.000000	0.000000	2.750538	2.750538	0.856607	0.142417	0.000000	0.000977	
9850000	-85.035435	872	1	2	'0 Z 0 0 Z 0 0 0 	D	2.778696	0.000000	2.778696	2.778696	0.000000	2.778696	2.778696	2.778696	0.839129	0.159586	0.000005	0.001280	
9851000	-88.855626	126	1	4	'0 Z 0 0 Z Z Z 0 	D	3.857938	0.000000	3.857938	3.857938	0.000000	0.000000	0.000000	3.857938	0.926188	0.073812	0.000000	0.000000	
9852000	-91.164487	301	1	1	'0 Z 0 0 0 0 0 0 	D	10.910846	0.000000	10.910846	10.910846	10.910846	10.910846	10.910846	10.910846	0.497573	0.340593	0.046901	0.114933	
9853000	-85.484651	363	1	1	'0 Z 0 0 0 0 0 0 	D	2.546554	0.000000	2.546554	2.546554	2.546554	2.546554	2.546554	2.546554	0.757788	0.232914	0.003621	0.005677	
9854000	-85.607440	916	1	1	'0 Z 0 0 0 0 0 0 	D	2.137785	0.000000	2.137785	2.137785	2.137785	2.137785	2.137785	2.137785	0.828347	0.165164	0.003249	0.003239	
9855000	-85.861930	556	1	1	'0 Z 0 0 0 0 0 0 	D	4.553667	0.000000	4.553667	4.553667	4.553667	4.553667	4.553667	4.553667	0.652562	0.287882	0.020241	0.039315	
9856000	-85.428326	358	1	2	'0 Z 0 0 Z 0 0 0 	D	3.053444	0.000000	3.053444	3.053444	0.000000	3.053444	3.053444	3.053444	0.830990	0.166522	0.000020	0.002469	
9857000	-86.013117	605	1	2	'0 Z 0 0 Z 0 0 0 	D	3.449537	0.000000	3.449537	3.449537	0.000000	3.449537	3.449537	3.449537	0.840792	0.155593	0.000052	0.003563	
9858000	-86.300830	486	1	1	'0 Z 0 0 0 0 0 0 	D	4.215021	0.000000	4.215021	4.215021	4.215021	4.215021	4.215021	4.215021	0.694663	0.258448	0.017385	0.029503	
9859000	-89.430747	642	1	2	'0 Z 0 0 Z 0 0 0 	D	6.527565	0.000000	6.527565	6.527565	0.000000	6.527565	6.527565	6.527565	0.818844	0.173256	0.000318	0.007582	
9860000	-86.473739	389	1	2	'0 Z 0 0 Z 0 0 0 	D	3.578668	0.000000	3.578668	3.578668	0.000000	3.578668	3.578668	3.578668	0.809734	0.184717	0.000109	0.005440	
9861000	-86.619132	547	1	2	'0 Z 0 0 Z 0 0 0 	D	2.878491	0.000000	2.878491	2.878491	0.000000	2.878491	2.878491	2.878491	0.802708	0.192310	0.000080	0.004901	
9862000	-86.591089	444	1	2	'0 Z 0 0 Z 0 0 0 	D	2.261118	0.000000	2.261118	2.261118	0.000000	2.261118	2.261118	2.261118	0.821578	0.176144	0.000016	0.002262	
9863000	-84.877714	453	1	1	'0 Z 0 0 0 0 0 0 	D	3.165775	0.000000	3.165775	3.165775	3.165775	3.165775	3.165775	3.165775	0.717014	0.266886	0.005541	0.010560	
9864000	-86.023222	776	1	3	'0 Z 0 0 Z Z 0 0 	D	2.385356	0.000000	2.385356	2.385356	0.000000	0.000000	2.385356	2.385356	0.814361	0.184691	0.000000	0.000948	
9865000	-85.573645	703	1	2	'0 Z 0 0 Z 0 0 0 	D	3.278126	0.000000	3.278126	3.278126	0.000000	3.278126	3.278126	3.278126	0.814004	0.180909	0.000093	0.004995	
9866000	-84.723614	640	1	1	'0 Z 0 0 0 0 0 0 	D	2.862442	0.000000	2.862442	2.862442	2.862442	2.862442	2.862442	2.862442	0.727229	0.254121	0.007083	0.011567	
9867000	-86.038847	670	1	1	'0 Z 0 0 0 0 0 0 	D	5.105611	0.000000	5.105611	5.105611	5.105611	5.105611	5.105611	5.105611	0.623285	0.286162	0.031222	0.059331	
9868000	-86.365964	655	1	2	'0 Z 0 0 Z 0 0 0 	D	3.222284	0.000000	3.222284	3.222284	0.000000	3.222284	3.222284	3.222284	0.830136	0.165852	0.000058	0.003954	
9869000	-86.576808	78	1	2	'0 Z 0 0 0 0 Z 0 	D	2.178159	0.000000	2.178159	2.178159	2.178159	2.178159	0.000000	2.178159	0.863585	0.134911	0.001483	0.000021	
9870000	-85.965922	265	1	3	'0 Z 0 0 Z Z 0 0 	D	3.105034	0.000000	3.105034	3.105034	0.000000	0.000000	3.105034	3.105034	0.861938	0.137072	0.000000	0.000989	
9871000	-84.686401	942	1	1	'0 Z 0 0 0 0 0 0 	D	3.145891	0.000000	3.145891	3.145891	3.145891	3.145891	3.145891	3.145891	0.695248	0.278802	0.009163	0.016788	
9872000	-87.725337	622	1	1	'0 Z 0 0 0 0 0 0 	D	6.534061	0.000000	6.534061	6.534061	6.534061	6.534061	6.534061	6.534061	0.576456	0.304406	0.038738	0.080401	
9873000	-86.235252	633	1	3	'0 Z 0 0 Z Z 0 0 	D	2.108469	0.000000	2.108469	2.108469	0.000000	0.000000	2.108469	2.108469	0.839513	0.159040	0.000000	0.001446	
9874000	-85.995036	180	1	2	'0 Z 0 0 Z 0 0 0 	D	2.536887	0.000000	2.536887	2.536887	0.000000	2.536887	2.536887	2.536887	0.806551	0.189653	0.000044	0.003752	
9875000	-86.146829	881	1	1	'0 Z 0 0 0 0 0 0 	D	2.090208	0.000000	2.090208	2.090208	2.090208	2.090208	2.090208	2.090208	0.705957	0.274593	0.007144	0.012305	
9876000	-85.959768	856	1	3	'0 Z 0 0 Z Z 0 0 	D	2.247961	0.000000	2.247961	2.247961	0.000000	0.000000	2.247961	2.247961	0.837929	0.160319	0.000000	0.001752	
9877000	-86.132228	802	1	3	'0 Z 0 0 Z Z 0 0 	D	2.850695	0.000000	2.850695	2.850695	0.000000	0.000000	2.850695	2.850695	0.857655	0.141544	0.000000	0.000802	
9878000	-85.635174	603	1	1	'0 Z 0 0 0 0 0 0 	D	1.870674	0.000000	1.870674	1.870674	1.870674	1.870674	1.870674	1.870674	0.772942	0.210644	0.007512	0.008901	
9879000	-88.207810	662	1	3	'0 Z 0 0 Z Z 0 0 	D	1.773383	0.000000	1.773383	1.773383	0.000000	0.000000	1.773383	1.773383	0.860136	0.139155	0.000000	0.000708	
9880000	-85.506647	487	1	3	'0 Z 0 0 Z Z 0 0 	D	2.799316	0.000000	2.799316	2.799316	0.000000	0.000000	2.799316	2.799316	0.795088	0.202490	0.000000	0.002421	
9881000	-86.340742	479	1	2	'0 Z 0 0 Z 0 0 0 	D	2.024501	0.000000	2.024501	2.024501	0.000000	2.024501	2.024501	2.024501	0.787322	0.209223	0.000028	0.003426	
9882000	-85.885684	6	1	2	'0 Z 0 0 0 0 Z 0 	D	2.293374	0.000000	2.293374	2.293374	2.293374	2.293374	0.000000	2.293374	0.875181	0.122136	0.002599	0.000084	
9883000	-87.088999	799	1	3	'0 Z 0 0 Z Z 0 0 	D	3.375883	0.000000	3.375883	3.375883	0.000000	0.000000	3.375883	3.375883	0.840267	0.157635	0.000000	0.002098	
9884000	-87.490149	961	1	2	'0 Z 0 0 0 0 Z 0 	D	3.129154	0.000000	3.129154	3.129154	3.129154	3.129154	0.000000	3.129154	0.867039	0.127903	0.004769	0.000290	
9885000	-91.121373	930	1	3	'0 Z 0 Z 0 Z 0 0 	D	3.568479	0.000000	3.568479	0.000000	3.568479	0.000000	3.568479	3.568479	0.000000	0.000000	0.000000	1.000000	
9886000	-91.583999	507	1	3	'0 Z 0 Z 0 Z 0 0 	D	4.005501	0.000000	4.005501	0.000000	4.005501	0.000000	4.005501	4.005501	0.000000	0.000000	0.000000	1.000000	
9887000	-86.431564	990	1	2	'0 Z 0 0 Z 0 0 0 	D	1.999009	0.000000	1.999009	1.999009	0.000000	1.999009	1.999009	1.999009	0.818565	0.180600	0.000001	0.000833	
9888000	-85.591830	160	1	1	'0 Z 0 0 0 0 0 0 	D	2.509743	0.000000	2.509743	2.509743	2.509743	2.509743	2.509743	2.509743	0.742132	0.243383	0.005473	0.009012	
9889000	-86.808555	743	1	2	'0 Z 0 0 0 0 Z 0 	D	1.979670	0.000000	1.979670	1.979670	1.979670	1.979670	0.000000	1.979670	0.838246	0.160726	0.001019	0.000009	
9890000	-85.272313	628	1	1	'0 Z 0 0 0 0 0 0 	D	2.824065	0.000000	2.824065	2.824065	2.824065	2.824065	2.824065	2.824065	0.711405	0.270809	0.006430	0.011356	
9891000	-85.926723	718	1	2	'0 Z 0 0 Z 0 0 0 	D	2.764207	0.000000	2.764207	2.764207	0.000000	2.764207	2.764207	2.764207	0.828657	0.169907	0.000006	0.001430	
9892000	-85.955337	557	1	1	'0 Z 0 0 0 0 0 0 	D	3.674949	0.000000	3.674949	3.674949	3.674949	3.674949	3.674949	3.674949	0.710853	0.254122	0.013113	0.021913	
9893000	-84.863880	650	1	1	'0 Z 0 0 0 0 0 0 	D	2.897530	0.000000	2.897530	2.897530	2.897530	2.897530	2.897530	2.897530	0.720950	0.262299	0.005922	0.010829	
9894000	-84.822558	849	1	1	'0 Z 0 0 0 0 0 0 	D	2.281295	0.000000	2.281295	2.281295	2.281295	2.281295	2.281295	2.281295	0.733793	0.254512	0.004471	0.007223	
9895000	-86.412537	156	1	3	'0 Z 0 0 Z Z 0 0 	D	2.515364	0.000000	2.515364	2.515364	0.000000	0.000000	2.515364	2.515364	0.847638	0.150592	0.000000	0.001769	
9896000	-87.070337	927	1	2	'0 Z 0 0 Z 0 0 0 	D	2.137030	0.000000	2.137030	2.137030	0.000000	2.137030	2.137030	2.137030	0.802373	0.195153	0.000016	0.002459	
9897000	-85.360563	880	1	1	'0 Z 0 0 0 0 0 0 	D	3.636178	0.000000	3.636178	3.636178	3.636178	3.636178	3.636178	3.636178	0.698866	0.269308	0.011367	0.020460	
9898000	-85.266194	179	1	1	'0 Z 0 0 0 0 0 0 	D	3.026990	0.000000	3.026990	3.026990	3.026990	3.026990	3.026990	3.026990	0.718818	0.267901	0.004442	0.008839	
9899000	-85.463620	997	1	1	'0 Z 0 0 0 0 0 0 	D	3.717131	0.000000	3.717131	3.717131	3.717131	3.717131	3.717131	3.717131	0.698766	0.258273	0.015636	0.027325	
9900000	-84.726801	338	1	1	'0 Z 0 0 0 0 0 0 	D	3.408823	0.000000	3.408823	3.408823	3.408823	3.408823	3.408823	3.408823	0.741044	0.238003	0.007942	0.013011	
9901000	-84.963786	630	1	1	'0 Z 0 0 0 0 0 0 	D	2.358735	0.000000	2.358735	2.358735	2.358735	2.358735	2.358735	2.358735	0.713676	0.255877	0.011869	0.018577	
9902000	-84.963533	479	1	1	'0 Z 0 0 0 0 0 0 	D	2.356518	0.000000	2.356518	2.356518	2.356518	2.356518	2.356518	2.356518	0.720569	0.261929	0.006538	0.010964	
9903000	-86.319569	27	1	1	'0 Z 0 0 0 0 0 0 	D	4.017643	0.000000	4.017643	4.017643	4.017643	4.017643	4.017643	4.017643	0.788022	0.198981	0.005720	0.007277	
9904000	-85.809173	364	1	1	'0 Z 0 0 0 0 0 0 	D	4.482544	0.000000	4.482544	4.482544	4.482544	4.482544	4.482544	4.482544	0.669624	0.271571	0.021186	0.037620	
9905000	-84.830264	695	1	1	'0 Z 0 0 0 0 0 0 	D	2.581005	0.000000	2.581005	2.581005	2.581005	2.581005	2.581005	2.581005	0.754956	0.232680	0.004696	0.007669	
9906000	-85.630037	527	1	2	'0 Z 0 0 Z 0 0 0 	D	2.988510	0.000000	2.988510	2.988510	0.000000	2.988510	2.988510	2.988510	0.833695	0.164668	0.000008	0.001629	
9907000	-85.720661	172	1	3	'0 Z 0 0 Z Z 0 0 	D	2.419570	0.000000	2.419570	2.419570	0.000000	0.000000	2.419570	2.419570	0.803819	0.192365	0.000000	0.003816	
9908000	-84.487615	233	1	1	'0 Z 0 0 0 0 0 0 	D	3.436978	0.000000	3.436978	3.436978	3.436978	3.436978	3.436978	3.436978	0.714125	0.255436	0.011581	0.018858	
9909000	-84.725336	526	1	1	'0 Z 0 0 0 0 0 0 	D	2.933427	0.000000	2.933427	2.933427	2.933427	2.933427	2.933427	2.933427	0.717093	0.263044	0.006897	0.012965	
9910000	-86.169535	972	1	2	'0 Z 0 0 0 0 Z 0 	D	2.215029	0.000000	2.215029	2.215029	2.215029	2.215029	0.000000	2.215029	0.882033	0.116327	0.001618	0.000022	
9911000	-84.965033	118	1	1	'0 Z 0 0 0 0 0 0 	D	3.873500	0.000000	3.873500	3.873500	3.873500	3.873500	3.873500	3.873500	0.698588	0.264070	0.013740	0.023602	
9912000	-86.717112	412	1	2	'0 Z 0 0 Z 0 0 0 	D	1.804806	0.000000	1.804806	1.804806	0.000000	1.804806	1.804806	1.804806	0.862792	0.136696	0.000001	0.000512	
9913000	-85.000416	382	1	1	'0 Z 0 0 0 0 0 0 	D	2.350520	0.000000	2.350520	2.350520	2.350520	2.350520	2.350520	2.350520	0.773061	0.218794	0.003459	0.004687	
9914000	-86.514227	345	1	2	'0 Z 0 0 Z 0 0 0 	D	2.516756	0.000000	2.516756	2.516756	0.000000	2.516756	2.516756	2.516756	0.831755	0.166515	0.000008	0.001723	
9915000	-85.016749	319	1	1	'0 Z 0 0 0 0 0 0 	D	3.098535	0.000000	3.098535	3.098535	3.098535	3.098535	3.098535	3.098535	0.748199	0.232723	0.007489	0.011589	
9916000	-84.901156	128	1	1	'0 Z 0 0 0 0 0 0 	D	2.768354	0.000000	2.768354	2.768354	2.768354	2.768354	2.768354	2.768354	0.732033	0.251776	0.006135	0.010055	
9917000	-87.564761	499	1	2	'0 Z 0 0 Z 0 0 0 	D	1.726289	0.000000	1.726289	1.726289	0.000000	1.726289	1.726289	1.726289	0.825761	0.173163	0.000003	0.001073	
9918000	-86.050260	20	1	2	'0 Z 0 0 Z 0 0 0 	D	2.491738	0.000000	2.491738	2.491738	0.000000	2.491738	2.491738	2.491738	0.797692	0.199126	0.000029	0.003153	
9919000	-85.108818	527	1	1	'0 Z 0 0 0 0 0 0 	D	2.186050	0.000000	2.186050	2.186050	2.186050	2.186050	2.186050	2.186050	0.760601	0.234003	0.002050	0.003347	
9920000	-85.407058	432	1	1	'0 Z 0 0 0 0 0 0 	D	3.227139	0.000000	3.227139	3.227139	3.227139	3.227139	3.227139	3.227139	0.686987	0.265085	0.017961	0.029968	
9921000	-84.726596	729	1	1	'0 Z 0 0 0 0 0 0 	D	3.430868	0.000000	3.430868	3.430868	3.430868	3.430868	3.430868	3.430868	0.701124	0.266833	0.011724	0.020319	
9922000	-87.203164	163	1	1	'0 Z 0 0 0 0 0 0 	D	5.771969	0.000000	5.771969	5.771969	5.771969	5.771969	5.771969	5.771969	0.611154	0.290474	0.033268	0.065105	
9923000	-85.560933	825	1	1	'0 Z 0 0 0 0 0 0 	D	3.284748	0.000000	3.284748	3.284748	3.284748	3.284748	3.284748	3.284748	0.695581	0.265874	0.014195	0.024350	
9924000	-86.434854	285	1	2	'0 Z 0 0 0 0 Z 0 	D	2.112865	0.000000	2.112865	2.112865	2.112865	2.112865	0.000000	2.112865	0.864642	0.133809	0.001525	0.000025	
9925000	-86.116304	140	1	1	'0 Z 0 0 0 0 0 0 	D	4.483406	0.000000	4.483406	4.483406	4.483406	4.483406	4.483406	4.483406	0.651907	0.277991	0.024853	0.045249	
9926000	-85.930050	385	1	2	'0 Z 0 0 Z 0 0 0 	D	2.318064	0.000000	2.318064	2.318064	0.000000	2.318064	2.318064	2.318064	0.838106	0.160438	0.000006	0.001450	
9927000	-86.479059	508	1	2	'0 Z 0 0 Z 0 0 0 	D	3.513524	0.000000	3.513524	3.513524	0.000000	3.513524	3.513524	3.513524	0.844083	0.153689	0.000018	0.002210	
9928000	-86.269120	50	1	2	'0 Z 0 0 Z 0 0 0 	D	3.329061	0.000000	3.329061	3.329061	0.000000	3.329061	3.329061	3.329061	0.822129	0.172410	0.000117	0.005344	
9929000	-84.758025	30	1	1	'0 Z 0 0 0 0 0 0 	D	2.670460	0.000000	2.670460	2.670460	2.670460	2.670460	2.670460	2.670460	0.743845	0.246560	0.003410	0.006185	
9930000	-85.010479	609	1	1	'0 Z 0 0 0 0 0 0 	D	2.716900	0.000000	2.716900	2.716900	2.716900	2.716900	2.716900	2.716900	0.737586	0.243698	0.007405	0.011310	
9931000	-88.130428	398	1	1	'0 Z 0 0 0 0 0 0 	D	6.337006	0.000000	6.337006	6.337006	6.337006	6.337006	6.337006	6.337006	0.614770	0.286443	0.033830	0.064957	
9932000	-85.918172	448	1	2	'0 Z 0 0 0 0 Z 0 	D	2.643723	0.000000	2.643723	2.643723	2.643723	2.643723	0.000000	2.643723	0.867821	0.127864	0.004095	0.000221	
9933000	-87.966432	750	1	1	'0 Z 0 0 0 0 0 0 	D	1.490182	0.000000	1.490182	1.490182	1.490182	1.490182	1.490182	1.490182	0.767365	0.224373	0.003684	0.004577	
9934000	-84.799546	241	1	1	'0 Z 0 0 0 0 0 0 	D	2.694772	0.000000	2.694772	2.694772	2.694772	2.694772	2.694772	2.694772	0.722818	0.266472	0.003714	0.006996	
9935000	-87.687025	26	1	2	'0 Z 0 0 Z 0 0 0 	D	4.614833	0.000000	4.614833	4.614833	0.000000	4.614833	4.614833	4.614833	0.843175	0.151995	0.000113	0.004717	
9936000	-85.586728	727	1	4	'0 Z 0 0 Z Z Z 0 	D	2.282585	0.000000	2.282585	2.282585	0.000000	0.000000	0.000000	2.282585	0.916594	0.083406	0.000000	0.000000	
9937000	-85.912841	960	1	2	'0 Z 0 0 0 0 Z 0 	D	2.083191	0.000000	2.083191	2.083191	2.083191	2.083191	0.000000	2.083191	0.865825	0.130635	0.003394	0.000146	
9938000	-87.914066	150	1	2	'0 Z 0 0 0 0 Z 0 	D	3.293890	0.000000	3.293890	3.293890	3.293890	3.293890	0.000000	3.293890	0.846862	0.143489	0.008508	0.001141	
9939000	-85.414366	453	1	2	'0 Z 0 0 Z 0 0 0 	D	2.634110	0.000000	2.634110	2.634110	0.000000	2.634110	2.634110	2.634110	0.815979	0.183145	0.000002	0.000874	
9940000	-86.811107	467	1	3	'0 Z 0 0 Z Z 0 0 	D	3.345861	0.000000	3.345861	3.345861	0.000000	0.000000	3.345861	3.345861	0.857221	0.141190	0.000000	0.001589	
9941000	-86.381130	866	1	1	'0 Z 0 0 0 0 0 0 	D	1.882969	0.000000	1.882969	1.882969	1.882969	1.882969	1.882969	1.882969	0.681089	0.307629	0.003861	0.007421	
9942000	-85.102486	899	1	1	'0 Z 0 0 0 0 0 0 	D	2.958117	0.000000	2.958117	2.958117	2.958117	2.958117	2.958117	2.958117	0.701531	0.275361	0.008210	0.014898	
9943000	-87.729817	451	1	1	'0 Z 0 0 0 0 0 0 	D	1.435522	0.000000	1.435522	1.435522	1.435522	1.435522	1.435522	1.435522	0.825127	0.173124	0.000861	0.000888	
9944000	-84.914799	962	1	1	'0 Z 0 0 0 0 0 0 	D	3.076559	0.000000	3.076559	3.076559	3.076559	3.076559	3.076559	3.076559	0.692935	0.278031	0.010217	0.018817	
9945000	-84.843487	219	1	1	'0 Z 0 0 0 0 0 0 	D	3.371173	0.000000	3.371173	3.371173	3.371173	3.371173	3.371173	3.371173	0.687467	0.279496	0.011350	0.021687	
