Rate	62.50
Rev Jump	12.50
Tree Move	12.50
Global Rate	12.50
Rate Tried	% Accepted	Rev Jump Tried	% Accepted	Tree Move Tried	% Accepted	Global Rate Tried	% Accepted	Rates - Dev	Rates - Tried	Rates - Accepted	Global Rate - Dev	Global Rate - Tried	Global Rate - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
33483	0.624436	2913	0.331274	6629	0.475486	6975	0.995125	5.000000	33483	0.624436	0.321693	0	0.000000	0.639320	0.635551	
33266	0.621986	2936	0.325954	6928	0.469688	6870	0.995197	5.000000	33266	0.621986	0.321693	0	0.000000	0.634780	0.635550	
33422	0.614685	2766	0.350325	6937	0.475854	6875	0.994036	5.000000	33422	0.614685	0.321693	0	0.000000	0.632960	0.635550	
33269	0.626379	3103	0.304866	6907	0.475749	6721	0.997619	5.000000	33269	0.626379	0.321693	0	0.000000	0.635520	0.635550	
32924	0.600292	2970	0.287879	7050	0.480709	7056	0.998299	5.000000	32924	0.600292	0.321693	0	0.000000	0.621040	0.635549	
33275	0.625845	2880	0.299653	6939	0.461017	6906	0.997973	5.000000	33275	0.625845	0.321693	0	0.000000	0.635580	0.635549	
33124	0.610524	3107	0.333119	6958	0.465938	6811	0.996770	5.000000	33124	0.610524	0.321693	0	0.000000	0.625780	0.635549	
33004	0.608017	2980	0.313423	7003	0.507068	7013	0.996435	5.000000	33004	0.608017	0.321693	0	0.000000	0.630800	0.635549	
33244	0.625857	2954	0.310427	6912	0.487558	6890	0.997968	5.000000	33244	0.625857	0.321693	0	0.000000	0.639380	0.635549	
32798	0.607080	3040	0.325000	7050	0.465957	7112	0.996907	5.000000	32798	0.607080	0.321693	0	0.000000	0.625480	0.635548	
33446	0.625097	2878	0.339819	6810	0.482819	6866	0.994757	5.000000	33446	0.625097	0.321693	0	0.000000	0.640060	0.635548	
33617	0.623881	2558	0.305708	6843	0.446295	6982	0.998281	5.000000	33617	0.623881	0.321693	0	0.000000	0.635580	0.635548	
33344	0.625060	2818	0.294180	6899	0.473112	6939	0.997694	5.000000	33344	0.625060	0.321693	0	0.000000	0.637160	0.635549	
33149	0.625781	3294	0.302064	6790	0.473932	6767	0.998818	5.000000	33149	0.625781	0.321693	0	0.000000	0.634320	0.635549	
33460	0.624597	3132	0.300447	6720	0.499107	6688	0.998355	5.000000	33460	0.624597	0.321693	0	0.000000	0.637420	0.635549	
33197	0.605446	3058	0.328646	6805	0.479941	6940	0.998559	5.000000	33197	0.605446	0.321693	0	0.000000	0.626000	0.635548	
29875	0.387013	3889	0.249936	8018	0.543901	8218	0.998053	5.000000	29875	0.387013	0.321693	0	0.000000	0.501940	0.635540	
30557	0.412181	3750	0.244800	7953	0.562806	7740	0.999096	4.085822	30557	0.412181	0.321693	0	0.000000	0.514440	0.635533	
28902	0.148952	4511	0.205498	8281	0.537979	8306	0.996870	5.000000	28902	0.148952	0.321693	0	0.000000	0.359340	0.635516	
32036	0.587402	3716	0.261572	7202	0.527909	7046	0.997871	3.145962	32036	0.587402	0.321693	0	0.000000	0.612460	0.635515	
30880	0.512403	3436	0.285215	7855	0.509484	7829	0.995019	4.475570	30880	0.512403	0.321693	0	0.000000	0.571900	0.635511	
33120	0.620682	3141	0.297676	6776	0.479929	6963	0.998133	5.000000	33120	0.620682	0.321693	0	0.000000	0.633880	0.635511	
33139	0.603760	3012	0.324369	6874	0.482834	6975	0.997133	5.000000	33139	0.603760	0.321693	0	0.000000	0.625180	0.635510	
33394	0.627598	2814	0.329780	6813	0.468810	6979	0.996848	5.000000	33394	0.627598	0.321693	0	0.000000	0.640740	0.635511	
33470	0.628563	2762	0.354815	6819	0.466051	6949	0.996834	5.000000	33470	0.628563	0.321693	0	0.000000	0.642460	0.635511	
33596	0.620758	2785	0.379892	6844	0.497224	6775	0.991144	5.000000	33596	0.620758	0.321693	0	0.000000	0.640620	0.635511	
33169	0.618168	2562	0.366120	7069	0.480549	7200	0.990833	5.000000	33169	0.618168	0.321693	0	0.000000	0.639460	0.635512	
33129	0.619608	2651	0.374953	7109	0.493600	7111	0.986219	5.000000	33129	0.619608	0.321693	0	0.000000	0.640860	0.635512	
33507	0.628018	2457	0.361009	7092	0.503666	6944	0.992656	5.000000	33507	0.628018	0.321693	0	0.000000	0.647900	0.635513	
33507	0.631271	2330	0.359657	7115	0.511174	7048	0.992764	5.000000	33507	0.631271	0.321693	0	0.000000	0.652480	0.635514	
33630	0.625126	2442	0.374283	6887	0.511253	7041	0.993751	5.000000	33630	0.625126	0.321693	0	0.000000	0.649100	0.635515	
33558	0.630014	2639	0.370595	6980	0.502292	6823	0.980214	5.000000	33558	0.630014	0.321693	0	0.000000	0.646280	0.635515	
33512	0.627477	2453	0.392581	6913	0.503833	7122	0.991295	5.000000	33512	0.627477	0.321693	0	0.000000	0.650680	0.635516	
33585	0.624743	2537	0.379188	6867	0.503713	7011	0.990301	5.000000	33585	0.624743	0.321693	0	0.000000	0.646920	0.635517	
33258	0.626075	2463	0.375558	7126	0.501544	7153	0.991472	5.000000	33258	0.626075	0.321693	0	0.000000	0.648260	0.635518	
33263	0.628626	2704	0.369083	7036	0.468448	6997	0.993426	5.000000	33263	0.628626	0.321693	0	0.000000	0.643100	0.635518	
33571	0.624527	2667	0.364829	6928	0.455254	6834	0.993708	5.000000	33571	0.624527	0.321693	0	0.000000	0.637680	0.635518	
33503	0.626213	2657	0.333835	6939	0.459000	6901	0.995798	5.000000	33503	0.626213	0.321693	0	0.000000	0.638480	0.635518	
32802	0.591244	2969	0.357696	7131	0.479596	7098	0.995492	5.000000	32802	0.591244	0.321693	0	0.000000	0.618840	0.635517	
33700	0.625608	2501	0.369452	6964	0.476450	6835	0.994587	5.000000	33700	0.625608	0.321693	0	0.000000	0.642460	0.635518	
33777	0.617254	2418	0.373863	6895	0.444525	6910	0.994645	5.000000	33777	0.617254	0.321693	0	0.000000	0.633820	0.635518	
33660	0.623975	2680	0.364925	6865	0.518572	6795	0.988962	5.000000	33660	0.623975	0.321693	0	0.000000	0.645220	0.635518	
33577	0.625458	2752	0.382267	6891	0.484545	6780	0.993510	5.000000	33577	0.625458	0.321693	0	0.000000	0.642560	0.635519	
33681	0.626496	2509	0.391391	6951	0.483528	6859	0.988920	5.000000	33681	0.626496	0.321693	0	0.000000	0.644540	0.635519	
33513	0.628980	2700	0.377407	6822	0.488420	6965	0.985068	5.000000	33513	0.628980	0.321693	0	0.000000	0.645820	0.635520	
33225	0.619022	2321	0.369237	7317	0.500615	7137	0.985989	5.000000	33225	0.619022	0.321693	0	0.000000	0.642480	0.635520	
33552	0.625060	2419	0.368334	7099	0.489083	6930	0.987157	5.000000	33552	0.625060	0.321693	0	0.000000	0.643520	0.635521	
33519	0.626302	2498	0.376701	6964	0.516370	7019	0.992307	5.000000	33519	0.626302	0.321693	0	0.000000	0.649900	0.635522	
33702	0.624266	2671	0.344066	6764	0.479302	6863	0.993297	5.000000	33702	0.624266	0.321693	0	0.000000	0.640340	0.635522	
33287	0.625289	3022	0.320318	6991	0.472751	6700	0.995672	5.000000	33287	0.625289	0.321693	0	0.000000	0.635160	0.635522	
33546	0.627348	2693	0.313405	6908	0.478286	6853	0.997957	5.000000	33546	0.627348	0.321693	0	0.000000	0.640640	0.635522	
33146	0.620407	3204	0.301498	6915	0.478380	6735	0.997030	5.000000	33146	0.620407	0.321693	0	0.000000	0.631060	0.635522	
33586	0.625588	2871	0.295367	6797	0.464028	6746	0.998962	5.000000	33586	0.625588	0.321693	0	0.000000	0.635040	0.635522	
32983	0.628172	3243	0.312982	6950	0.529640	6824	0.997948	5.000000	32983	0.628172	0.321693	0	0.000000	0.644500	0.635522	
32759	0.623951	3123	0.318924	7136	0.512612	6982	0.997708	5.000000	32759	0.623951	0.321693	0	0.000000	0.641200	0.635523	
33235	0.625184	3174	0.298362	6803	0.467147	6788	0.997348	5.000000	33235	0.625184	0.321693	0	0.000000	0.633460	0.635523	
33171	0.626602	3222	0.302297	6736	0.492429	6871	0.997380	5.000000	33171	0.626602	0.321693	0	0.000000	0.638580	0.635523	
33037	0.617489	2918	0.311515	6908	0.473943	7137	0.999159	5.000000	33037	0.617489	0.321693	0	0.000000	0.634280	0.635523	
33417	0.624682	3204	0.312110	6700	0.469254	6679	0.998054	5.000000	33417	0.624682	0.321693	0	0.000000	0.633700	0.635523	
33213	0.628669	3148	0.318297	6856	0.487894	6783	0.998673	5.000000	33213	0.628669	0.321693	0	0.000000	0.640020	0.635523	
33432	0.622757	3040	0.317763	6836	0.517993	6692	0.998356	5.000000	33432	0.622757	0.321693	0	0.000000	0.640160	0.635523	
33100	0.624471	2945	0.308319	6998	0.491712	6957	0.998419	5.000000	33100	0.624471	0.321693	0	0.000000	0.639300	0.635523	
33293	0.623615	2942	0.325289	6990	0.490558	6775	0.998229	5.000000	33293	0.623615	0.321693	0	0.000000	0.638220	0.635524	
32897	0.579871	3266	0.303735	6897	0.527041	6940	0.998847	5.000000	32897	0.579871	0.321693	0	0.000000	0.612700	0.635522	
32893	0.589305	3312	0.276570	6943	0.551779	6852	0.998687	5.000000	32893	0.589305	0.321693	0	0.000000	0.619480	0.635521	
33356	0.608706	3013	0.311981	6843	0.512348	6788	0.996906	5.000000	33356	0.608706	0.321693	0	0.000000	0.630340	0.635521	
33199	0.617067	3053	0.317065	6855	0.521663	6893	0.997969	5.000000	33199	0.617067	0.321693	0	0.000000	0.638180	0.635521	
33414	0.625007	3065	0.320065	6800	0.510000	6721	0.995983	5.000000	33414	0.625007	0.321693	0	0.000000	0.640540	0.635521	
33485	0.621681	2783	0.287100	6873	0.526990	6859	0.995772	5.000000	33485	0.621681	0.321693	0	0.000000	0.641360	0.635522	
31965	0.567277	3114	0.297367	7408	0.540362	7513	0.997870	5.000000	31965	0.567277	0.321693	0	0.000000	0.611180	0.635520	
32171	0.550061	3546	0.298646	7119	0.554713	7164	0.997627	5.000000	32171	0.550061	0.321693	0	0.000000	0.597020	0.635518	
29493	0.312718	4118	0.264692	8221	0.572923	8168	0.998776	5.000000	29493	0.312718	0.321693	0	0.000000	0.463620	0.635508	
32020	0.522517	3656	0.252462	7318	0.569008	7006	0.998573	4.102509	32020	0.522517	0.321693	0	0.000000	0.576280	0.635504	
31173	0.444359	3771	0.259613	7551	0.540061	7505	0.998268	5.000000	31173	0.444359	0.321693	0	0.000000	0.528020	0.635498	
32907	0.596712	3245	0.295223	6898	0.514932	6950	0.998417	5.000000	32907	0.596712	0.321693	0	0.000000	0.621700	0.635497	
33226	0.621531	3099	0.326557	6994	0.532885	6681	0.997156	5.000000	33226	0.621531	0.321693	0	0.000000	0.641040	0.635497	
32638	0.613671	3395	0.300147	7053	0.511130	6914	0.997252	5.000000	32638	0.613671	0.321693	0	0.000000	0.630960	0.635497	
30375	0.361646	4039	0.249072	7839	0.564358	7747	0.991868	5.000000	30375	0.361646	0.321693	0	0.000000	0.481980	0.635488	
30581	0.405121	4268	0.223290	7561	0.533263	7590	0.985375	4.110723	30581	0.405121	0.321693	0	0.000000	0.497060	0.635480	
30284	0.384229	3923	0.259240	7874	0.556642	7919	0.997096	5.000000	30284	0.384229	0.321693	0	0.000000	0.498640	0.635471	
29014	0.200489	4385	0.220981	8360	0.544019	8241	0.998787	4.122125	29014	0.200489	0.321693	0	0.000000	0.391300	0.635457	
31491	0.549205	3492	0.282360	7510	0.527430	7507	0.998268	4.123343	31491	0.549205	0.321693	0	0.000000	0.594720	0.635455	
33354	0.632488	2745	0.317304	7011	0.531736	6890	0.996372	4.802452	33354	0.632488	0.321693	0	0.000000	0.651200	0.635455	
33130	0.623483	3030	0.326733	6970	0.515925	6870	0.997817	5.000000	33130	0.623483	0.321693	0	0.000000	0.641940	0.635456	
32949	0.617864	2896	0.320442	7005	0.482512	7150	0.998322	5.000000	32949	0.617864	0.321693	0	0.000000	0.636080	0.635456	
33060	0.610466	2965	0.301855	6971	0.540955	7004	0.997573	5.000000	33060	0.610466	0.321693	0	0.000000	0.636700	0.635456	
33179	0.621508	3062	0.299477	6876	0.536504	6883	0.997675	5.000000	33179	0.621508	0.321693	0	0.000000	0.641880	0.635456	
29267	0.291318	4090	0.235941	8344	0.559684	8299	0.998313	5.000000	29267	0.291318	0.321693	0	0.000000	0.448920	0.635445	
32835	0.606061	3101	0.295066	7017	0.494656	7047	0.995743	4.119278	32835	0.606061	0.321693	0	0.000000	0.626060	0.635445	
32703	0.583922	3130	0.309904	7226	0.497371	6941	0.998415	5.000000	32703	0.583922	0.321693	0	0.000000	0.611800	0.635443	
33194	0.622643	2807	0.327396	7010	0.469044	6989	0.997568	5.000000	33194	0.622643	0.321693	0	0.000000	0.636940	0.635443	
33478	0.627965	2938	0.321988	6665	0.510428	6919	0.997977	5.000000	33478	0.627965	0.321693	0	0.000000	0.645520	0.635444	
33316	0.624745	3090	0.319094	6719	0.499181	6875	0.997236	5.000000	33316	0.624745	0.321693	0	0.000000	0.640200	0.635444	
32824	0.611900	3165	0.299526	7079	0.534821	6932	0.996826	5.000000	32824	0.611900	0.321693	0	0.000000	0.634580	0.635444	
33199	0.615470	3200	0.291250	6786	0.543914	6815	0.998092	5.000000	33199	0.615470	0.321693	0	0.000000	0.637160	0.635444	
32789	0.617799	3344	0.298445	6870	0.544250	6997	0.997142	5.000000	32789	0.617799	0.321693	0	0.000000	0.639420	0.635445	
32878	0.615853	3154	0.306912	7000	0.572286	6968	0.987801	5.000000	32878	0.615853	0.321693	0	0.000000	0.642100	0.635445	
33169	0.616208	3212	0.297634	6884	0.544596	6735	0.995546	5.000000	33169	0.616208	0.321693	0	0.000000	0.636980	0.635445	
28600	0.251678	4470	0.228188	8658	0.559945	8272	0.997945	5.000000	28600	0.251678	0.321693	0	0.000000	0.426420	0.635433	
29858	0.379764	3862	0.234076	8194	0.538809	8086	0.997898	4.121764	29858	0.379764	0.321693	0	0.000000	0.494540	0.635424	
33583	0.674984	2669	0.316223	6946	0.486323	6802	0.998530	4.120194	33583	0.674984	0.321693	0	0.000000	0.673640	0.635426	
33018	0.606245	3010	0.313289	7041	0.499219	6931	0.996537	5.000000	33018	0.606245	0.321693	0	0.000000	0.627640	0.635426	
33228	0.627362	2856	0.313025	6873	0.494253	7043	0.998154	5.000000	33228	0.627362	0.321693	0	0.000000	0.643340	0.635426	
33569	0.629688	2822	0.342665	6732	0.517825	6877	0.998546	5.000000	33569	0.629688	0.321693	0	0.000000	0.649160	0.635427	
33246	0.618962	2824	0.322946	6934	0.515575	6996	0.997427	5.000000	33246	0.618962	0.321693	0	0.000000	0.640860	0.635428	
32580	0.585574	3224	0.309553	7115	0.504146	7081	0.998305	5.000000	32580	0.585574	0.321693	0	0.000000	0.614640	0.635426	
33369	0.617549	3160	0.300000	6754	0.487267	6717	0.997916	5.000000	33369	0.617549	0.321693	0	0.000000	0.630980	0.635426	
33185	0.625524	3259	0.302547	6817	0.492445	6739	0.999110	5.000000	33185	0.625524	0.321693	0	0.000000	0.636680	0.635426	
33337	0.626121	3150	0.321905	6831	0.503587	6682	0.998204	5.000000	33337	0.626121	0.321693	0	0.000000	0.639940	0.635426	
33275	0.623441	2929	0.325026	6944	0.505760	6852	0.997665	5.000000	33275	0.623441	0.321693	0	0.000000	0.640900	0.635427	
33304	0.613560	2861	0.324362	6965	0.484135	6870	0.998981	5.000000	33304	0.613560	0.321693	0	0.000000	0.631940	0.635427	
33423	0.623762	2858	0.303359	6778	0.491148	6941	0.998559	5.000000	33423	0.623762	0.321693	0	0.000000	0.639500	0.635427	
33485	0.628550	2779	0.316661	6948	0.530081	6788	0.998821	5.000000	33485	0.628550	0.321693	0	0.000000	0.647800	0.635428	
33280	0.618419	2954	0.323629	6911	0.541022	6855	0.998249	5.000000	33280	0.618419	0.321693	0	0.000000	0.642380	0.635428	
32866	0.621037	3223	0.305926	6974	0.516203	6937	0.998126	5.000000	32866	0.621037	0.321693	0	0.000000	0.638420	0.635428	
32972	0.620436	3275	0.303206	6878	0.514103	6875	0.998109	5.000000	32972	0.620436	0.321693	0	0.000000	0.636960	0.635428	
32838	0.610421	3345	0.301046	6937	0.511460	6880	0.997093	5.000000	32838	0.610421	0.321693	0	0.000000	0.629200	0.635428	
32994	0.603807	3248	0.302648	6867	0.535168	6891	0.998113	5.000000	32994	0.603807	0.321693	0	0.000000	0.629160	0.635427	
33014	0.616557	3084	0.313230	6930	0.537662	6972	0.995841	5.000000	33014	0.616557	0.321693	0	0.000000	0.639800	0.635428	
30640	0.416775	3626	0.262824	7799	0.506347	7935	0.997858	5.000000	30640	0.416775	0.321693	0	0.000000	0.511800	0.635420	
28115	0.158314	4718	0.226155	8560	0.563084	8607	0.996282	5.000000	28115	0.158314	0.321693	0	0.000000	0.378260	0.635405	
31183	0.441042	3585	0.260251	7731	0.557754	7501	0.978003	3.808351	31183	0.441042	0.321693	0	0.000000	0.526680	0.635399	
32626	0.584871	3246	0.298213	7037	0.551513	7091	0.981385	4.284578	32626	0.584871	0.321693	0	0.000000	0.617800	0.635398	
32961	0.616304	3090	0.291262	6841	0.548604	7108	0.995076	5.000000	32961	0.616304	0.321693	0	0.000000	0.640800	0.635398	
32516	0.597798	3322	0.316978	7066	0.512312	7096	0.998732	5.000000	32516	0.597798	0.321693	0	0.000000	0.623960	0.635397	
32891	0.597793	2819	0.323164	7179	0.516646	7111	0.998031	5.000000	32891	0.597793	0.321693	0	0.000000	0.627580	0.635397	
33351	0.628947	2871	0.321142	6867	0.530363	6911	0.998987	5.000000	33351	0.628947	0.321693	0	0.000000	0.648880	0.635398	
33479	0.624839	2966	0.311194	6787	0.493443	6768	0.998818	5.000000	33479	0.624839	0.321693	0	0.000000	0.639020	0.635398	
32294	0.600638	3182	0.291012	7217	0.506720	7307	0.997126	5.000000	32294	0.600638	0.321693	0	0.000000	0.625320	0.635397	
32984	0.613934	3123	0.308998	6976	0.523366	6917	0.995807	5.000000	32984	0.613934	0.321693	0	0.000000	0.635080	0.635397	
33318	0.626388	3057	0.304547	6826	0.512599	6799	0.995882	5.000000	33318	0.626388	0.321693	0	0.000000	0.641420	0.635398	
33441	0.628211	2778	0.313535	6917	0.506433	6864	0.998543	5.000000	33441	0.628211	0.321693	0	0.000000	0.644720	0.635398	
32970	0.620716	3255	0.287250	6941	0.505403	6834	0.996781	5.000000	32970	0.620716	0.321693	0	0.000000	0.634400	0.635398	
29177	0.248175	4255	0.234783	8451	0.516625	8117	0.998522	5.000000	29177	0.248175	0.321693	0	0.000000	0.414220	0.635385	
29104	0.193685	4193	0.230622	8316	0.569625	8387	0.998331	4.145467	29104	0.193685	0.321693	0	0.000000	0.394280	0.635371	
33278	0.738175	2848	0.320576	6947	0.496617	6927	0.998268	2.191827	33278	0.738175	0.321693	0	0.000000	0.716860	0.635375	
33342	0.667506	3088	0.303756	6768	0.500591	6802	0.997795	4.187491	33342	0.667506	0.321693	0	0.000000	0.667380	0.635377	
32839	0.604556	2914	0.299245	7131	0.515075	7116	0.995644	5.000000	32839	0.604556	0.321693	0	0.000000	0.629660	0.635377	
28381	0.163701	4205	0.215933	8692	0.553613	8722	0.998968	5.000000	28381	0.163701	0.321693	0	0.000000	0.381580	0.635362	
29814	0.238613	4486	0.209764	7910	0.561694	7790	0.999101	3.382455	29814	0.238613	0.321693	0	0.000000	0.405620	0.635348	
29350	0.185179	4408	0.215290	8112	0.518614	8130	0.988192	4.143695	29350	0.185179	0.321693	0	0.000000	0.372500	0.635333	
31078	0.308385	4123	0.212224	7470	0.562651	7329	0.996862	2.356330	31078	0.308385	0.321693	0	0.000000	0.439360	0.635321	
32699	0.597388	3184	0.303078	6971	0.543394	7146	0.985866	4.118161	32699	0.597388	0.321693	0	0.000000	0.626640	0.635321	
33252	0.614038	2961	0.310368	6870	0.552111	6917	0.990747	5.000000	33252	0.614038	0.321693	0	0.000000	0.639660	0.635321	
32939	0.601384	3316	0.299759	6913	0.525387	6832	0.997219	5.000000	32939	0.601384	0.321693	0	0.000000	0.624960	0.635320	
31028	0.469221	3766	0.272438	7664	0.521790	7542	0.997879	5.000000	31028	0.469221	0.321693	0	0.000000	0.542200	0.635315	
29632	0.290969	4301	0.218786	7987	0.571053	8080	0.999010	5.000000	29632	0.290969	0.321693	0	0.000000	0.443920	0.635303	
30995	0.450976	3701	0.255066	7639	0.569446	7665	0.998434	4.101883	30995	0.450976	0.321693	0	0.000000	0.538500	0.635298	
31300	0.462460	3575	0.268252	7475	0.526421	7650	0.998562	5.000000	31300	0.462460	0.321693	0	0.000000	0.540160	0.635292	
30833	0.429767	3722	0.268673	7714	0.539150	7731	0.997542	5.000000	30833	0.429767	0.321693	0	0.000000	0.522440	0.635285	
33572	0.619653	2659	0.316284	6761	0.528916	7008	0.997574	5.000000	33572	0.619653	0.321693	0	0.000000	0.644220	0.635286	
33483	0.629006	2787	0.326875	6780	0.466814	6950	0.998561	5.000000	33483	0.629006	0.321693	0	0.000000	0.641540	0.635286	
33314	0.624242	3109	0.324220	6745	0.498147	6832	0.998975	5.000000	33314	0.624242	0.321693	0	0.000000	0.639780	0.635286	
33316	0.628017	3148	0.286531	6778	0.478460	6758	0.999408	5.000000	33316	0.628017	0.321693	0	0.000000	0.636440	0.635286	
33065	0.617057	3270	0.305505	6858	0.484544	6807	0.998384	5.000000	33065	0.617057	0.321693	0	0.000000	0.630420	0.635286	
33657	0.623526	2719	0.311512	6781	0.471759	6843	0.998246	5.000000	33657	0.623526	0.321693	0	0.000000	0.637260	0.635286	
33189	0.624785	3084	0.304150	6777	0.467611	6950	0.997698	5.000000	33189	0.624785	0.321693	0	0.000000	0.635540	0.635286	
33270	0.623114	2635	0.338520	6925	0.451552	7170	0.994700	5.000000	33270	0.623114	0.321693	0	0.000000	0.637640	0.635286	
32532	0.587053	3033	0.328388	7142	0.494399	7293	0.993555	5.000000	32532	0.587053	0.321693	0	0.000000	0.617420	0.635285	
33200	0.625422	3108	0.313063	6755	0.444708	6937	0.995099	5.000000	33200	0.625422	0.321693	0	0.000000	0.632880	0.635285	
33317	0.622895	2839	0.342726	6865	0.463074	6979	0.992549	5.000000	33317	0.622895	0.321693	0	0.000000	0.636640	0.635285	
33380	0.625854	2616	0.374618	6998	0.466705	7006	0.993006	5.000000	33380	0.625854	0.321693	0	0.000000	0.641880	0.635286	
33764	0.623534	2393	0.379440	6978	0.491402	6865	0.991406	5.000000	33764	0.623534	0.321693	0	0.000000	0.643920	0.635286	
33483	0.620404	2577	0.388048	6895	0.460189	7045	0.992335	5.000000	33483	0.620404	0.321693	0	0.000000	0.638740	0.635286	
33350	0.619940	2545	0.352849	7033	0.450306	7072	0.993920	5.000000	33350	0.619940	0.321693	0	0.000000	0.635380	0.635286	
33377	0.626539	2497	0.368843	7073	0.491588	7053	0.992202	5.000000	33377	0.626539	0.321693	0	0.000000	0.646160	0.635287	
33622	0.623788	2639	0.365290	6888	0.484611	6851	0.994745	5.000000	33622	0.623788	0.321693	0	0.000000	0.641800	0.635287	
33332	0.624085	2630	0.414068	6967	0.512129	7071	0.992505	5.000000	33332	0.624085	0.321693	0	0.000000	0.649540	0.635288	
33359	0.624599	2780	0.365468	6935	0.502235	6926	0.982674	5.000000	33359	0.624599	0.321693	0	0.000000	0.642820	0.635289	
33249	0.630034	2336	0.381421	7163	0.490856	7252	0.986349	5.000000	33249	0.630034	0.321693	0	0.000000	0.650160	0.635290	
33501	0.628101	2531	0.369419	6987	0.497209	6981	0.993124	5.000000	33501	0.628101	0.321693	0	0.000000	0.647680	0.635290	
33609	0.627897	2800	0.368214	6787	0.494033	6804	0.993680	5.000000	33609	0.627897	0.321693	0	0.000000	0.644960	0.635291	
33828	0.626611	2480	0.382258	6809	0.498605	6883	0.994479	5.000000	33828	0.626611	0.321693	0	0.000000	0.647700	0.635292	
33066	0.626595	2503	0.364762	7410	0.486775	7021	0.989318	5.000000	33066	0.626595	0.321693	0	0.000000	0.643700	0.635292	
33225	0.629225	2645	0.387146	7018	0.512397	7112	0.994094	5.000000	33225	0.629225	0.321693	0	0.000000	0.651920	0.635293	
33637	0.618099	2625	0.381333	6876	0.483566	6862	0.992568	5.000000	33637	0.618099	0.321693	0	0.000000	0.638560	0.635293	
33560	0.626400	2652	0.380468	7081	0.504307	6707	0.993887	5.000000	33560	0.626400	0.321693	0	0.000000	0.645360	0.635294	
33340	0.621416	2737	0.340519	6965	0.446088	6958	0.994539	5.000000	33340	0.621416	0.321693	0	0.000000	0.633540	0.635294	
33178	0.615106	2804	0.374465	7063	0.471613	6955	0.993386	5.000000	33178	0.615106	0.321693	0	0.000000	0.633960	0.635294	
33147	0.614234	2967	0.311426	7008	0.493293	6878	0.994766	5.000000	33147	0.614234	0.321693	0	0.000000	0.631660	0.635294	
33620	0.623438	2693	0.371333	6750	0.469333	6937	0.992072	5.000000	33620	0.623438	0.321693	0	0.000000	0.640200	0.635294	
33610	0.622047	2578	0.373157	7000	0.471000	6812	0.991632	5.000000	33610	0.622047	0.321693	0	0.000000	0.638420	0.635294	
33345	0.626601	2605	0.350480	6988	0.453205	7062	0.994902	5.000000	33345	0.626601	0.321693	0	0.000000	0.640000	0.635294	
33240	0.630295	2651	0.382874	7070	0.465488	7039	0.992186	5.000000	33240	0.630295	0.321693	0	0.000000	0.644820	0.635295	
33225	0.623868	2509	0.402949	7163	0.478431	7103	0.994087	5.000000	33225	0.623868	0.321693	0	0.000000	0.644540	0.635295	
33473	0.616407	2424	0.378713	6995	0.500071	7108	0.990996	5.000000	33473	0.616407	0.321693	0	0.000000	0.641860	0.635296	
33322	0.625533	2747	0.386604	7033	0.467368	6898	0.988692	5.000000	33322	0.625533	0.321693	0	0.000000	0.640260	0.635296	
33536	0.625656	2348	0.388416	7114	0.504639	7002	0.994145	5.000000	33536	0.625656	0.321693	0	0.000000	0.648900	0.635297	
33575	0.624929	2505	0.373253	7049	0.469428	6871	0.991995	5.000000	33575	0.624929	0.321693	0	0.000000	0.640840	0.635297	
33370	0.623674	2499	0.384154	7053	0.506735	7078	0.991947	5.000000	33370	0.623674	0.321693	0	0.000000	0.647340	0.635298	
33493	0.628310	2586	0.381284	6905	0.481390	7016	0.988170	5.000000	33493	0.628310	0.321693	0	0.000000	0.645740	0.635299	
33359	0.626068	2564	0.369735	7042	0.485941	7035	0.992324	5.000000	33359	0.626068	0.321693	0	0.000000	0.644720	0.635299	
33403	0.630273	2637	0.385666	7139	0.493346	6821	0.994136	5.000000	33403	0.630273	0.321693	0	0.000000	0.647460	0.635300	
33289	0.620776	2831	0.362416	7008	0.477597	6872	0.982247	5.000000	33289	0.620776	0.321693	0	0.000000	0.635760	0.635300	
33345	0.628190	2802	0.344397	6810	0.469163	7043	0.981400	5.000000	33345	0.628190	0.321693	0	0.000000	0.640380	0.635300	
33536	0.622704	2583	0.358111	7016	0.505274	6865	0.993154	5.000000	33536	0.622704	0.321693	0	0.000000	0.643420	0.635301	
33499	0.633094	2375	0.386947	7121	0.513411	7005	0.992291	5.000000	33499	0.633094	0.321693	0	0.000000	0.654680	0.635302	
33713	0.626672	2319	0.394998	6964	0.511057	7004	0.991148	5.000000	33713	0.626672	0.321693	0	0.000000	0.650880	0.635303	
33717	0.624018	2632	0.414514	6822	0.488420	6829	0.993557	5.000000	33717	0.624018	0.321693	0	0.000000	0.644960	0.635303	
33498	0.625410	2698	0.378428	6874	0.487635	6930	0.990476	5.000000	33498	0.625410	0.321693	0	0.000000	0.643740	0.635304	
33114	0.620221	2633	0.364603	7080	0.494633	7173	0.990241	5.000000	33114	0.620221	0.321693	0	0.000000	0.642060	0.635304	
33673	0.629436	2356	0.382003	7015	0.512901	6956	0.993962	5.000000	33673	0.629436	0.321693	0	0.000000	0.652140	0.635305	
33554	0.626363	2665	0.387242	6920	0.529046	6861	0.990963	5.000000	33554	0.626363	0.321693	0	0.000000	0.650180	0.635306	
