Rate	62.50
Rev Jump	12.50
Tree Move	12.50
Global Rate	12.50
Rate Tried	% Accepted	Rev Jump Tried	% Accepted	Tree Move Tried	% Accepted	Global Rate Tried	% Accepted	Rates - Dev	Rates - Tried	Rates - Accepted	Global Rate - Dev	Global Rate - Tried	Global Rate - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
29593	0.132937	4920	0.126626	7814	0.631687	7673	0.997002	5.000000	29593	0.132937	0.357823	0	0.000000	0.342860	0.568266	
30035	0.255102	4807	0.142709	7634	0.675924	7524	0.999335	3.017552	30035	0.255102	0.357823	0	0.000000	0.420540	0.567464	
30882	0.237096	4803	0.118468	7187	0.614025	7128	0.998176	3.017552	30882	0.237096	0.357823	0	0.000000	0.388380	0.566496	
30616	0.225013	4525	0.149834	7480	0.677005	7379	0.997425	3.017552	30616	0.225013	0.357823	0	0.000000	0.399820	0.565600	
30993	0.237892	4718	0.137558	7054	0.675220	7235	0.996406	3.017552	30993	0.237892	0.357823	0	0.000000	0.399880	0.564713	
30595	0.218206	4740	0.130591	7316	0.643248	7349	0.997415	3.017552	30595	0.218206	0.357823	0	0.000000	0.386620	0.563766	
31223	0.220639	4475	0.130056	7089	0.634786	7213	0.998059	3.017552	31223	0.220639	0.357823	0	0.000000	0.383400	0.562812	
31609	0.488437	4118	0.147644	7177	0.628675	7096	0.994645	3.017552	31609	0.488437	0.357823	0	0.000000	0.552340	0.562757	
30870	0.424652	4041	0.167780	7670	0.644198	7419	0.995282	5.000000	30870	0.424652	0.357823	0	0.000000	0.522240	0.562544	
28836	0.129318	5014	0.146988	8056	0.634062	8094	0.995923	5.000000	28836	0.129318	0.357823	0	0.000000	0.352700	0.561452	
31007	0.332957	4469	0.149474	7224	0.666805	7300	0.997123	3.639466	31007	0.332957	0.357823	0	0.000000	0.461760	0.560935	
30517	0.180719	4776	0.126675	7401	0.670855	7306	0.990966	3.639466	30517	0.180719	0.357823	0	0.000000	0.366500	0.559933	
31154	0.256757	4581	0.126610	7121	0.659739	7144	0.982503	2.502358	31154	0.256757	0.357823	0	0.000000	0.405920	0.559143	
30911	0.295623	4250	0.146353	7444	0.659995	7395	0.997836	2.502358	30911	0.295623	0.357823	0	0.000000	0.441040	0.558540	
31993	0.518207	4236	0.162181	6987	0.632031	6784	0.996315	2.502358	31993	0.518207	0.357823	0	0.000000	0.568820	0.558593	
31460	0.319771	4330	0.146882	7198	0.659350	7012	0.996720	3.569087	31460	0.319771	0.357823	0	0.000000	0.448620	0.558037	
32981	0.688881	3468	0.180796	6690	0.611809	6861	0.995773	3.569087	32981	0.688881	0.357823	0	0.000000	0.685440	0.558677	
28900	0.157197	4946	0.128589	8130	0.621156	8024	0.996635	5.000000	28900	0.157197	0.357823	0	0.000000	0.364520	0.557707	
30913	0.441335	4005	0.157553	7562	0.653134	7520	0.995346	4.017517	30913	0.441335	0.357823	0	0.000000	0.533960	0.557588	
31858	0.463023	3944	0.182556	7100	0.669296	7098	0.998309	5.000000	31858	0.463023	0.357823	0	0.000000	0.546180	0.557532	
31160	0.425513	4321	0.149271	7304	0.601862	7215	0.996258	5.000000	31160	0.425513	0.357823	0	0.000000	0.509760	0.557297	
31582	0.508074	4248	0.148540	7027	0.644941	7143	0.995800	5.000000	31582	0.508074	0.357823	0	0.000000	0.566440	0.557341	
31477	0.439496	4224	0.137311	7296	0.646245	7003	0.995859	5.000000	31477	0.439496	0.357823	0	0.000000	0.522060	0.557169	
29407	0.265413	4792	0.157972	7863	0.671499	7938	0.996977	5.000000	29407	0.265413	0.357823	0	0.000000	0.435120	0.556577	
32474	0.571349	3811	0.176332	6841	0.660430	6874	0.996218	5.000000	32474	0.571349	0.357823	0	0.000000	0.611840	0.556844	
29146	0.231593	4913	0.143904	7844	0.650561	8097	0.994319	5.000000	29146	0.231593	0.357823	0	0.000000	0.412220	0.556149	
32037	0.502138	4191	0.148652	6742	0.685702	7030	0.997155	5.000000	32037	0.502138	0.357823	0	0.000000	0.566860	0.556200	
30722	0.334060	4246	0.157325	7545	0.675149	7487	0.996394	5.000000	30722	0.334060	0.357823	0	0.000000	0.469700	0.555788	
31636	0.488873	3932	0.154120	7095	0.669345	7337	0.995502	5.000000	31636	0.488873	0.357823	0	0.000000	0.562500	0.555820	
32743	0.595181	3684	0.181325	6754	0.629405	6819	0.994281	5.000000	32743	0.595181	0.357823	0	0.000000	0.623740	0.556140	
30315	0.308296	4606	0.175423	7592	0.591412	7487	0.995325	5.000000	30315	0.308296	0.357823	0	0.000000	0.441920	0.555604	
32926	0.579056	3266	0.152786	6864	0.574155	6944	0.986031	5.000000	32926	0.579056	0.357823	0	0.000000	0.607060	0.555844	
33023	0.613300	3634	0.186846	6653	0.604690	6690	0.987444	5.000000	33023	0.613300	0.357823	0	0.000000	0.631220	0.556195	
31599	0.481629	4096	0.188965	7180	0.595822	7125	0.992421	5.000000	31599	0.481629	0.357823	0	0.000000	0.546840	0.556152	
31472	0.511312	4043	0.189216	7284	0.586766	7201	0.987363	5.000000	31472	0.511312	0.357823	0	0.000000	0.564820	0.556191	
30298	0.273615	4490	0.171269	7681	0.553053	7531	0.988182	5.000000	30298	0.273615	0.357823	0	0.000000	0.414980	0.555544	
30568	0.375065	4498	0.186750	7543	0.553626	7391	0.988635	5.000000	30568	0.375065	0.357823	0	0.000000	0.475760	0.555179	
31763	0.485219	4071	0.178826	7139	0.594061	7027	0.991177	5.000000	31763	0.485219	0.357823	0	0.000000	0.546920	0.555142	
31489	0.468672	4423	0.167081	7123	0.646918	6965	0.993826	5.000000	31489	0.468672	0.357823	0	0.000000	0.540540	0.555076	
31157	0.456783	4394	0.162722	7152	0.649609	7297	0.993559	5.000000	31157	0.456783	0.357823	0	0.000000	0.536860	0.554994	
32779	0.602611	3685	0.165536	6761	0.671942	6775	0.993506	5.000000	32779	0.602611	0.357823	0	0.000000	0.632740	0.555342	
32868	0.618748	3778	0.155373	6688	0.633822	6666	0.993849	5.000000	32868	0.618748	0.357823	0	0.000000	0.635760	0.555701	
32660	0.609124	3832	0.175626	6735	0.637120	6773	0.992322	5.000000	32660	0.609124	0.357823	0	0.000000	0.631580	0.556039	
32740	0.602902	3806	0.190751	6695	0.627483	6759	0.988016	5.000000	32740	0.602902	0.357823	0	0.000000	0.626880	0.556352	
32536	0.612552	3888	0.176955	6853	0.572304	6723	0.990332	5.000000	32536	0.612552	0.357823	0	0.000000	0.623960	0.556650	
32954	0.614675	3788	0.166843	6633	0.626866	6625	0.986868	5.000000	32954	0.614675	0.357823	0	0.000000	0.631680	0.556979	
33243	0.618446	3423	0.174701	6700	0.632836	6634	0.993970	5.000000	33243	0.618446	0.357823	0	0.000000	0.639820	0.557341	
32891	0.610988	3533	0.170393	6711	0.630755	6865	0.992134	5.000000	32891	0.610988	0.357823	0	0.000000	0.634840	0.557678	
33060	0.589655	3318	0.176010	6729	0.632783	6893	0.994922	5.000000	33060	0.589655	0.357823	0	0.000000	0.623880	0.557964	
32209	0.570493	3907	0.170975	6997	0.639703	6887	0.990126	5.000000	32209	0.570493	0.357823	0	0.000000	0.606760	0.558175	
32805	0.616857	3604	0.182575	6781	0.617166	6810	0.989721	5.000000	32805	0.616857	0.357823	0	0.000000	0.636380	0.558510	
33322	0.608487	3353	0.153892	6535	0.623412	6790	0.985862	5.000000	33322	0.608487	0.357823	0	0.000000	0.631200	0.558821	
32155	0.539636	4023	0.195625	6922	0.615574	6900	0.993333	5.000000	32155	0.539636	0.357823	0	0.000000	0.585080	0.558933	
31452	0.451164	4247	0.174476	7066	0.590292	7235	0.992536	5.000000	31452	0.451164	0.357823	0	0.000000	0.525660	0.558792	
32817	0.619283	3820	0.154974	6708	0.593620	6655	0.990233	5.000000	32817	0.619283	0.357823	0	0.000000	0.629740	0.559091	
31297	0.454548	3603	0.194560	7579	0.569732	7521	0.984709	5.000000	31297	0.454548	0.357823	0	0.000000	0.533020	0.558981	
29616	0.250777	4559	0.181619	7949	0.618694	7876	0.991493	5.000000	29616	0.250777	0.357823	0	0.000000	0.419640	0.558398	
32714	0.608272	3785	0.164333	6736	0.597387	6765	0.986401	5.000000	32714	0.608272	0.357823	0	0.000000	0.624360	0.558673	
32958	0.622944	3535	0.184724	6667	0.638368	6840	0.993567	5.000000	32958	0.622944	0.357823	0	0.000000	0.644720	0.559030	
33245	0.616183	3425	0.173431	6707	0.607723	6623	0.994866	5.000000	33245	0.616183	0.357823	0	0.000000	0.634880	0.559344	
33209	0.617423	3539	0.170670	6711	0.661600	6541	0.995719	5.000000	33209	0.617423	0.357823	0	0.000000	0.641220	0.559681	
32823	0.612954	3839	0.160458	6620	0.648792	6718	0.993599	5.000000	32823	0.612954	0.357823	0	0.000000	0.634100	0.559986	
32964	0.612729	3627	0.174249	6641	0.647493	6768	0.993942	5.000000	32964	0.612729	0.357823	0	0.000000	0.637140	0.560301	
32197	0.560394	3833	0.165667	7130	0.659607	6840	0.997515	5.000000	32197	0.560394	0.357823	0	0.000000	0.604080	0.560479	
33243	0.619168	3508	0.166192	6547	0.619826	6702	0.993286	5.000000	33243	0.619168	0.357823	0	0.000000	0.637620	0.560791	
32856	0.611426	3745	0.165821	6658	0.580805	6741	0.990506	5.000000	32856	0.611426	0.357823	0	0.000000	0.625080	0.561050	
32671	0.602889	3843	0.196982	6707	0.603549	6779	0.986429	5.000000	32671	0.602889	0.357823	0	0.000000	0.623780	0.561302	
31189	0.414826	4098	0.192777	7328	0.607260	7385	0.994448	5.000000	31189	0.414826	0.357823	0	0.000000	0.510440	0.561099	
29383	0.282578	4014	0.178625	8294	0.526043	8309	0.978457	5.000000	29383	0.282578	0.357823	0	0.000000	0.430260	0.560577	
31514	0.479945	4261	0.190800	7019	0.586551	7206	0.992645	5.000000	31514	0.479945	0.357823	0	0.000000	0.544160	0.560512	
32180	0.572157	3881	0.213347	6966	0.595751	6973	0.993690	5.000000	32180	0.572157	0.357823	0	0.000000	0.606380	0.560693	
33006	0.622947	3646	0.160724	6746	0.643344	6602	0.993941	5.000000	33006	0.622947	0.357823	0	0.000000	0.640980	0.561010	
33163	0.618913	3463	0.176148	6714	0.630474	6660	0.992192	5.000000	33163	0.618913	0.357823	0	0.000000	0.639520	0.561317	
31728	0.467600	4229	0.158903	7067	0.632234	6976	0.991686	5.000000	31728	0.467600	0.357823	0	0.000000	0.537880	0.561226	
33117	0.617568	3520	0.159659	6634	0.616672	6729	0.990340	5.000000	33117	0.617568	0.357823	0	0.000000	0.635380	0.561514	
30671	0.330051	4592	0.174869	7486	0.635586	7251	0.993242	5.000000	30671	0.330051	0.357823	0	0.000000	0.457720	0.561112	
32961	0.610570	3747	0.189485	6624	0.624547	6668	0.994301	5.000000	32961	0.610570	0.357823	0	0.000000	0.632040	0.561386	
32339	0.541328	3687	0.148088	7069	0.586080	6905	0.992614	5.000000	32339	0.541328	0.357823	0	0.000000	0.580980	0.561461	
32405	0.591791	3578	0.179709	7081	0.570965	6936	0.987457	5.000000	32405	0.591791	0.357823	0	0.000000	0.614240	0.561664	
30129	0.293837	4468	0.191137	7636	0.586695	7767	0.989443	5.000000	30129	0.293837	0.357823	0	0.000000	0.437440	0.561189	
32377	0.542082	3817	0.174483	6979	0.633615	6827	0.993701	5.000000	32377	0.542082	0.357823	0	0.000000	0.588460	0.561293	
31008	0.507933	4177	0.189610	7332	0.601473	7483	0.990111	5.000000	31008	0.507933	0.357823	0	0.000000	0.567220	0.561316	
31341	0.430905	4048	0.199111	7357	0.529292	7254	0.988007	5.000000	31341	0.430905	0.357823	0	0.000000	0.507440	0.561112	
33119	0.617772	3581	0.182910	6550	0.572061	6750	0.989333	5.000000	33119	0.617772	0.357823	0	0.000000	0.630800	0.561374	
33027	0.611197	3493	0.166905	6798	0.572963	6682	0.986232	5.000000	33027	0.611197	0.357823	0	0.000000	0.625080	0.561613	
32891	0.618133	3526	0.156268	6764	0.586487	6819	0.986068	5.000000	32891	0.618133	0.357823	0	0.000000	0.631460	0.561873	
32955	0.622637	3584	0.151507	6697	0.566672	6764	0.994234	5.000000	32955	0.622637	0.357823	0	0.000000	0.631640	0.562133	
31857	0.494993	3936	0.151423	7114	0.619623	7093	0.993797	5.000000	31857	0.494993	0.357823	0	0.000000	0.556440	0.562112	
32731	0.575204	3578	0.205422	6960	0.609052	6731	0.990046	5.000000	32731	0.575204	0.357823	0	0.000000	0.609300	0.562286	
33054	0.614116	3713	0.177215	6703	0.587051	6530	0.989127	5.000000	33054	0.614116	0.357823	0	0.000000	0.627020	0.562524	
32556	0.601855	3889	0.182566	6728	0.581302	6827	0.981837	5.000000	32556	0.601855	0.357823	0	0.000000	0.618360	0.562728	
29701	0.259183	4841	0.170832	7745	0.607747	7713	0.987942	5.000000	29701	0.259183	0.357823	0	0.000000	0.417040	0.562197	
32424	0.574112	3680	0.179076	6897	0.547194	6999	0.986284	5.000000	32424	0.574112	0.357823	0	0.000000	0.599020	0.562331	
31823	0.573013	3885	0.186873	7170	0.552720	7122	0.979219	5.000000	31823	0.573013	0.357823	0	0.000000	0.597960	0.562460	
31887	0.509079	4241	0.179203	6952	0.547325	6920	0.978613	5.000000	31887	0.509079	0.357823	0	0.000000	0.551400	0.562420	
29576	0.209596	4542	0.180978	8005	0.523048	7877	0.976514	5.000000	29576	0.209596	0.357823	0	0.000000	0.378000	0.561756	
29839	0.264855	4409	0.174643	7935	0.578072	7817	0.989254	5.000000	29839	0.264855	0.357823	0	0.000000	0.419860	0.561248	
32143	0.485051	4164	0.182757	6730	0.587519	6963	0.991096	5.000000	32143	0.485051	0.357823	0	0.000000	0.544140	0.561187	
32611	0.549416	3774	0.180975	6860	0.580758	6755	0.991266	5.000000	32611	0.549416	0.357823	0	0.000000	0.585600	0.561274	
30511	0.283996	4290	0.190210	7567	0.591912	7632	0.985980	5.000000	30511	0.283996	0.357823	0	0.000000	0.429700	0.560807	
31996	0.517815	3669	0.201962	7076	0.585500	7259	0.986913	5.000000	31996	0.517815	0.357823	0	0.000000	0.572320	0.560848	
29863	0.276195	4833	0.164080	7727	0.638670	7577	0.995909	5.000000	29863	0.276195	0.357823	0	0.000000	0.430440	0.560388	
32303	0.536483	3844	0.186785	7045	0.609226	6808	0.993243	5.000000	32303	0.536483	0.357823	0	0.000000	0.582040	0.560464	
30679	0.360768	4332	0.187211	7384	0.583694	7605	0.995266	5.000000	30679	0.360768	0.357823	0	0.000000	0.475160	0.560166	
29922	0.276051	4642	0.160491	7641	0.585787	7795	0.992944	5.000000	29922	0.276051	0.357823	0	0.000000	0.424420	0.559693	
30312	0.284310	4467	0.181554	7495	0.581855	7726	0.986021	5.000000	30312	0.284310	0.357823	0	0.000000	0.428160	0.559236	
30519	0.283790	4798	0.174448	7386	0.558895	7297	0.991229	5.000000	30519	0.283790	0.357823	0	0.000000	0.417180	0.558745	
29716	0.246803	4685	0.156457	7811	0.543208	7788	0.986518	5.000000	29716	0.246803	0.357823	0	0.000000	0.399860	0.558197	
30359	0.289568	4392	0.193078	7473	0.568848	7776	0.985597	5.000000	30359	0.289568	0.357823	0	0.000000	0.431080	0.557760	
31265	0.328322	4540	0.154185	7120	0.605337	7075	0.988975	5.000000	31265	0.328322	0.357823	0	0.000000	0.445440	0.557376	
30530	0.322339	4696	0.170997	7373	0.547945	7401	0.988110	5.000000	30530	0.322339	0.357823	0	0.000000	0.439940	0.556975	
29913	0.303781	4270	0.185012	7990	0.565081	7827	0.990673	5.000000	29913	0.303781	0.357823	0	0.000000	0.442920	0.556587	
30794	0.392576	4235	0.182999	7468	0.608998	7503	0.992270	5.000000	30794	0.392576	0.357823	0	0.000000	0.497140	0.556385	
32850	0.615769	3731	0.202359	6772	0.569256	6647	0.986611	5.000000	32850	0.615769	0.357823	0	0.000000	0.627920	0.556627	
30684	0.381208	4605	0.183931	7390	0.583491	7321	0.989755	5.000000	30684	0.381208	0.357823	0	0.000000	0.482040	0.556376	
31397	0.409816	4238	0.178150	6997	0.545091	7368	0.980592	5.000000	31397	0.409816	0.357823	0	0.000000	0.493220	0.556164	
31456	0.447037	4068	0.195182	7224	0.583472	7252	0.989244	5.000000	31456	0.447037	0.357823	0	0.000000	0.524900	0.556059	
30238	0.307461	4358	0.178981	7778	0.570455	7626	0.988592	5.000000	30238	0.307461	0.357823	0	0.000000	0.441060	0.555676	
32576	0.610756	4091	0.185040	6708	0.622987	6625	0.988830	5.000000	32576	0.610756	0.357823	0	0.000000	0.627660	0.555915	
33003	0.623640	3846	0.192408	6465	0.625986	6686	0.992372	5.000000	33003	0.623640	0.357823	0	0.000000	0.640080	0.556194	
32799	0.611726	3548	0.165163	6825	0.621392	6828	0.990187	5.000000	32799	0.611726	0.357823	0	0.000000	0.633040	0.556447	
31792	0.517898	3834	0.195618	7191	0.614101	7183	0.994988	5.000000	31792	0.517898	0.357823	0	0.000000	0.575560	0.556510	
31982	0.517385	3758	0.187866	7094	0.554412	7166	0.985906	5.000000	31982	0.517385	0.357823	0	0.000000	0.565020	0.556538	
31716	0.514251	4027	0.194189	7090	0.549365	7167	0.978373	5.000000	31716	0.514251	0.357823	0	0.000000	0.559980	0.556550	
31850	0.538524	4057	0.198915	6983	0.557354	7110	0.977778	5.000000	31850	0.538524	0.357823	0	0.000000	0.576060	0.556613	
31317	0.510426	4291	0.187369	7195	0.543016	7197	0.983187	5.000000	31317	0.510426	0.357823	0	0.000000	0.555440	0.556609	
32706	0.608145	3819	0.202671	6763	0.613929	6712	0.990912	5.000000	32706	0.608145	0.357823	0	0.000000	0.629340	0.556845	
32823	0.612345	3718	0.205756	6872	0.607829	6587	0.989828	5.000000	32823	0.612345	0.357823	0	0.000000	0.631220	0.557085	
29515	0.301338	4790	0.179749	7772	0.567808	7923	0.990408	5.000000	29515	0.301338	0.357823	0	0.000000	0.440300	0.556709	
31406	0.436095	4330	0.149192	7096	0.540586	7168	0.985491	5.000000	31406	0.436095	0.357823	0	0.000000	0.504840	0.556543	
33032	0.609893	3764	0.178533	6614	0.620200	6590	0.992716	5.000000	33032	0.609893	0.357823	0	0.000000	0.629240	0.556775	
32856	0.603360	3703	0.156900	6693	0.655610	6748	0.994369	5.000000	32856	0.603360	0.357823	0	0.000000	0.630060	0.557008	
31988	0.519789	3845	0.157347	7160	0.626536	7007	0.991723	5.000000	31988	0.519789	0.357823	0	0.000000	0.573340	0.557060	
32740	0.615119	3688	0.183297	6747	0.602935	6825	0.991355	5.000000	32740	0.615119	0.357823	0	0.000000	0.632980	0.557301	
32857	0.617068	3595	0.173853	6700	0.578358	6848	0.985251	5.000000	32857	0.617068	0.357823	0	0.000000	0.630440	0.557531	
31778	0.492416	4134	0.178761	7082	0.603361	7006	0.992578	5.000000	31778	0.492416	0.357823	0	0.000000	0.552280	0.557515	
31426	0.441386	4320	0.180093	7180	0.577437	7074	0.990811	5.000000	31426	0.441386	0.357823	0	0.000000	0.516080	0.557385	
31250	0.449024	4315	0.184241	7354	0.584308	7081	0.989973	5.000000	31250	0.449024	0.357823	0	0.000000	0.522680	0.557276	
30030	0.273427	4448	0.188624	7723	0.565454	7799	0.989742	5.000000	30030	0.273427	0.357823	0	0.000000	0.422720	0.556857	
31149	0.446435	4268	0.192362	7204	0.551777	7379	0.985364	5.000000	31149	0.446435	0.357823	0	0.000000	0.519460	0.556741	
30632	0.335793	4544	0.180018	7452	0.601449	7372	0.993353	5.000000	30632	0.335793	0.357823	0	0.000000	0.458180	0.556436	
31625	0.433613	4303	0.186149	6993	0.611755	7079	0.990677	5.000000	31625	0.433613	0.357823	0	0.000000	0.516100	0.556311	
32993	0.612403	3681	0.197501	6574	0.580012	6752	0.988152	5.000000	32993	0.612403	0.357823	0	0.000000	0.628340	0.556533	
29837	0.317525	4611	0.175450	7623	0.567100	7929	0.993063	5.000000	29837	0.317525	0.357823	0	0.000000	0.449600	0.556205	
32847	0.609127	3580	0.194972	6760	0.601775	6813	0.988698	5.000000	32847	0.609127	0.357823	0	0.000000	0.630200	0.556431	
33016	0.608705	3716	0.192411	6672	0.574640	6596	0.985143	5.000000	33016	0.608705	0.357823	0	0.000000	0.622880	0.556634	
33511	0.610725	2878	0.124739	6844	0.609585	6767	0.989360	5.000000	33511	0.610725	0.357823	0	0.000000	0.633840	0.556869	
32658	0.610111	3784	0.193446	6775	0.623469	6783	0.992039	5.000000	32658	0.610111	0.357823	0	0.000000	0.632200	0.557097	
32478	0.541228	3560	0.184551	6908	0.577591	7054	0.981571	5.000000	32478	0.541228	0.357823	0	0.000000	0.582980	0.557175	
31998	0.518220	3986	0.191169	6928	0.587471	7088	0.988008	5.000000	31998	0.518220	0.357823	0	0.000000	0.568340	0.557209	
32593	0.610683	3743	0.188619	6795	0.587049	6869	0.983986	5.000000	32593	0.610683	0.357823	0	0.000000	0.627160	0.557419	
32573	0.595033	3713	0.185564	6920	0.566908	6794	0.987783	5.000000	32573	0.595033	0.357823	0	0.000000	0.614100	0.557588	
33121	0.618822	3525	0.152908	6681	0.618470	6673	0.984415	5.000000	33121	0.618822	0.357823	0	0.000000	0.634720	0.557819	
32061	0.530458	4065	0.184256	6912	0.618924	6962	0.992675	5.000000	32061	0.530458	0.357823	0	0.000000	0.578900	0.557881	
31747	0.492960	4159	0.174080	6957	0.646112	7137	0.990893	5.000000	31747	0.492960	0.357823	0	0.000000	0.558820	0.557884	
32170	0.538297	3821	0.160429	6983	0.621080	7026	0.996015	5.000000	32170	0.538297	0.357823	0	0.000000	0.585300	0.557965	
33165	0.625388	3589	0.175536	6689	0.639856	6557	0.994357	5.000000	33165	0.625388	0.357823	0	0.000000	0.643420	0.558217	
32856	0.608078	3801	0.159432	6671	0.641433	6672	0.994454	5.000000	32856	0.608078	0.357823	0	0.000000	0.629980	0.558428	
32944	0.619111	3685	0.168250	6830	0.588873	6541	0.990063	5.000000	32944	0.619111	0.357823	0	0.000000	0.630280	0.558639	
33226	0.612713	3432	0.177739	6674	0.573419	6668	0.991002	5.000000	33226	0.612713	0.357823	0	0.000000	0.628060	0.558842	
32888	0.620713	3635	0.168363	6762	0.608548	6715	0.992703	5.000000	32888	0.620713	0.357823	0	0.000000	0.636140	0.559068	
32947	0.620269	3645	0.157476	6679	0.601737	6729	0.990489	5.000000	32947	0.620269	0.357823	0	0.000000	0.633880	0.559285	
32749	0.608690	3758	0.197179	6659	0.610903	6834	0.986684	5.000000	32749	0.608690	0.357823	0	0.000000	0.629720	0.559489	
32570	0.575223	3577	0.205479	7054	0.601644	6799	0.987204	5.000000	32570	0.575223	0.357823	0	0.000000	0.608520	0.559631	
33167	0.622667	3302	0.175348	6734	0.581081	6797	0.989996	5.000000	33167	0.622667	0.357823	0	0.000000	0.637460	0.559855	
32894	0.610324	3571	0.179222	6825	0.637216	6710	0.988674	5.000000	32894	0.610324	0.357823	0	0.000000	0.633980	0.560068	
32995	0.618639	3707	0.189371	6686	0.638648	6612	0.991984	5.000000	32995	0.618639	0.357823	0	0.000000	0.638860	0.560294	
32923	0.605079	3765	0.193094	6589	0.605403	6723	0.990183	5.000000	32923	0.605079	0.357823	0	0.000000	0.625880	0.560481	
30265	0.338576	4378	0.189127	7683	0.578680	7674	0.993615	5.000000	30265	0.338576	0.357823	0	0.000000	0.462920	0.560203	
30177	0.289028	4427	0.171900	7698	0.626916	7698	0.995064	5.000000	30177	0.289028	0.357823	0	0.000000	0.439380	0.559860	
31206	0.455425	4192	0.191794	7373	0.629594	7229	0.993360	5.000000	31206	0.455425	0.357823	0	0.000000	0.536780	0.559795	
32656	0.616854	3772	0.177890	6785	0.608990	6787	0.992191	5.000000	32656	0.616854	0.357823	0	0.000000	0.633620	0.560003	
32661	0.612565	3774	0.183890	6884	0.627542	6681	0.989672	5.000000	32661	0.612565	0.357823	0	0.000000	0.632660	0.560208	
33055	0.604871	3634	0.181068	6625	0.626868	6686	0.990876	5.000000	33055	0.604871	0.357823	0	0.000000	0.628600	0.560400	
32768	0.592651	3635	0.170289	6751	0.592357	6846	0.990944	5.000000	32768	0.592651	0.357823	0	0.000000	0.616440	0.560557	
32903	0.619548	3669	0.179613	6796	0.613596	6632	0.992762	5.000000	32903	0.619548	0.357823	0	0.000000	0.635960	0.560768	
33188	0.614680	3278	0.157718	6894	0.584421	6640	0.986446	5.000000	33188	0.614680	0.357823	0	0.000000	0.629920	0.560960	
33206	0.620791	3423	0.179375	6673	0.599131	6698	0.991191	5.000000	33206	0.620791	0.357823	0	0.000000	0.637300	0.561172	
32918	0.613038	3575	0.202238	6670	0.585757	6837	0.977476	5.000000	32918	0.613038	0.357823	0	0.000000	0.629860	0.561363	
30713	0.407580	4417	0.183156	7419	0.553309	7451	0.981882	5.000000	30713	0.407580	0.357823	0	0.000000	0.494960	0.561179	
29832	0.292672	4286	0.199953	7848	0.537971	8034	0.987677	5.000000	29832	0.292672	0.357823	0	0.000000	0.434900	0.560831	
29864	0.268216	4655	0.169925	7800	0.601410	7681	0.990236	5.000000	29864	0.268216	0.357823	0	0.000000	0.421960	0.560450	
32996	0.608922	3607	0.187968	6769	0.571429	6628	0.987176	5.000000	32996	0.608922	0.357823	0	0.000000	0.623620	0.560623	
30750	0.423512	4146	0.185962	7558	0.562847	7546	0.990591	5.000000	30750	0.423512	0.357823	0	0.000000	0.510460	0.560486	
30680	0.346415	4804	0.181515	7150	0.596643	7366	0.992805	5.000000	30680	0.346415	0.357823	0	0.000000	0.461580	0.560216	
30314	0.315927	4587	0.193809	7595	0.573799	7504	0.984275	5.000000	30314	0.315927	0.357823	0	0.000000	0.444200	0.559901	
31123	0.455355	4115	0.197084	7421	0.586174	7341	0.993734	5.000000	31123	0.455355	0.357823	0	0.000000	0.532560	0.559827	
32692	0.589594	3519	0.183291	6876	0.568354	6913	0.987704	5.000000	32692	0.589594	0.357823	0	0.000000	0.613120	0.559971	
31740	0.463201	4086	0.193098	7161	0.606480	7013	0.988450	5.000000	31740	0.463201	0.357823	0	0.000000	0.535320	0.559905	
31644	0.506004	3858	0.206065	7247	0.571961	7251	0.984554	5.000000	31644	0.506004	0.357823	0	0.000000	0.561820	0.559910	
32960	0.615231	3558	0.188589	6784	0.585495	6698	0.987758	5.000000	32960	0.615231	0.357823	0	0.000000	0.630740	0.560100	
