Options:
Model:                           Discrete: Independent
Tree File Name:                  ./data/austronesian-eskimo-nuclear.families.bttrees
Data File Name:                  ./data/austronesian-eskimo-nuclear.families.btdata
Log File Name:                   ./output/austronesian-eskimo-nuclear.families-indep3.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            2724525642
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   1000
Iterations:                      10010000
Burn in:                         10000
MCMC ML Start:                   False
Use RJ MCMC:                     True
Schedule File:                   ./output/austronesian-eskimo-nuclear.families-indep3.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     4
Base frequency (PI's):           Empirical: (0.530120,0.301205,0.036145,0.132530)
Character Symbols:               00,01,10,11
Using a covarion model:          False
Normalise Q Matrix:              False
Scale Tree:                      0.000086
Restrictions:
    alpha1                       RJ MCMC
    beta1                        RJ MCMC
    alpha2                       RJ MCMC
    beta2                        RJ MCMC
Prior Information:
    Prior Categories:            100
    Priors
        RJRates - exp 10.00 
Tree Information
     Trees:                      1000
     Taxa:                       83
     Sites:                      1
     States:                     4
Iteration	Lh	Tree No	No Off Parmeters	No Off Zero	Model string	alpha1	beta1	alpha2	beta2	Root - P(0,0)	Root - P(0,1)	Root - P(1,0)	Root - P(1,1)	
2213000	-81.252810	795	1	1	'Z 0 0 0 	0.000000	2.572234	2.572234	2.572234	0.000000	0.000000	0.273200	0.726800	
2214000	-83.195991	480	1	1	'Z 0 0 0 	0.000000	4.181291	4.181291	4.181291	0.000000	0.000000	0.224290	0.775710	
2215000	-80.732029	509	1	1	'Z 0 0 0 	0.000000	2.671915	2.671915	2.671915	0.000000	0.000000	0.270271	0.729729	
2216000	-80.145755	639	1	1	'Z 0 0 0 	0.000000	3.168294	3.168294	3.168294	0.000000	0.000000	0.246088	0.753912	
2217000	-81.236393	577	1	1	'Z 0 0 0 	0.000000	3.807710	3.807710	3.807710	0.000000	0.000000	0.229710	0.770290	
2218000	-81.426230	585	1	1	'Z 0 0 0 	0.000000	4.206194	4.206194	4.206194	0.000000	0.000000	0.216282	0.783718	
2219000	-80.177173	390	1	1	'Z 0 0 0 	0.000000	3.195169	3.195169	3.195169	0.000000	0.000000	0.237463	0.762537	
2220000	-81.543421	776	1	1	'Z 0 0 0 	0.000000	3.857279	3.857279	3.857279	0.000000	0.000000	0.225051	0.774949	
2221000	-80.676799	752	1	1	'Z 0 0 0 	0.000000	2.907812	2.907812	2.907812	0.000000	0.000000	0.251511	0.748489	
2222000	-80.395926	129	1	1	'Z 0 0 0 	0.000000	3.399970	3.399970	3.399970	0.000000	0.000000	0.240188	0.759812	
2223000	-80.736789	794	1	1	'Z 0 0 0 	0.000000	3.877109	3.877109	3.877109	0.000000	0.000000	0.231395	0.768605	
2224000	-80.836494	723	1	1	'Z 0 0 0 	0.000000	2.403757	2.403757	2.403757	0.000000	0.000000	0.288464	0.711536	
2225000	-80.795283	595	1	1	'Z 0 0 0 	0.000000	3.587000	3.587000	3.587000	0.000000	0.000000	0.232505	0.767495	
2226000	-80.268307	589	1	1	'Z 0 0 0 	0.000000	2.644563	2.644563	2.644563	0.000000	0.000000	0.275612	0.724388	
2227000	-81.799069	325	2	1	'Z 0 0 1 	0.000000	2.458176	2.458176	2.201168	0.000000	0.000000	0.393411	0.606589	
2228000	-80.713365	938	1	1	'Z 0 0 0 	0.000000	3.124714	3.124714	3.124714	0.000000	0.000000	0.260475	0.739525	
2229000	-81.037351	91	1	1	'Z 0 0 0 	0.000000	3.747095	3.747095	3.747095	0.000000	0.000000	0.224588	0.775412	
2230000	-79.757784	276	1	1	'Z 0 0 0 	0.000000	3.424637	3.424637	3.424637	0.000000	0.000000	0.238296	0.761704	
2231000	-81.865192	910	1	1	'Z 0 0 0 	0.000000	3.934445	3.934445	3.934445	0.000000	0.000000	0.229859	0.770141	
2232000	-80.438520	279	1	1	'Z 0 0 0 	0.000000	2.967280	2.967280	2.967280	0.000000	0.000000	0.246746	0.753254	
2233000	-81.037110	135	1	1	'Z 0 0 0 	0.000000	3.457805	3.457805	3.457805	0.000000	0.000000	0.230291	0.769709	
2234000	-80.774692	795	1	1	'Z 0 0 0 	0.000000	3.029565	3.029565	3.029565	0.000000	0.000000	0.245916	0.754084	
2235000	-81.702950	338	1	1	'Z 0 0 0 	0.000000	2.614251	2.614251	2.614251	0.000000	0.000000	0.267150	0.732850	
2236000	-81.119837	74	1	1	'Z 0 0 0 	0.000000	2.927335	2.927335	2.927335	0.000000	0.000000	0.262010	0.737990	
2237000	-81.534020	540	1	1	'Z 0 0 0 	0.000000	3.374871	3.374871	3.374871	0.000000	0.000000	0.235482	0.764518	
2238000	-80.812526	247	1	1	'Z 0 0 0 	0.000000	2.797040	2.797040	2.797040	0.000000	0.000000	0.270269	0.729731	
2239000	-81.103979	427	1	1	'Z 0 0 0 	0.000000	2.841219	2.841219	2.841219	0.000000	0.000000	0.265811	0.734189	
2240000	-79.812211	168	1	1	'Z 0 0 0 	0.000000	3.312827	3.312827	3.312827	0.000000	0.000000	0.243055	0.756945	
2241000	-81.405591	453	1	1	'Z 0 0 0 	0.000000	4.563889	4.563889	4.563889	0.000000	0.000000	0.213087	0.786913	
2242000	-80.223672	245	1	1	'Z 0 0 0 	0.000000	3.134855	3.134855	3.134855	0.000000	0.000000	0.240167	0.759833	
2243000	-80.884404	577	1	1	'Z 0 0 0 	0.000000	3.425081	3.425081	3.425081	0.000000	0.000000	0.239601	0.760399	
2244000	-81.334331	7	1	1	'Z 0 0 0 	0.000000	4.224816	4.224816	4.224816	0.000000	0.000000	0.219450	0.780550	
2245000	-81.328098	13	1	1	'Z 0 0 0 	0.000000	3.994157	3.994157	3.994157	0.000000	0.000000	0.227839	0.772161	
2246000	-79.897283	865	1	1	'Z 0 0 0 	0.000000	3.104632	3.104632	3.104632	0.000000	0.000000	0.247683	0.752317	
2247000	-81.519684	968	1	1	'Z 0 0 0 	0.000000	3.680860	3.680860	3.680860	0.000000	0.000000	0.225599	0.774401	
2248000	-82.274135	759	2	1	'Z 1 0 0 	0.000000	4.270071	2.816744	2.816744	0.000000	0.000000	0.268871	0.731129	
2249000	-80.727874	118	1	1	'Z 0 0 0 	0.000000	3.514698	3.514698	3.514698	0.000000	0.000000	0.222815	0.777185	
2250000	-81.856357	486	1	1	'Z 0 0 0 	0.000000	4.308750	4.308750	4.308750	0.000000	0.000000	0.215628	0.784372	
2251000	-81.548079	612	1	1	'Z 0 0 0 	0.000000	2.820178	2.820178	2.820178	0.000000	0.000000	0.279485	0.720515	
2252000	-81.067752	681	1	1	'Z 0 0 0 	0.000000	3.688155	3.688155	3.688155	0.000000	0.000000	0.222594	0.777406	
2253000	-81.285725	405	1	1	'Z 0 0 0 	0.000000	2.572811	2.572811	2.572811	0.000000	0.000000	0.291215	0.708785	
2254000	-81.242139	888	1	1	'Z 0 0 0 	0.000000	3.677167	3.677167	3.677167	0.000000	0.000000	0.229666	0.770334	
2255000	-80.891335	964	1	1	'Z 0 0 0 	0.000000	3.637066	3.637066	3.637066	0.000000	0.000000	0.223792	0.776208	
2256000	-81.064355	936	1	1	'Z 0 0 0 	0.000000	3.690005	3.690005	3.690005	0.000000	0.000000	0.229815	0.770185	
2257000	-80.624506	196	1	1	'Z 0 0 0 	0.000000	3.181107	3.181107	3.181107	0.000000	0.000000	0.242942	0.757058	
2258000	-81.388337	868	1	1	'Z 0 0 0 	0.000000	2.442402	2.442402	2.442402	0.000000	0.000000	0.283544	0.716456	
2259000	-81.247260	129	1	1	'Z 0 0 0 	0.000000	2.466059	2.466059	2.466059	0.000000	0.000000	0.305082	0.694918	
2260000	-80.853094	249	1	1	'Z 0 0 0 	0.000000	3.279155	3.279155	3.279155	0.000000	0.000000	0.255793	0.744207	
2261000	-80.197876	61	1	1	'Z 0 0 0 	0.000000	4.068540	4.068540	4.068540	0.000000	0.000000	0.260053	0.739947	
2262000	-81.294068	865	1	1	'Z 0 0 0 	0.000000	4.447001	4.447001	4.447001	0.000000	0.000000	0.218068	0.781932	
2263000	-80.623175	287	1	1	'Z 0 0 0 	0.000000	3.202506	3.202506	3.202506	0.000000	0.000000	0.247195	0.752805	
2264000	-80.235824	794	2	1	'Z 1 1 0 	0.000000	3.179154	3.179154	3.085929	0.000000	0.000000	0.274116	0.725884	
2265000	-81.860471	287	1	1	'Z 0 0 0 	0.000000	2.260889	2.260889	2.260889	0.000000	0.000000	0.314724	0.685276	
2266000	-80.674637	97	1	1	'Z 0 0 0 	0.000000	3.812218	3.812218	3.812218	0.000000	0.000000	0.224102	0.775898	
2267000	-80.678119	85	1	1	'Z 0 0 0 	0.000000	3.169778	3.169778	3.169778	0.000000	0.000000	0.238396	0.761604	
2268000	-81.178164	565	1	1	'Z 0 0 0 	0.000000	3.887834	3.887834	3.887834	0.000000	0.000000	0.222763	0.777237	
2269000	-81.013125	971	1	1	'Z 0 0 0 	0.000000	3.357914	3.357914	3.357914	0.000000	0.000000	0.225716	0.774284	
2270000	-83.367224	430	1	1	'Z 0 0 0 	0.000000	5.066017	5.066017	5.066017	0.000000	0.000000	0.215329	0.784671	
2271000	-80.161749	430	1	1	'Z 0 0 0 	0.000000	3.199261	3.199261	3.199261	0.000000	0.000000	0.240003	0.759997	
2272000	-80.447608	562	1	1	'Z 0 0 0 	0.000000	2.551997	2.551997	2.551997	0.000000	0.000000	0.305187	0.694813	
2273000	-81.900934	269	1	1	'Z 0 0 0 	0.000000	3.131515	3.131515	3.131515	0.000000	0.000000	0.234748	0.765252	
2274000	-80.112413	684	1	1	'Z 0 0 0 	0.000000	3.265721	3.265721	3.265721	0.000000	0.000000	0.236601	0.763399	
2275000	-81.737571	721	1	1	'Z 0 0 0 	0.000000	3.482887	3.482887	3.482887	0.000000	0.000000	0.240027	0.759973	
2276000	-80.690239	85	1	1	'Z 0 0 0 	0.000000	3.219849	3.219849	3.219849	0.000000	0.000000	0.236700	0.763300	
2277000	-81.635434	540	1	1	'Z 0 0 0 	0.000000	3.550379	3.550379	3.550379	0.000000	0.000000	0.230789	0.769211	
2278000	-80.387102	626	1	1	'Z 0 0 0 	0.000000	2.867349	2.867349	2.867349	0.000000	0.000000	0.241197	0.758803	
2279000	-81.870651	93	1	1	'Z 0 0 0 	0.000000	3.902480	3.902480	3.902480	0.000000	0.000000	0.227384	0.772616	
2280000	-80.655801	335	1	1	'Z 0 0 0 	0.000000	3.866854	3.866854	3.866854	0.000000	0.000000	0.225507	0.774493	
2281000	-80.426142	9	1	1	'Z 0 0 0 	0.000000	2.826771	2.826771	2.826771	0.000000	0.000000	0.272860	0.727140	
2282000	-83.828369	817	1	1	'Z 0 0 0 	0.000000	5.077133	5.077133	5.077133	0.000000	0.000000	0.215470	0.784530	
2283000	-80.385515	184	1	1	'Z 0 0 0 	0.000000	3.179491	3.179491	3.179491	0.000000	0.000000	0.242003	0.757997	
2284000	-84.503917	875	1	1	'Z 0 0 0 	0.000000	1.881787	1.881787	1.881787	0.000000	0.000000	0.369943	0.630057	
2285000	-81.918925	324	1	1	'Z 0 0 0 	0.000000	3.924986	3.924986	3.924986	0.000000	0.000000	0.223908	0.776092	
2286000	-80.559862	854	1	1	'Z 0 0 0 	0.000000	3.736799	3.736799	3.736799	0.000000	0.000000	0.226842	0.773158	
2287000	-80.309200	119	1	1	'Z 0 0 0 	0.000000	2.902815	2.902815	2.902815	0.000000	0.000000	0.247944	0.752056	
2288000	-81.980125	25	1	1	'Z 0 0 0 	0.000000	2.386351	2.386351	2.386351	0.000000	0.000000	0.277042	0.722958	
2289000	-81.608461	979	1	1	'Z 0 0 0 	0.000000	2.724453	2.724453	2.724453	0.000000	0.000000	0.252326	0.747674	
2290000	-80.786977	329	1	1	'Z 0 0 0 	0.000000	3.026580	3.026580	3.026580	0.000000	0.000000	0.260191	0.739809	
2291000	-80.401029	860	1	1	'Z 0 0 0 	0.000000	3.637092	3.637092	3.637092	0.000000	0.000000	0.227245	0.772755	
2292000	-80.800792	62	1	1	'Z 0 0 0 	0.000000	3.545528	3.545528	3.545528	0.000000	0.000000	0.235047	0.764953	
2293000	-81.196652	409	1	1	'Z 0 0 0 	0.000000	3.286829	3.286829	3.286829	0.000000	0.000000	0.241914	0.758086	
2294000	-81.077138	832	1	1	'Z 0 0 0 	0.000000	3.237571	3.237571	3.237571	0.000000	0.000000	0.227075	0.772925	
2295000	-80.267565	112	1	1	'Z 0 0 0 	0.000000	3.103317	3.103317	3.103317	0.000000	0.000000	0.260844	0.739156	
2296000	-79.825110	532	1	1	'Z 0 0 0 	0.000000	3.363640	3.363640	3.363640	0.000000	0.000000	0.237046	0.762954	
2297000	-82.986396	672	1	1	'Z 0 0 0 	0.000000	4.999201	4.999201	4.999201	0.000000	0.000000	0.214370	0.785630	
2298000	-80.159206	123	1	1	'Z 0 0 0 	0.000000	3.220445	3.220445	3.220445	0.000000	0.000000	0.266060	0.733940	
2299000	-80.797614	333	1	1	'Z 0 0 0 	0.000000	3.755003	3.755003	3.755003	0.000000	0.000000	0.229149	0.770851	
2300000	-81.774643	5	1	1	'Z 0 0 0 	0.000000	3.780208	3.780208	3.780208	0.000000	0.000000	0.227174	0.772826	
2301000	-81.666403	545	1	1	'Z 0 0 0 	0.000000	2.410622	2.410622	2.410622	0.000000	0.000000	0.300179	0.699821	
2302000	-81.057637	649	1	1	'Z 0 0 0 	0.000000	2.658791	2.658791	2.658791	0.000000	0.000000	0.313697	0.686303	
2303000	-83.037880	498	1	1	'Z 0 0 0 	0.000000	1.978795	1.978795	1.978795	0.000000	0.000000	0.362197	0.637803	
2304000	-80.801308	218	1	1	'Z 0 0 0 	0.000000	3.628538	3.628538	3.628538	0.000000	0.000000	0.224639	0.775361	
2305000	-80.188962	176	1	1	'Z 0 0 0 	0.000000	3.570246	3.570246	3.570246	0.000000	0.000000	0.223386	0.776614	
2306000	-82.011019	745	1	1	'Z 0 0 0 	0.000000	4.668125	4.668125	4.668125	0.000000	0.000000	0.217066	0.782934	
2307000	-80.853234	835	1	1	'Z 0 0 0 	0.000000	3.819481	3.819481	3.819481	0.000000	0.000000	0.226313	0.773687	
2308000	-80.520188	703	1	1	'Z 0 0 0 	0.000000	3.971869	3.971869	3.971869	0.000000	0.000000	0.225320	0.774680	
2309000	-81.126401	464	1	1	'Z 0 0 0 	0.000000	3.189151	3.189151	3.189151	0.000000	0.000000	0.230966	0.769034	
2310000	-81.432715	42	1	1	'Z 0 0 0 	0.000000	4.101469	4.101469	4.101469	0.000000	0.000000	0.221973	0.778027	
2311000	-81.834335	243	1	1	'Z 0 0 0 	0.000000	4.328229	4.328229	4.328229	0.000000	0.000000	0.221887	0.778113	
2312000	-80.907093	478	1	1	'Z 0 0 0 	0.000000	2.736478	2.736478	2.736478	0.000000	0.000000	0.265738	0.734262	
2313000	-82.708723	348	1	1	'Z 0 0 0 	0.000000	4.578841	4.578841	4.578841	0.000000	0.000000	0.215012	0.784988	
2314000	-80.886727	760	1	1	'Z 0 0 0 	0.000000	3.544935	3.544935	3.544935	0.000000	0.000000	0.226332	0.773668	
2315000	-80.149748	95	1	1	'Z 0 0 0 	0.000000	2.772921	2.772921	2.772921	0.000000	0.000000	0.248915	0.751085	
2316000	-79.800836	168	1	1	'Z 0 0 0 	0.000000	3.279736	3.279736	3.279736	0.000000	0.000000	0.244358	0.755642	
2317000	-81.087689	666	1	1	'Z 0 0 0 	0.000000	3.595727	3.595727	3.595727	0.000000	0.000000	0.225682	0.774318	
2318000	-80.727290	800	1	1	'Z 0 0 0 	0.000000	3.550746	3.550746	3.550746	0.000000	0.000000	0.231569	0.768431	
2319000	-81.039439	604	1	1	'Z 0 0 0 	0.000000	4.174654	4.174654	4.174654	0.000000	0.000000	0.223443	0.776557	
2320000	-80.579410	774	1	1	'Z 0 0 0 	0.000000	3.692787	3.692787	3.692787	0.000000	0.000000	0.227886	0.772114	
2321000	-80.520271	284	1	1	'Z 0 0 0 	0.000000	3.106447	3.106447	3.106447	0.000000	0.000000	0.249584	0.750416	
2322000	-81.330662	569	1	1	'Z 0 0 0 	0.000000	4.045061	4.045061	4.045061	0.000000	0.000000	0.223995	0.776005	
2323000	-80.866554	711	1	1	'Z 0 0 0 	0.000000	3.868932	3.868932	3.868932	0.000000	0.000000	0.225840	0.774160	
2324000	-81.382592	530	2	1	'Z 0 1 1 	0.000000	3.853080	3.579016	3.579016	0.000000	0.000000	0.228041	0.771959	
2325000	-82.738335	34	1	1	'Z 0 0 0 	0.000000	4.564728	4.564728	4.564728	0.000000	0.000000	0.215346	0.784654	
2326000	-80.470263	333	1	1	'Z 0 0 0 	0.000000	2.945905	2.945905	2.945905	0.000000	0.000000	0.261225	0.738775	
2327000	-80.829593	323	1	1	'Z 0 0 0 	0.000000	3.889654	3.889654	3.889654	0.000000	0.000000	0.222625	0.777375	
2328000	-81.175407	900	1	1	'Z 0 0 0 	0.000000	3.524225	3.524225	3.524225	0.000000	0.000000	0.231301	0.768699	
2329000	-80.272801	855	1	1	'Z 0 0 0 	0.000000	2.956355	2.956355	2.956355	0.000000	0.000000	0.246214	0.753786	
2330000	-80.405066	279	1	1	'Z 0 0 0 	0.000000	3.348001	3.348001	3.348001	0.000000	0.000000	0.232293	0.767707	
2331000	-81.295388	412	1	1	'Z 0 0 0 	0.000000	3.635415	3.635415	3.635415	0.000000	0.000000	0.222580	0.777420	
2332000	-81.986155	811	1	1	'Z 0 0 0 	0.000000	3.844188	3.844188	3.844188	0.000000	0.000000	0.227808	0.772192	
2333000	-81.042420	611	1	1	'Z 0 0 0 	0.000000	2.942390	2.942390	2.942390	0.000000	0.000000	0.245455	0.754545	
2334000	-80.000599	65	1	1	'Z 0 0 0 	0.000000	3.575437	3.575437	3.575437	0.000000	0.000000	0.249334	0.750666	
2335000	-80.947784	756	1	1	'Z 0 0 0 	0.000000	3.720823	3.720823	3.720823	0.000000	0.000000	0.226426	0.773574	
2336000	-81.659077	412	1	1	'Z 0 0 0 	0.000000	2.452422	2.452422	2.452422	0.000000	0.000000	0.266250	0.733750	
2337000	-80.906088	372	1	1	'Z 0 0 0 	0.000000	2.877729	2.877729	2.877729	0.000000	0.000000	0.261041	0.738959	
2338000	-85.017423	55	1	1	'Z 0 0 0 	0.000000	1.828883	1.828883	1.828883	0.000000	0.000000	0.291851	0.708149	
2339000	-81.407845	131	1	1	'Z 0 0 0 	0.000000	2.777649	2.777649	2.777649	0.000000	0.000000	0.252485	0.747515	
2340000	-80.232415	639	1	1	'Z 0 0 0 	0.000000	2.876127	2.876127	2.876127	0.000000	0.000000	0.262007	0.737993	
2341000	-81.524766	787	1	1	'Z 0 0 0 	0.000000	3.153870	3.153870	3.153870	0.000000	0.000000	0.231127	0.768873	
2342000	-80.545131	257	1	1	'Z 0 0 0 	0.000000	3.620858	3.620858	3.620858	0.000000	0.000000	0.229711	0.770289	
2343000	-83.273417	458	1	1	'Z 0 0 0 	0.000000	4.972654	4.972654	4.972654	0.000000	0.000000	0.216221	0.783779	
2344000	-80.117216	110	1	1	'Z 0 0 0 	0.000000	3.464597	3.464597	3.464597	0.000000	0.000000	0.238755	0.761245	
2345000	-81.777194	122	1	1	'Z 0 0 0 	0.000000	2.265691	2.265691	2.265691	0.000000	0.000000	0.294557	0.705443	
2346000	-80.881929	564	1	1	'Z 0 0 0 	0.000000	3.268548	3.268548	3.268548	0.000000	0.000000	0.244991	0.755009	
2347000	-81.486065	274	1	1	'Z 0 0 0 	0.000000	3.070786	3.070786	3.070786	0.000000	0.000000	0.270574	0.729426	
2348000	-81.113963	714	1	1	'Z 0 0 0 	0.000000	3.528537	3.528537	3.528537	0.000000	0.000000	0.231811	0.768189	
2349000	-82.440586	346	1	1	'Z 0 0 0 	0.000000	4.502652	4.502652	4.502652	0.000000	0.000000	0.222168	0.777832	
2350000	-81.569032	879	1	1	'Z 0 0 0 	0.000000	3.038678	3.038678	3.038678	0.000000	0.000000	0.247142	0.752858	
2351000	-83.298384	255	1	1	'Z 0 0 0 	0.000000	1.948064	1.948064	1.948064	0.000000	0.000000	0.343947	0.656053	
2352000	-80.779924	247	1	1	'Z 0 0 0 	0.000000	3.599348	3.599348	3.599348	0.000000	0.000000	0.233583	0.766417	
2353000	-81.330652	832	1	1	'Z 0 0 0 	0.000000	2.760006	2.760006	2.760006	0.000000	0.000000	0.241495	0.758505	
2354000	-80.871976	280	1	1	'Z 0 0 0 	0.000000	3.243274	3.243274	3.243274	0.000000	0.000000	0.235312	0.764688	
2355000	-81.569847	112	1	1	'Z 0 0 0 	0.000000	4.349399	4.349399	4.349399	0.000000	0.000000	0.222694	0.777306	
2356000	-80.875426	328	1	1	'Z 0 0 0 	0.000000	3.576938	3.576938	3.576938	0.000000	0.000000	0.234566	0.765434	
2357000	-81.117958	74	1	1	'Z 0 0 0 	0.000000	3.437993	3.437993	3.437993	0.000000	0.000000	0.238273	0.761727	
2358000	-80.596773	571	1	1	'Z 0 0 0 	0.000000	2.545709	2.545709	2.545709	0.000000	0.000000	0.270258	0.729742	
2359000	-80.751713	369	1	1	'Z 0 0 0 	0.000000	3.375105	3.375105	3.375105	0.000000	0.000000	0.233805	0.766195	
2360000	-83.617725	639	1	1	'Z 0 0 0 	0.000000	5.252402	5.252402	5.252402	0.000000	0.000000	0.214719	0.785281	
2361000	-80.616216	774	1	1	'Z 0 0 0 	0.000000	3.730216	3.730216	3.730216	0.000000	0.000000	0.227072	0.772928	
2362000	-81.654916	134	1	1	'Z 0 0 0 	0.000000	2.472518	2.472518	2.472518	0.000000	0.000000	0.282983	0.717017	
2363000	-81.419698	231	1	1	'Z 0 0 0 	0.000000	2.460421	2.460421	2.460421	0.000000	0.000000	0.292131	0.707869	
2364000	-80.382006	663	1	1	'Z 0 0 0 	0.000000	3.490221	3.490221	3.490221	0.000000	0.000000	0.229271	0.770729	
2365000	-79.991183	178	1	1	'Z 0 0 0 	0.000000	3.297704	3.297704	3.297704	0.000000	0.000000	0.233978	0.766022	
2366000	-80.714912	248	1	1	'Z 0 0 0 	0.000000	3.137851	3.137851	3.137851	0.000000	0.000000	0.250824	0.749176	
2367000	-80.068394	178	1	1	'Z 0 0 0 	0.000000	2.764545	2.764545	2.764545	0.000000	0.000000	0.257358	0.742642	
2368000	-80.254000	967	1	1	'Z 0 0 0 	0.000000	2.719399	2.719399	2.719399	0.000000	0.000000	0.256779	0.743221	
2369000	-79.837200	416	1	1	'Z 0 0 0 	0.000000	3.275578	3.275578	3.275578	0.000000	0.000000	0.237127	0.762873	
2370000	-81.236185	731	1	1	'Z 0 0 0 	0.000000	3.535520	3.535520	3.535520	0.000000	0.000000	0.227540	0.772460	
2371000	-80.700944	663	1	1	'Z 0 0 0 	0.000000	2.531199	2.531199	2.531199	0.000000	0.000000	0.275303	0.724697	
2372000	-80.877035	914	1	1	'Z 0 0 0 	0.000000	3.546334	3.546334	3.546334	0.000000	0.000000	0.227837	0.772163	
2373000	-81.115907	803	1	1	'Z 0 0 0 	0.000000	3.567635	3.567635	3.567635	0.000000	0.000000	0.234776	0.765224	
2374000	-81.190878	615	1	1	'Z 0 0 0 	0.000000	3.567350	3.567350	3.567350	0.000000	0.000000	0.227745	0.772255	
2375000	-80.843124	198	1	1	'Z 0 0 0 	0.000000	3.923369	3.923369	3.923369	0.000000	0.000000	0.229027	0.770973	
2376000	-80.862777	743	1	1	'Z 0 0 0 	0.000000	2.663449	2.663449	2.663449	0.000000	0.000000	0.265401	0.734599	
2377000	-81.035804	302	1	1	'Z 0 0 0 	0.000000	3.637287	3.637287	3.637287	0.000000	0.000000	0.224601	0.775399	
2378000	-80.899602	950	1	1	'Z 0 0 0 	0.000000	2.849826	2.849826	2.849826	0.000000	0.000000	0.266131	0.733869	
2379000	-81.591422	924	1	1	'Z 0 0 0 	0.000000	2.759232	2.759232	2.759232	0.000000	0.000000	0.263538	0.736462	
2380000	-81.057068	611	1	1	'Z 0 0 0 	0.000000	3.388112	3.388112	3.388112	0.000000	0.000000	0.230191	0.769809	
2381000	-79.989693	224	1	1	'Z 0 0 0 	0.000000	2.471747	2.471747	2.471747	0.000000	0.000000	0.282685	0.717315	
2382000	-80.278833	576	1	1	'Z 0 0 0 	0.000000	3.260579	3.260579	3.260579	0.000000	0.000000	0.241225	0.758775	
2383000	-80.332872	672	1	1	'Z 0 0 0 	0.000000	3.492202	3.492202	3.492202	0.000000	0.000000	0.230334	0.769666	
2384000	-80.914401	885	1	1	'Z 0 0 0 	0.000000	2.719371	2.719371	2.719371	0.000000	0.000000	0.286924	0.713076	
2385000	-80.775331	284	1	1	'Z 0 0 0 	0.000000	3.658483	3.658483	3.658483	0.000000	0.000000	0.231045	0.768955	
2386000	-81.269530	512	1	1	'Z 0 0 0 	0.000000	4.164968	4.164968	4.164968	0.000000	0.000000	0.223101	0.776899	
2387000	-81.657198	291	1	1	'Z 0 0 0 	0.000000	2.291804	2.291804	2.291804	0.000000	0.000000	0.293490	0.706510	
2388000	-80.735908	694	1	1	'Z 0 0 0 	0.000000	3.023042	3.023042	3.023042	0.000000	0.000000	0.236777	0.763223	
2389000	-80.693954	618	1	1	'Z 0 0 0 	0.000000	3.545447	3.545447	3.545447	0.000000	0.000000	0.236532	0.763468	
2390000	-81.119534	11	1	1	'Z 0 0 0 	0.000000	3.387126	3.387126	3.387126	0.000000	0.000000	0.238712	0.761288	
2391000	-80.794855	297	1	1	'Z 0 0 0 	0.000000	3.225198	3.225198	3.225198	0.000000	0.000000	0.236354	0.763646	
2392000	-80.140479	684	1	1	'Z 0 0 0 	0.000000	2.863851	2.863851	2.863851	0.000000	0.000000	0.253007	0.746993	
2393000	-80.776146	226	1	1	'Z 0 0 0 	0.000000	3.511141	3.511141	3.511141	0.000000	0.000000	0.228292	0.771708	
2394000	-80.305889	83	1	1	'Z 0 0 0 	0.000000	3.082812	3.082812	3.082812	0.000000	0.000000	0.240839	0.759161	
2395000	-81.151456	817	1	1	'Z 0 0 0 	0.000000	3.625110	3.625110	3.625110	0.000000	0.000000	0.229888	0.770112	
2396000	-80.718677	903	1	1	'Z 0 0 0 	0.000000	3.472459	3.472459	3.472459	0.000000	0.000000	0.236811	0.763189	
2397000	-80.586699	977	1	1	'Z 0 0 0 	0.000000	3.572578	3.572578	3.572578	0.000000	0.000000	0.229804	0.770196	
2398000	-80.596412	184	1	1	'Z 0 0 0 	0.000000	3.585491	3.585491	3.585491	0.000000	0.000000	0.229747	0.770253	
2399000	-80.045143	808	1	1	'Z 0 0 0 	0.000000	2.754718	2.754718	2.754718	0.000000	0.000000	0.265491	0.734509	
2400000	-80.725068	452	1	1	'Z 0 0 0 	0.000000	2.725246	2.725246	2.725246	0.000000	0.000000	0.269506	0.730494	
2401000	-81.159921	233	1	1	'Z 0 0 0 	0.000000	3.550075	3.550075	3.550075	0.000000	0.000000	0.230819	0.769181	
2402000	-80.067644	723	1	1	'Z 0 0 0 	0.000000	2.943526	2.943526	2.943526	0.000000	0.000000	0.250002	0.749998	
2403000	-80.126122	779	1	1	'Z 0 0 0 	0.000000	3.312268	3.312268	3.312268	0.000000	0.000000	0.247373	0.752627	
2404000	-80.934329	506	1	1	'Z 0 0 0 	0.000000	3.885509	3.885509	3.885509	0.000000	0.000000	0.225845	0.774155	
2405000	-81.464848	815	1	1	'Z 0 0 0 	0.000000	2.631646	2.631646	2.631646	0.000000	0.000000	0.280696	0.719304	
2406000	-80.467949	859	1	1	'Z 0 0 0 	0.000000	3.229143	3.229143	3.229143	0.000000	0.000000	0.236361	0.763639	
2407000	-81.523252	126	1	1	'Z 0 0 0 	0.000000	2.969906	2.969906	2.969906	0.000000	0.000000	0.244098	0.755902	
2408000	-81.130792	80	1	1	'Z 0 0 0 	0.000000	3.525410	3.525410	3.525410	0.000000	0.000000	0.255024	0.744976	
